date,h2,delta_alpha
2014-08-13,1.155428439614105,0.7995362183668178
2014-08-14,1.1497454732563785,0.9036072410695759
2014-08-15,1.1527513617961231,0.9218928872276599
2014-08-16,1.1536366698473783,0.9522354666343382
2014-08-17,1.163591109218054,0.9537618372529835
2014-08-18,1.1684163126786136,0.90200632645195
2014-08-19,1.1652733460790876,0.9587260853934225
2014-08-20,1.1598434237588329,0.7830527424207894
2014-08-21,1.1540544109661686,0.8912768436663789
2014-08-22,1.1483009055352635,0.9482592560697363
2014-08-23,1.1531027313935291,0.9276692224983343
2014-08-24,1.156738239627454,0.9762709264079845
2014-08-25,1.1634179701107035,1.0240513536005764
2014-08-26,1.168464045112894,0.9361983879642466
2014-08-27,1.1693618884094765,0.9413117415252117
2014-08-28,1.1644617301650284,0.7694688928515738
2014-08-29,1.159220428420087,0.8995381540444001
2014-08-30,1.1516519854208591,0.9939990178620484
2014-08-31,1.1542335283214955,0.9957964654744593
2014-09-01,1.1570430862753245,1.0114628801983763
2014-09-02,1.167021267088094,0.9930708670805082
2014-09-03,1.1724445882568646,0.9112593366451662
2014-09-04,1.169749383750726,0.9307472202860723
2014-09-05,1.1623662693270245,0.7168123447228041
2014-09-06,1.1558684071505905,0.7904738995626097
2014-09-07,1.1496749021334554,0.8235853613129542
2014-09-08,1.1531408555524643,0.7919038367911853
2014-09-09,1.1581238319028457,0.8314323628616478
2014-09-10,1.1653628664843845,0.866772346983474
2014-09-11,1.1704637078520743,0.7639599107266974
2014-09-12,1.17142445983537,0.753684169767336
2014-09-13,1.1660249939192044,0.5645753359707228
2014-09-14,1.159109906167817,0.6785220978095268
2014-09-15,1.1520800341194708,0.7531877606285136
2014-09-16,1.153171558750679,0.7512553699880158
2014-09-17,1.1557177764448023,0.7659386424776606
2014-09-18,1.1641924510887276,0.7834462808978095
2014-09-19,1.1679690015490134,0.7301533707495089
2014-09-20,1.164076568918927,0.7914205920876647
2014-09-21,1.1567564687192342,0.7521636815192814
2014-09-22,1.1505200266985252,0.6709719795833635
2014-09-23,1.1452496048325431,0.7114188988704413
2014-09-24,1.1489529637982396,0.6833855761754073
2014-09-25,1.1538391430606267,0.7177622614482679
2014-09-26,1.1600025967406233,0.7817103761780686
2014-09-27,1.164866590602379,0.6870891034362252
2014-09-28,1.165629021844415,0.6975197515863769
2014-09-29,1.1605457320333685,0.6640816526847786
2014-09-30,1.1530802623584124,0.6081356069804613
2014-10-01,1.145283576154118,0.6875202389894248
2014-10-02,1.146112724678409,0.7069882984380875
2014-10-03,1.1488880452251178,0.7316554395175388
2014-10-04,1.1588396344890028,0.7562796068446893
2014-10-05,1.1661117524970317,0.7082432544050654
2014-10-06,1.1630217959882714,0.7800759712362542
2014-10-07,1.1576179851642636,0.742543561375399
2014-10-08,1.152490556543986,0.664426055473406
2014-10-09,1.1475607884823995,0.7035500797027687
2014-10-10,1.1526376709962407,0.6771423645970884
2014-10-11,1.159017207817144,0.7049462847594157
2014-10-12,1.1655369536357283,0.7633839324896421
2014-10-13,1.1725335156012997,0.6767322157562035
2014-10-14,1.172374135676164,0.6978981642373654
2014-10-15,1.1682129400763552,0.6665638261741336
2014-10-16,1.1605439103044968,0.6538463680060538
2014-10-17,1.1528031296088836,0.6769996925505666
2014-10-18,1.15391766291516,0.7035644045181897
2014-10-19,1.1568629801980415,0.7253212304787766
2014-10-20,1.1651101329996743,0.7574947156200587
2014-10-21,1.1706770465481893,0.7244902779121851
2014-10-22,1.1654734674057103,0.8187767896408751
2014-10-23,1.1597062710374906,0.800968958541457
2014-10-24,1.1519940724603885,0.7901205041218091
2014-10-25,1.145772627207996,0.8052746425592758
2014-10-26,1.1499280099067892,0.806629710176292
2014-10-27,1.1531892020675536,0.8674782810898449
2014-10-28,1.1569246337105128,0.9513401140876034
2014-10-29,1.1619925709337469,0.8722354430304939
2014-10-30,1.1570847070326757,0.8698357194993243
2014-10-31,1.1510261710464715,0.7899534163461226
2014-11-01,1.1417901847286736,0.7280147412783933
2014-11-02,1.1335571777077518,0.7084991488339618
2014-11-03,1.1364418705559562,0.7015465672126169
2014-11-04,1.140299453468313,0.706135358739342
2014-11-05,1.1501004833243458,0.7250213848676417
2014-11-06,1.1587880098594727,0.6774243199960353
2014-11-07,1.1531661352550637,0.7522363072222262
2014-11-08,1.1491318337064902,0.7136043153635363
2014-11-09,1.1426813635512179,0.6776810208442292
2014-11-10,1.1371434952052193,0.6622673485209418
2014-11-11,1.143048963941597,0.6319080188018376
2014-11-12,1.1489500647894013,0.663946642148801
2014-11-13,1.1563167381357546,0.7296627423876068
2014-11-14,1.1639412374086098,0.6507411487734416
2014-11-15,1.1601792443448915,0.6718506228714638
2014-11-16,1.1558363585714932,0.6392667131521286
2014-11-17,1.145920449787979,0.6249216461248785
2014-11-18,1.137129072758713,0.6444700698187162
2014-11-19,1.1405090064296737,0.6660678079909914
2014-11-20,1.143369367217619,0.6865781981981662
2014-11-21,1.1531940143157393,0.7148779341842655
2014-11-22,1.1615939075522963,0.6743967029269413
2014-11-23,1.1548272449087036,0.747909022418348
2014-11-24,1.149943051983464,0.7129421401203757
2014-11-25,1.1426525574522612,0.6762574264603742
2014-11-26,1.1365911285506236,0.667262739350253
2014-11-27,1.1434123652380566,0.6438143127710099
2014-11-28,1.1497578862095827,0.6787843762680126
2014-11-29,1.1583643067597058,0.7425887827637396
2014-11-30,1.1671406200062533,0.6652670215989716
2014-12-01,1.1651879273434251,0.689632128891386
2014-12-02,1.1604670596584814,0.6692222529712808
2014-12-03,1.1504854225391705,0.6686763045261728
2014-12-04,1.140376416231785,0.7109101683410479
2014-12-05,1.141104296342244,0.7442128046310863
2014-12-06,1.14240116974126,0.7782259457618963
2014-12-07,1.1517547561919956,0.8140935636012259
2014-12-08,1.1585539649552707,0.7835482844544543
2014-12-09,1.1540219758835164,0.8659603538867238
2014-12-10,1.1493874644168913,0.8393137890466065
2014-12-11,1.1429668074465578,0.8084116499264766
2014-12-12,1.1376331148453078,0.8014776587198895
2014-12-13,1.1446343319081627,0.7754907812221816
2014-12-14,1.1527785682949176,0.8066814283796298
2014-12-15,1.1626965557971742,0.8691119591182215
2014-12-16,1.1720969561716508,0.792246213641917
2014-12-17,1.1729413502637431,0.8148667394577096
2014-12-18,1.1687762320068578,0.7917535818619008
2014-12-19,1.1612904246956313,0.7802503917100267
2014-12-20,1.1534235160982143,0.80714438716846
2014-12-21,1.1559720501126751,0.823802043502031
2014-12-22,1.1594399283383299,0.8340883850038239
2014-12-23,1.169079553500725,0.8680624239269932
2014-12-24,1.1762865738611694,0.8300713161559727
2014-12-25,1.1711656687737164,0.8969252118849873
2014-12-26,1.1645812641108544,0.8631179956968005
2014-12-27,1.157272514902044,0.8257964694368063
2014-12-28,1.1505442280513392,0.8145056678222993
2014-12-29,1.1556296809273106,0.7799396418315574
2014-12-30,1.1623373339203587,0.8099157788031945
2014-12-31,1.1703131280408443,0.8771321558832454
2015-01-01,1.1775462845680453,0.7986130078337617
2015-01-02,1.1748227580490516,0.8181786190722633
2015-01-03,1.1703974868402094,0.7956990428662074
2015-01-04,1.1612356294236823,0.772148545168367
2015-01-05,1.1546929249985862,0.7898113791193957
2015-01-06,1.158840910908881,0.7935895368124726
2015-01-07,1.1646181163652172,0.7971581531756335
2015-01-08,1.175862316424399,0.8265429414883627
2015-01-09,1.187159928623811,0.7938053960293523
2015-01-10,1.1792620127386944,0.8626802039239507
2015-01-11,1.1731616922592099,0.8385380988707567
2015-01-12,1.1627318807212454,0.8050485614573972
2015-01-13,1.1551584461295152,0.8001771262567168
2015-01-14,1.159748206730111,0.772021679406727
2015-01-15,1.167426137844796,0.807617740018749
2015-01-16,1.1756962954116705,0.8773901799292076
2015-01-17,1.1854496028033041,0.8048078983978151
2015-01-18,1.1817372966477457,0.8274382756027912
2015-01-19,1.1762555894903157,0.8108976444218179
2015-01-20,1.164993647323926,0.7951430026741271
2015-01-21,1.1557414062610567,0.8301783877129445
2015-01-22,1.1573712762054356,2.0564780882290954
2015-01-23,1.160330115895344,1.8869677987299163
2015-01-24,1.1687464190535486,2.0375720831010256
2015-01-25,1.1763953498274127,2.034523598818481
2015-01-26,1.1670683510591962,2.1044290156312506
2015-01-27,1.1588360555360486,2.121233001223427
2015-01-28,1.1471939828512991,2.0438013140779034
2015-01-29,1.1386838001567112,1.7599835022463743
2015-01-30,1.1426757194861863,1.9969534498609853
2015-01-31,1.1495590254952581,2.0176540623483383
2015-02-01,1.1573646263722228,2.269690497506236
2015-02-02,1.1667613789788391,2.0946187365019604
2015-02-03,1.164349669186526,2.1546700595867456
2015-02-04,1.1592712280087083,2.137204286656292
2015-02-05,1.1488446370699015,2.1759886026298787
2015-02-06,1.1397605289265065,2.1660373915456574
2015-02-07,1.1427943799475007,2.36978573720026
2015-02-08,1.1473637540327961,2.4564887289787354
2015-02-09,1.1584395845090512,2.789286074490388
2015-02-10,1.1690878167315568,2.6774704551187085
2015-02-11,1.1635917974167205,2.7698951311369626
2015-02-12,1.1580225407915627,2.698038627698679
2015-02-13,1.1507169688665424,2.752401526502929
2015-02-14,1.1436999303367834,2.7737246236773174
2015-02-15,1.1509979590993287,2.7566224097274556
2015-02-16,1.1597128334652667,2.62858940013108
2015-02-17,1.1695543811005595,2.5798514558419363
2015-02-18,1.1819144921256233,2.4557916526681183
2015-02-19,1.1804354095815595,2.661292353901022
2015-02-20,1.1730309098930112,2.597041511879521
2015-02-21,1.1646895888766637,2.678378399215582
2015-02-22,1.1521151750022933,2.682654707693832
2015-02-23,1.15610296312067,2.6867860355777076
2015-02-24,1.1603417015168747,2.694901437694938
2015-02-25,1.1704040074798776,2.707003234029738
2015-02-26,1.1801323106960306,2.6253802856632973
2015-02-27,1.173799049104125,2.6557279270959206
2015-02-28,1.1650113583211414,2.633772353274722
2015-03-01,1.1571732765758536,2.6848323347243657
2015-03-02,1.1440884806671794,2.726882342916202
2015-03-03,1.1500635348246648,2.702944078521906
2015-03-04,1.1544948368453922,2.6015457155626116
2015-03-05,1.1599248592128788,2.554192238135329
2015-03-06,1.1681181183886267,2.421890376558949
2015-03-07,1.161688525603482,2.5135154249161253
2015-03-08,1.150732988184142,2.4832866810737606
2015-03-09,1.1420849024694886,2.526789484793099
2015-03-10,1.1294592192853778,2.880025344335081
2015-03-11,1.1364642265200695,2.528025283953088
2015-03-12,1.1437960624469166,2.8422822339995832
2015-03-13,1.1558829258669183,2.5010440669949574
2015-03-14,1.168719551411559,2.3993686829337975
2015-03-15,1.1630182379113196,2.4287381377236095
2015-03-16,1.155669865766567,2.3541741011632347
2015-03-17,1.148760014478117,2.390711283782533
2015-03-18,1.1369698944980233,2.734295681322152
2015-03-19,1.1433840601918852,2.6063056016463655
2015-03-20,1.1509871194278332,2.581349768674176
2015-03-21,1.1592168587782723,2.543455934473414
2015-03-22,1.1714339639606024,2.442413895749155
2015-03-23,1.1669854106080206,2.5525236289033906
2015-03-24,1.1570593351396226,2.0820519923817216
2015-03-25,1.1468520442401828,2.139509488792555
2015-03-26,1.1330101093734974,2.4894967278710602
2015-03-27,1.1374562603944527,2.4226227561451523
2015-03-28,1.1427326973764762,2.5413420084509433
2015-03-29,1.1537771445155824,2.577771882075165
2015-03-30,1.1655843736979299,2.511382649105329
2015-03-31,1.1578030285338476,2.548999158511986
2015-04-01,1.1489676877249064,2.0923785789521894
2015-04-02,1.1403951481532593,2.1805184697020223
2015-04-03,1.128031114610394,2.552519812438625
2015-04-04,1.1353696777141393,2.4436945888694765
2015-04-05,1.144398204069542,2.4562121098533964
2015-04-06,1.154713489743906,2.4653774715595596
2015-04-07,1.1711078828731167,2.3867603213896693
2015-04-08,1.1688026622522105,2.5220216774998114
2015-04-09,1.159928875481715,2.0892919139817963
2015-04-10,1.1482739546674272,2.1799442808512595
2015-04-11,1.132282894626859,2.5667983135960206
2015-04-12,1.1350558737746044,2.524919403426164
2015-04-13,1.139305689461167,2.6247496447802874
2015-04-14,1.149077404794197,2.6568070042577574
2015-04-15,1.161642781215854,2.5771859045633967
2015-04-16,1.1540856194051812,2.60062315044431
2015-04-17,1.1462283890072364,2.1216873265049756
2015-04-18,1.1399468733606628,2.1837314764333193
2015-04-19,1.1296635501302053,2.5314847317405516
2015-04-20,1.1369867445281496,2.374591593378259
2015-04-21,1.147582089551503,2.3661861314556845
2015-04-22,1.1571837580004993,2.309866115119849
2015-04-23,1.1710707724796694,2.1937325200864635
2015-04-24,1.1693256160126504,2.3001731778638828
2015-04-25,1.1593194146883126,1.8707354295817282
2015-04-26,1.1508253149795153,1.8830242629643195
2015-04-27,1.139286765692815,2.229543225062386
2015-04-28,1.1440125306525846,2.1598979343904325
2015-04-29,1.1545982942392294,2.2475836259215143
2015-04-30,1.1637836435193527,2.2839365218669307
2015-05-01,1.1765293050696082,2.2196163700758085
2015-05-02,1.1672717732979108,2.270992408871372
2015-05-03,1.1562301762205345,1.9048205971554228
2015-05-04,1.1492027602399533,1.9596445266138751
2015-05-05,1.1392369741602646,2.351661942133493
2015-05-06,1.1444243199109079,2.2775121345647804
2015-05-07,1.157460882287548,2.3326557578014686
2015-05-08,1.162128347440198,2.3581722192543957
2015-05-09,1.1780782779395376,2.3049956067512163
2015-05-10,1.1752409929545247,2.4624144018749448
2015-05-11,1.1666439794609365,2.0414491327018816
2015-05-12,1.15998429328578,2.13977185719315
2015-05-13,1.150568457327559,2.533854631874103
2015-05-14,1.1559158806601042,2.497270357337925
2015-05-15,1.1699506183098667,2.6048681986225866
2015-05-16,1.1779368846017593,2.649104957714364
2015-05-17,1.1914921096602766,2.5796800556954516
2015-05-18,1.1807740640690811,2.7731698691330706
2015-05-19,1.1683958113665138,2.3722504129107804
2015-05-20,1.160909955566831,2.436268275803119
2015-05-21,1.1506536561814158,2.767034615307388
2015-05-22,1.1549607509467075,2.6427362269503334
2015-05-23,1.1689788689550793,2.640627244285355
2015-05-24,1.1723316825317933,2.610934130035922
2015-05-25,1.186492684635,2.5027546508351435
2015-05-26,1.1804096084565572,2.6070107107915383
2015-05-27,1.168088796253905,2.136962303156718
2015-05-28,1.1581910977183079,2.19634007176408
2015-05-29,1.1471861859386712,2.5666290089683805
2015-05-30,1.1494002953068811,2.51547921328363
2015-05-31,1.1606058225313483,2.622987443223071
2015-06-01,1.1646265124298005,2.667707105777435
2015-06-02,1.17451309343848,2.6043062371761927
2015-06-03,1.1613297085902992,2.6464892864984897
2015-06-04,1.1466427868433757,2.19072737879576
2015-06-05,1.137823743863187,2.2738649562370554
2015-06-06,1.1273592637139283,2.641132059491806
2015-06-07,1.1324898405696453,2.5172123234594324
2015-06-08,1.1455817771506,2.5059614778663715
2015-06-09,1.1520722685636056,2.4910488565527444
2015-06-10,1.169902436066657,2.395244450819355
2015-06-11,1.1673590293852316,2.5207102550405693
2015-06-12,1.1579286995324558,2.073947759366348
2015-06-13,1.1499116408716714,2.1494262514327858
2015-06-14,1.1385248892612247,2.5235309036906877
2015-06-15,1.1443651158675539,2.4704150904184914
2015-06-16,1.1579541331516434,2.565041627984474
2015-06-17,1.1667286156654055,2.601159287490905
2015-06-18,1.180534878489896,2.5288647476230963
2015-06-19,1.1713325095582943,2.5633816974038304
2015-06-20,1.1600086891423402,2.10478417419149
2015-06-21,1.1547146326505118,2.187336599182103
2015-06-22,1.1458582207728778,2.551826129602201
2015-06-23,1.150990972005559,2.4232787593257683
2015-06-24,1.1639800105269087,2.4180658291111534
2015-06-25,1.1678324886576277,2.4098229072097546
2015-06-26,1.182394594949471,2.326877677237949
2015-06-27,1.1775503198301274,2.4662636982011854
2015-06-28,1.1657492150000788,2.0306793225831257
2015-06-29,1.1564004310149798,2.1139557342889184
2015-06-30,1.1455600659517837,2.495908200065646
2015-07-01,1.1504226879954524,2.4481283984106597
2015-07-02,1.1638900764001714,2.548051010938721
2015-07-03,1.1702714771056104,2.588852748480768
2015-07-04,1.1795684384490344,2.5192353993404986
2015-07-05,1.1669508927017522,2.5560356878525248
2015-07-06,1.1536397734813306,2.099268165635941
2015-07-07,1.146207434628889,2.187332545220034
2015-07-08,1.1365433770209536,2.5703047282315907
2015-07-09,1.1402285308390818,2.471346928724781
2015-07-10,1.1487304842361066,2.4907034579008958
2015-07-11,1.1492693771132076,2.504642997808027
2015-07-12,1.158358642936859,2.421980726586895
2015-07-13,1.1502401442704318,2.554466583750532
2015-07-14,1.1359617361628844,2.1068797898919236
2015-07-15,1.1254448604967762,2.1728319224418335
2015-07-16,1.1145316483044658,2.533608671075399
2015-07-17,1.1217438959785875,2.464623034461397
2015-07-18,1.1369846057047408,2.546173636390016
2015-07-19,1.1463140001640442,2.5585231791548573
2015-07-20,1.158597054065851,2.458476505396664
2015-07-21,1.1469083838629892,2.6224077854031798
2015-07-22,1.136126995738123,2.203684725814618
2015-07-23,1.1305216863804353,2.2073786408490434
2015-07-24,1.1241946540268994,2.5056362756546093
2015-07-25,1.1316929369694042,2.3423635024284977
2015-07-26,1.1447355892243258,2.323915914432007
2015-07-27,1.1515565577358005,2.245500452364084
2015-07-28,1.1669139747201351,2.12084005939953
2015-07-29,1.1613025732149453,2.2186473516033374
2015-07-30,1.1507047067914327,1.7964532144240941
2015-07-31,1.138527376181596,1.82008243704475
2015-08-01,1.127554142914646,2.2074001773064538
2015-08-02,1.1329549613360177,2.1819503377180176
2015-08-03,1.1449171405534728,2.3228135043346967
2015-08-04,1.1537519321889733,2.3982030221021446
2015-08-05,1.162509765507878,2.363908842472643
2015-08-06,1.1492891591896233,2.4333572284435974
2015-08-07,1.1375326169764954,2.0051889374894465
2015-08-08,1.1303055607497403,2.1120816837298833
2015-08-09,1.1228047519496074,2.505926182074603
2015-08-10,1.1297039866775922,2.4121765854336132
2015-08-11,1.1412110631062629,2.4357662827881867
2015-08-12,1.1479200747267642,2.453446218725155
2015-08-13,1.1614298809904988,2.377163210901468
2015-08-14,1.1565147295674525,2.520076616725774
2015-08-15,1.1441459006234524,2.090130021037691
2015-08-16,1.1291298356171804,2.1777712863480225
2015-08-17,1.115244240176318,2.5673976659008204
2015-08-18,1.1176703430462163,2.5247645242148877
2015-08-19,1.1260092214014044,2.6255808989940235
2015-08-20,1.1321459448031788,2.6623155107836176
2015-08-21,1.1390349069089178,2.5830085755185372
2015-08-22,1.1248356687467695,2.6076839668554292
2015-08-23,1.112834676081095,2.1313082966004053
2015-08-24,1.105355125734756,2.192472346558386
2015-08-25,1.097127258943186,2.544547919923229
2015-08-26,1.1040125910882561,2.385129244750498
2015-08-27,1.1152528893109879,2.379164273248197
2015-08-28,1.1230985719275413,2.3249939990355877
2015-08-29,1.1376549676955163,2.2103674593969806
2015-08-30,1.1338201815277333,2.3077733369993254
2015-08-31,1.1237530619331086,1.8622570298449848
2015-09-01,1.1122419541576554,1.8840955117026361
2015-09-02,1.1014099851237416,2.230729318438783
2015-09-03,1.1062005074821721,2.1597796852419435
2015-09-04,1.1170195133016154,2.248147892778114
2015-09-05,1.1266604175890569,2.2855075351944016
2015-09-06,1.137362457004558,2.2222304833231057
2015-09-07,1.125622420787288,2.2718996522825776
2015-09-08,1.1179914892346419,1.9079729917047725
2015-09-09,1.1123317523860128,1.9584007828022365
2015-09-10,1.1059786725545728,2.356646486359974
2015-09-11,1.1131420487221944,2.281675976053311
2015-09-12,1.127137461301535,2.346851891742322
2015-09-13,1.1342869009985697,2.365992210053662
2015-09-14,1.1536535920432978,2.317150081296866
2015-09-15,1.1551145856324823,2.4724320431495777
2015-09-16,1.1498322922257633,2.0306908513718795
2015-09-17,1.1376539722571488,2.140604770636916
2015-09-18,1.1308376128386106,2.5261518531800746
2015-09-19,1.1323522190594943,2.504527693502755
2015-09-20,1.1449257203199512,2.6119829513015276
2015-09-21,1.1550926536317871,2.657804240259974
2015-09-22,1.1674852903834245,2.590283294796297
2015-09-23,1.1600936970333395,2.77964375352283
2015-09-24,1.1535800403136964,2.362255803488999
2015-09-25,1.1420530476450779,2.438182535687691
2015-09-26,1.131868480075725,2.7545301439019845
2015-09-27,1.1291774311666773,2.6470466596556967
2015-09-28,1.1377733270186499,2.632344655538539
2015-09-29,1.1438684351328163,2.6109210999488752
2015-09-30,1.1586688903438715,2.4977783511607328
2015-10-01,1.1581937082662426,2.604452147785242
2015-10-02,1.1508814954772006,2.124127337729359
2015-10-03,1.1339711284724077,2.1936140500060795
2015-10-04,1.1210416413741893,2.5505076191340486
2015-10-05,1.1160090582441877,2.5143986710782436
2015-10-06,1.1211047706030277,2.6144931603413184
2015-10-07,1.125277019489108,2.6612453331855157
2015-10-08,1.1329553752407346,2.5965511596840685
2015-10-09,1.1197767083864112,2.628490025999355
2015-10-10,1.1088849352691543,2.1494145564061853
2015-10-11,1.093110440865151,2.2394151177368116
2015-10-12,1.0817301804611021,2.599074582519556
2015-10-13,1.079860585069852,2.5003683634675475
2015-10-14,1.0909136024153774,2.5007965946282873
2015-10-15,1.099510224565523,2.49309275942878
2015-10-16,1.1224089762371006,2.396619171509755
2015-10-17,1.1255484220378507,2.522660559345656
2015-10-18,1.125139077873067,2.0636653875664877
2015-10-19,1.1145306677680706,2.1493005381069388
2015-10-20,1.1072408441021424,2.5116523572606795
2015-10-21,1.109671088745141,2.4717838280509525
2015-10-22,1.122101299894856,2.5625503468743744
2015-10-23,1.1316158618249472,2.598636504365796
2015-10-24,1.1481265531464182,2.528627001954515
2015-10-25,1.1418101223367267,2.5593867955403695
2015-10-26,1.1403428949823182,2.0858217629906974
2015-10-27,1.1319889261785876,2.1810252010767677
2015-10-28,1.1233741000028872,2.533543138851865
2015-10-29,1.1219995724505052,2.419334418863407
2015-10-30,1.1310047138064596,2.4111152734682975
2015-10-31,1.1359157286938646,2.402006255585796
2015-11-01,1.1545745170978488,2.31722769809317
2015-11-02,1.1521439150057922,2.4562026248899116
2015-11-03,1.1454043108158594,2.0092662569802258
2015-11-04,1.1290769794476463,2.1051626610666254
2015-11-05,1.1155881655902582,2.476306863217779
2015-11-06,1.1131282281107546,2.4437388499471098
2015-11-07,1.122180468639113,2.540892519260588
2015-11-08,1.1278577802590923,2.5820404251868574
2015-11-09,1.141546928016217,2.5157626395402133
2015-11-10,1.133517673767198,2.549175145554507
2015-11-11,1.1267841965144871,2.0756048415356148
2015-11-12,1.1176126739064491,2.1765836703526027
2015-11-13,1.1061965145146386,2.5444368960923143
2015-11-14,1.1009082817871052,2.455474234594803
2015-11-15,1.1070684706772052,2.4700663566382914
2015-11-16,1.1060181103048476,2.476130694709429
2015-11-17,1.1153788589460627,2.388065201355687
2015-11-18,1.1084598216052481,2.5208036831571583
2015-11-19,1.0940882773121332,2.065594367164259
2015-11-20,1.0782005966221853,2.156604203445781
2015-11-21,1.0671478437521447,2.520021488471734
2015-11-22,1.0673243455565704,2.477031871064458
2015-11-23,1.079927632095673,2.559698520554008
2015-11-24,1.088523127856845,2.5772631260782006
2015-11-25,1.1015238497093605,2.4805486102987366
2015-11-26,1.0948723111529162,2.6441661137830827
2015-11-27,1.0882374164194037,2.1872828274128846
2015-11-28,1.08134114389796,2.2215567962300433
2015-11-29,1.074140849579423,2.5153989847496234
2015-11-30,1.0749392069168482,2.3562321604646392
2015-12-01,1.0882085298252993,2.345240240233217
2015-12-02,1.0938229703841438,2.2592965057794743
2015-12-03,1.1090900536392607,2.1320459456552996
2015-12-04,1.1063588059532654,2.230538357647621
2015-12-05,1.0958529309496041,1.7940434015640427
2015-12-06,1.0822796802631,1.8366317005459791
2015-12-07,1.0723960974404472,2.218169477960064
2015-12-08,1.0722690804028951,2.207205659504776
2015-12-09,1.0841296264868165,2.3538017895276937
2015-12-10,1.091876635148757,2.425357012008657
2015-12-11,1.1044728049335006,2.391148650608656
2015-12-12,1.0967056945126494,2.4539793167800283
2015-12-13,1.089980538066039,2.002482399787201
2015-12-14,1.0845833284386466,2.11729785860107
2015-12-15,1.0809173028959935,2.473764796724538
2015-12-16,1.0849264483680345,2.370799795122373
2015-12-17,1.0994863562974853,2.3923320845674922
2015-12-18,1.106278205333207,2.404185148627022
2015-12-19,1.1215118969163536,2.3123126893377055
2015-12-20,1.120342987010511,2.4285047885362516
2015-12-21,1.1196771477498295,1.9757094738855692
2015-12-22,1.1020684159096583,2.0860351951702683
2015-12-23,1.0924213462081886,2.4727592963099596
2015-12-24,1.092260786062687,2.4513742477073315
2015-12-25,1.1058440853500116,2.513623323179491
2015-12-26,1.11476210888485,2.5186454930677584
2015-12-27,1.118374792731716,2.432646326004111
2015-12-28,1.100890587801988,2.548227774090172
2015-12-29,1.085239569325621,2.1083942512427747
2015-12-30,1.0725497057158793,2.214979073363562
2015-12-31,1.0712760740712406,2.5525724851494154
2016-01-01,1.074140854199995,2.376725455364536
2016-01-02,1.089710362519464,2.32377873043335
2016-01-03,1.0904130987431797,2.3272845427590987
2016-01-04,1.094170568913784,2.2006136259874403
2016-01-05,1.0833850998304326,2.3299945134789652
2016-01-06,1.0667394166837796,1.865748352424358
2016-01-07,1.047832954920925,1.941427694125725
2016-01-08,1.041690730089158,2.2871677603887015
2016-01-09,1.0442772289870883,2.24436910828474
2016-01-10,1.0646012307137815,2.288065772822442
2016-01-11,1.0768638957571022,2.278498197167476
2016-01-12,1.0866391021077413,2.190592358156568
2016-01-13,1.0730868262271864,2.3008131588174656
2016-01-14,1.0629843720803476,1.9207857648392004
2016-01-15,1.0563293788719619,1.9999325540520339
2016-01-16,1.0616211755439,2.390985767620961
2016-01-17,1.070519355436273,2.2754431151810124
2016-01-18,1.0913161253599448,2.2879758337172973
2016-01-19,1.0963214632310858,2.3547852702625462
2016-01-20,1.1052698997530064,2.275566618577276
2016-01-21,1.09902093803499,2.451665363500279
2016-01-22,1.0874198397993051,2.045181038366426
2016-01-23,1.073119924220308,2.162537167823512
2016-01-24,1.071115661097902,2.5489837011191483
2016-01-25,1.077038382807005,2.5308252849688486
2016-01-26,1.1001638218833494,2.572765587943138
2016-01-27,1.1151092485032,2.5657590012697753
2016-01-28,1.1258394507766614,2.461031056312322
2016-01-29,1.1120106681041677,2.705461390812026
2016-01-30,1.1008565573615314,2.3060719864747448
2016-01-31,1.0918587898107022,2.38307613019758
2016-02-01,1.094254283896384,2.6836998030778503
2016-02-02,1.0991154674820351,2.527911979414956
2016-02-03,1.1156740607590434,2.4691085765770033
2016-02-04,1.1171820898019285,2.5003979245962427
2016-02-05,1.1221135109003844,2.3763417017510022
2016-02-06,1.1112247844107892,2.5158005541344544
2016-02-07,1.0945465482014385,2.074037887025021
2016-02-08,1.0732962015435341,2.1628845002128116
2016-02-09,1.0636953102443756,2.533486702264831
2016-02-10,1.0614878598119428,2.5152466585226776
2016-02-11,1.0757519762650043,2.570988962454816
2016-02-12,1.0808932546615342,2.5850806252526013
2016-02-13,1.0816182412473585,2.5025083024988213
2016-02-14,1.0571136118294375,2.606195476686665
2016-02-15,1.03454578622946,2.1562963995286246
2016-02-16,1.0175365484644214,2.253805963772546
2016-02-17,1.0162462049106964,2.598787335398928
2016-02-18,1.0219242312380823,2.4536372537654287
2016-02-19,1.0442546454570074,2.4126998248831555
2016-02-20,1.052051317543208,2.4580576722457614
2016-02-21,1.066213297767684,2.343894253813346
2016-02-22,1.0648899056945447,2.4940567342584608
2016-02-23,1.0562454456707293,2.0645904002866686
2016-02-24,1.0416147052901716,2.1634225229372532
2016-02-25,1.0394185352476368,2.536223418120091
2016-02-26,1.0427545772202935,2.5101282932588127
2016-02-27,1.0651745030956388,2.5533472472133596
2016-02-28,1.0777780271637605,2.5542924538623595
2016-02-29,1.0877562925734736,2.4605385456486317
2016-03-01,1.0724904059780456,2.5572204448810467
2016-03-02,1.0593427090635688,2.1074782002545085
2016-03-03,1.0491840356984836,2.2070166561823754
2016-03-04,1.0526426846551593,2.5449058738326293
2016-03-05,1.0567171950413716,2.3797384335288676
2016-03-06,1.075961044466359,2.3243615014150727
