date,h2,delta_alpha
2013-12-01,1.2017901898579715,0.48620782771989823
2013-12-02,1.2057638043434453,0.712838460328868
2013-12-03,1.2016247191783898,0.6001744041721437
2013-12-04,1.210434769176241,0.7954981194527377
2013-12-05,1.2019743150184998,0.5984686806958912
2013-12-06,1.199020242858681,0.7797198852670135
2013-12-07,1.1968262295331338,0.6424098719059508
2013-12-08,1.1912094145556122,0.7608938037661019
2013-12-09,1.1954590922928403,0.5926775463038965
2013-12-10,1.1967245235579942,0.8198877041839836
2013-12-11,1.1930669980479687,0.6649068134865566
2013-12-12,1.20082785038315,0.8598770027763045
2013-12-13,1.1913546494665546,0.7013109763870453
2013-12-14,1.1905168089320872,0.9198971808015983
2013-12-15,1.1897478503006522,0.7324610485408165
2013-12-16,1.1823720426518074,0.8512260614872176
2013-12-17,1.185429451940499,0.6331029513878512
2013-12-18,1.1884648202597234,0.858670986574424
2013-12-19,1.1847629174480117,0.7398508745827037
2013-12-20,1.1903037233037521,0.914303443631038
2013-12-21,1.1808795033075121,0.7102859918123094
2013-12-22,1.175257129914452,0.9058215649846737
2013-12-23,1.1636223037584499,0.7352084831559225
2013-12-24,1.1540924181688703,0.8995337159033205
2013-12-25,1.1532061994263954,0.6589686627569016
2013-12-26,1.1534445508715094,0.9124636537836643
2013-12-27,1.15108765484613,0.8036830442707092
2013-12-28,1.164268509310739,0.9076738524324526
2013-12-29,1.1612719229092314,0.8067802298263906
2013-12-30,1.167142605762228,0.8379633692435497
2013-12-31,1.1696806017122359,0.6402058218453597
2014-01-01,1.1635576900765487,0.7450279617890949
2014-01-02,1.1633228147505186,0.4882765873740418
2014-01-03,1.1614104723931251,0.7643391810483777
2014-01-04,1.1529461205050342,0.781100125885299
2014-01-05,1.1633083368516104,0.8925623551747002
2014-01-06,1.1605450753845805,0.7347777388856933
2014-01-07,1.1653039698500598,0.797536139187141
2014-01-08,1.164441757460905,0.616576540844779
2014-01-09,1.1554729991987482,0.7945089982105209
2014-01-10,1.1506296210200921,0.5383333989061576
2014-01-11,1.1473869833850543,0.7912167406908601
2014-01-12,1.14194473863275,0.6167469770935483
2014-01-13,1.152822283277172,0.8455693380808817
2014-01-14,1.1502629842288001,0.7395466032173168
2014-01-15,1.1579731793269408,0.8027068216143611
2014-01-16,1.1615400641392952,0.5895352688174604
2014-01-17,1.1547692340303046,0.7299948961209637
2014-01-18,1.150428663986792,0.4952271240473003
2014-01-19,1.1442415251331097,0.7860788940656214
2014-01-20,1.1336011374488255,0.7290455988003579
2014-01-21,1.1414846222091688,0.9319045855150421
2014-01-22,1.1389112194309674,0.7590513344749823
2014-01-23,1.1438807353412035,0.8407921123844986
2014-01-24,1.1425297092160276,0.6597532520390423
2014-01-25,1.1334361989209716,0.8339353689602476
2014-01-26,1.1289985404429284,0.5758545416123759
2014-01-27,1.1260388742261267,0.8218575237412615
2014-01-28,1.1215132556590068,0.632194060295955
2014-01-29,1.1319910505856874,0.8374505120288376
2014-01-30,1.128611931959484,0.7172444864117544
2014-01-31,1.1343400324073676,0.7793388224959301
2014-02-01,1.1361007058882124,0.5747355190372225
2014-02-02,1.130072003807415,0.7306029402424201
2014-02-03,1.1280947746532661,0.5164624234572734
2014-02-04,1.1239159984050866,0.8177847325078531
2014-02-05,1.1146872233527858,0.7710530552208716
2014-02-06,1.1227387804162052,0.9694856714396778
2014-02-07,1.1201606979073955,0.7868880256808239
2014-02-08,1.1261578610387635,0.8616503974609202
2014-02-09,1.1277284436924861,0.6753997805471563
2014-02-10,1.1221776724665071,0.8478577723625271
2014-02-11,1.1216418846557097,0.5911881990002534
2014-02-12,1.1234629926997795,0.8389079350707007
2014-02-13,1.1237722459491526,0.6575494024953983
2014-02-14,1.137979196228671,0.8701146943523845
2014-02-15,1.1379968301457777,0.7558646582084734
2014-02-16,1.1471555753331253,0.8173190024281354
2014-02-17,1.1507075762072367,0.602131320538291
2014-02-18,1.146976203088837,0.7414546278655649
2014-02-19,1.1458867984763632,0.502046249122877
2014-02-20,1.14210559088619,0.7807859073437733
2014-02-21,1.132132700479432,0.7212365032363515
2014-02-22,1.1388928923834005,0.9117830053147138
2014-02-23,1.1350592735898597,0.7168686031987512
2014-02-24,1.1400220874923153,0.7773221295838262
2014-02-25,1.1399253210807903,0.5797260667353576
2014-02-26,1.1323738724349859,0.7472844451861214
2014-02-27,1.1282497889218792,0.49432192870907343
2014-02-28,1.126162197926214,0.7448114345462074
2014-03-01,1.1219521013316573,0.5666746270836356
2014-03-02,1.1318686305699013,0.7780842676479907
2014-03-03,1.1285154009402947,0.7318190203837034
2014-03-04,1.134645698082735,0.7923810848943482
2014-03-05,1.1376735108165854,0.5660572945828193
2014-03-06,1.134456247191176,0.694872947705143
2014-03-07,1.1345703645189065,0.4471180318139183
2014-03-08,1.1332687412740017,0.7214342138315359
2014-03-09,1.1255746616704163,0.6819739060959442
2014-03-10,1.1342780317899346,0.8881715996436554
2014-03-11,1.131885110847632,0.6643999313842812
2014-03-12,1.137461765954197,0.7492972483277498
2014-03-13,1.138339299689448,0.5959182064413007
2014-03-14,1.1341842067578072,0.8024778902029404
2014-03-15,1.1332635799245856,0.5798692751415331
2014-03-16,1.1352200266303891,0.8453353707113465
2014-03-17,1.1338506442651872,0.6506641427370461
2014-03-18,1.143685899272444,0.842562273414238
2014-03-19,1.142143049099192,0.7866583354945362
2014-03-20,1.1541065663901737,0.8393267586299906
2014-03-21,1.1584950612640728,0.6083947728813612
2014-03-22,1.159847023359453,0.7381539609672778
2014-03-23,1.1638709292069682,0.4901716948357162
2014-03-24,1.165863247137982,0.7801372144994332
2014-03-25,1.1644435104438886,0.7309443175608195
2014-03-26,1.1789229411041553,0.9312862208318329
2014-03-27,1.1788979418034558,0.6795260446033353
2014-03-28,1.1889465625508049,0.7493772064816575
2014-03-29,1.188813025505097,0.5796510689991088
2014-03-30,1.1849214143592783,0.7649652147846027
2014-03-31,1.1856953155210352,0.5208087696998831
2014-04-01,1.1868970491709538,0.7779202413871964
2014-04-02,1.1879729548009457,0.5549490571832649
2014-04-03,1.201319695642763,0.7321542421550689
2014-04-04,1.1975853150835098,0.6673074442041518
2014-04-05,1.2060086390062081,0.7210469346179806
2014-04-06,1.2037620080282867,0.4951743808813944
2014-04-07,1.1991744785703,0.6480483252657194
2014-04-08,1.1983754447455446,0.4284357907320775
2014-04-09,1.1957699329678089,0.7442905745019814
2014-04-10,1.1907982577505767,0.7166111499767283
2014-04-11,1.2000656026439809,0.932301959630994
2014-04-12,1.1944856537258828,0.6958503428678604
2014-04-13,1.2005802000595847,0.7811965589185554
2014-04-14,1.1951499848267881,0.6273401778624077
2014-04-15,1.1890314720927795,0.830426779726043
2014-04-16,1.1887581483154823,0.6028468557807152
2014-04-17,1.1898648182439557,0.8770913034105661
2014-04-18,1.190161176616473,0.6742245356058447
2014-04-19,1.200883421768318,0.8726774641034112
2014-04-20,1.1947438013634288,0.8277520095416335
2014-04-21,1.2006867045862768,0.896496210824985
2014-04-22,1.1974294940644408,0.6828983995536007
2014-04-23,1.1921872748867015,0.8373802847996927
2014-04-24,1.1908514279954643,0.6141121167894497
2014-04-25,1.1872487557774176,0.9318518736501531
2014-04-26,1.1813451086396953,0.8897583153694164
2014-04-27,1.1880669817056542,1.088732654313592
2014-04-28,1.1792596306571348,0.8539379546099113
2014-04-29,1.1798663189743543,0.9041858534893734
2014-04-30,1.1713694461014346,0.7216838356760604
2014-05-01,1.1597087412925975,0.8957907913718444
2014-05-02,1.156533065023805,0.6477178572000533
2014-05-03,1.1535910113249932,0.911316812478649
2014-05-04,1.152742172557247,0.7033180304213218
2014-05-05,1.1625806285314337,0.8994866525574068
2014-05-06,1.1581061480827,0.8352608622824604
2014-05-07,1.1635826762434882,0.8825129065695272
2014-05-08,1.1638985772335173,0.6447082916242266
2014-05-09,1.159949025338049,0.7650308990473818
2014-05-10,1.1636496564555288,0.5052654408542523
2014-05-11,1.162882604533971,0.7894705390443129
2014-05-12,1.1618026955391763,0.7236110061190253
2014-05-13,1.173436691231556,0.9191972209830901
2014-05-14,1.1723860033496254,0.6790339692165048
2014-05-15,1.1794774884815629,0.7446088499146093
2014-05-16,1.177218199833266,0.5785226542568758
2014-05-17,1.1692173791566711,0.7704104250194419
2014-05-18,1.1684945172423276,0.5320990557131147
2014-05-19,1.1665634891786532,0.7964250454836908
2014-05-20,1.1662260060418643,0.5863628883550902
2014-05-21,1.1758583846985626,0.7816360400111222
2014-05-22,1.171231815309762,0.7223929231479964
2014-05-23,1.176489557214403,0.776435387792695
2014-05-24,1.175883245830009,0.5495582399205396
2014-05-25,1.171038601572754,0.6852972342399575
2014-05-26,1.1709228916264482,0.4432658580853861
2014-05-27,1.1681256876675996,0.7458572543467135
2014-05-28,1.1642081097014423,0.6908070799185992
2014-05-29,1.175034187282186,0.8881996896947051
2014-05-30,1.1720752600059303,0.6460336162304792
2014-05-31,1.177807492947379,0.7017440961805512
2014-06-01,1.1739745092795932,0.5261066628087541
2014-06-02,1.1666772223184396,0.7108317126783703
2014-06-03,1.1660589772401369,0.46458579898094854
2014-06-04,1.167160703260554,0.722101775732078
2014-06-05,1.1689726426400917,0.4973794607119508
2014-06-06,1.1809990252495473,0.6793050529829436
2014-06-07,1.176334812718363,0.6117799133754716
2014-06-08,1.182204533640247,0.6668984232731816
2014-06-09,1.1801509669326353,0.4476320392092603
2014-06-10,1.1752599994772381,0.6076783308291738
2014-06-11,1.1757531684016524,0.3930696407298093
2014-06-12,1.172986985331541,0.7257861345375325
2014-06-13,1.1677052707966404,0.686557569358758
2014-06-14,1.1770001892419024,0.8973809154192338
2014-06-15,1.171987404084077,0.6696582032307816
2014-06-16,1.17511476181195,0.7293409729907907
2014-06-17,1.169991441580995,0.5639960817862821
2014-06-18,1.1605393970680133,0.7611553796327968
2014-06-19,1.1585205664488059,0.5271179789957969
2014-06-20,1.158873859442056,0.7990225116828107
2014-06-21,1.159850079068963,0.5927146702689363
2014-06-22,1.1721572800536286,0.7934510289627106
2014-06-23,1.1676551944224316,0.7389267972995661
2014-06-24,1.161664447268959,0.8599256296402835
2014-06-25,1.160929288810785,0.6299717275075665
2014-06-26,1.1509147541027553,0.7982393325472863
2014-06-27,1.1496462651399064,0.5465070200134541
2014-06-28,1.1489453385174748,0.9093703449615234
2014-06-29,1.148105159703754,0.7316167390193407
2014-06-30,1.162319839335267,1.0108066733314836
2014-07-01,1.1626335109521797,0.6655955470170802
2014-07-02,1.1649980501431882,0.7855812382439531
2014-07-03,1.1607373135784778,0.6181564339425059
2014-07-04,1.1487782774803441,0.7755652740200674
2014-07-05,1.146147274918779,0.48118734282929765
2014-07-06,1.1477616733542846,0.824595619649017
2014-07-07,1.1509488780016164,0.5321024492312532
2014-07-08,1.1645817132841834,0.8491283219998742
2014-07-09,1.1651155004362976,0.7071021156554238
2014-07-10,1.169318860025974,0.8133116027723908
2014-07-11,1.1654620195116931,0.5961019077831224
2014-07-12,1.1518222722976719,0.7792316139222137
2014-07-13,1.1458592038753304,0.5323547338836505
2014-07-14,1.1433555748746589,0.8614667843276784
2014-07-15,1.145083492118065,0.6545838307894662
2014-07-16,1.1632451738889704,0.948495774089924
2014-07-17,1.1667424043458074,0.6364305426282932
2014-07-18,1.1699032254071495,0.8029164890042324
2014-07-19,1.1643064582486984,0.6781601148042782
2014-07-20,1.1528303547370147,0.873234479399521
2014-07-21,1.1516377740088601,0.6047664675834987
2014-07-22,1.1547952989878867,0.9590865027102531
2014-07-23,1.160043208616664,0.6701436098980729
2014-07-24,1.1751468450438651,0.9901764336998724
2014-07-25,1.1769559069508766,0.8495119132354532
2014-07-26,1.1830276206232861,0.9755328640681356
2014-07-27,1.179584933752767,0.7714938371105013
2014-07-28,1.1656597599666383,0.9914940553346234
2014-07-29,1.159007156150256,0.7783994046035154
2014-07-30,1.1554832481895185,0.9239457935012965
2014-07-31,1.1562134895527059,0.9452068123429846
2014-08-01,1.1737000630048915,0.9371680513295608
2014-08-02,1.1762681463174087,0.9332349959971076
2014-08-03,1.1792013911236099,1.090194143538362
2014-08-04,1.1742819243542868,0.9389041409625207
2014-08-05,1.1631060425085555,1.1163488475073677
2014-08-06,1.1628500646336053,0.8207669267168747
2014-08-07,1.1670233705840292,0.9306481154485624
2014-08-08,1.1726680531030214,0.8411844712909051
2014-08-09,1.188882294155981,0.7987590709009957
2014-08-10,1.1915950924871808,0.9316472754949885
2014-08-11,1.1972545781320663,1.0336430076521452
2014-08-12,1.195001957566233,0.814638997346897
2014-08-13,1.1819364911894255,1.023925886373803
2014-08-14,1.1766453491097162,0.8050836909794157
2014-08-15,1.1744939751858954,0.9460823291391627
2014-08-16,1.175895720798095,0.9774131981128491
2014-08-17,1.1924226151855213,0.9441627742894845
2014-08-18,1.1958820068214133,0.934260013900019
2014-08-19,1.197318584848294,1.083940540916366
2014-08-20,1.1920743454531826,0.9297927974964821
2014-08-21,1.181334965967898,1.1074063470440727
2014-08-22,1.1811182881961162,0.8156703252888207
2014-08-23,1.184385321143257,0.9304180155354338
2014-08-24,1.1904726460365551,0.8527310075518422
2014-08-25,1.204995853600898,0.8226120961020555
2014-08-26,1.2080065937173343,0.9682636395943334
2014-08-27,1.2119017842460713,1.0759604896745216
2014-08-28,1.2081339613028512,0.8587996172698453
2014-08-29,1.1946054358772837,1.0596308773689636
2014-08-30,1.1891603272117632,0.8237141314445005
2014-08-31,1.1872268385193971,0.9429112081124416
2014-09-01,1.1910741336914505,0.9522037222564137
2014-09-02,1.2076130403022443,0.8887241103396732
2014-09-03,1.2107117689369822,0.8432351177495825
2014-09-04,1.2100932805534463,0.9544681419767258
2014-09-05,1.2016499213575453,0.7641535417586702
2014-09-06,1.1862513117293443,0.9166784482949559
2014-09-07,1.1813009648237802,0.6115387138617656
2014-09-08,1.179834312333488,0.7286708984343413
2014-09-09,1.183234621798114,0.6517572637119464
2014-09-10,1.1954738086609207,0.6195405238885883
2014-09-11,1.1979649556894094,0.7927934221233102
2014-09-12,1.201794769681121,0.8988214451954732
2014-09-13,1.1957878175029506,0.6680155567648107
2014-09-14,1.1800993803541913,0.8595985727923683
2014-09-15,1.1728026603530886,0.5892961322763739
2014-09-16,1.168728179986605,0.7269904178062454
2014-09-17,1.1709774803164699,0.7167406954636171
2014-09-18,1.1860831848323812,0.6825735487331599
2014-09-19,1.1880685408209528,0.6930763256611527
2014-09-20,1.187831798646394,0.8541501034323105
2014-09-21,1.1798263943722611,0.703379052608792
2014-09-22,1.1654731975271495,0.888688115189133
2014-09-23,1.1620255751864819,0.5753563287598915
2014-09-24,1.1620112074112507,0.7158881344226167
2014-09-25,1.1669257816961378,0.6104873806962559
2014-09-26,1.1811330157490927,0.5850135963706258
2014-09-27,1.1851634609337809,0.7514323414075861
2014-09-28,1.1921795593426887,0.8528845090363006
2014-09-29,1.1882255855607602,0.6191513145071461
2014-09-30,1.1739455503439642,0.8153277807515096
2014-10-01,1.1674787200232102,0.5552751825514122
2014-10-02,1.1637254632763614,0.6995469866009429
2014-10-03,1.1662964148348285,0.6972602603449651
2014-10-04,1.1838881196010076,0.6595048143409521
2014-10-05,1.188520477725848,0.6672878897550802
2014-10-06,1.1915828722661077,0.8155448525725149
2014-10-07,1.18623067340533,0.6515046850196562
2014-10-08,1.1753348908542292,0.8260850354698945
2014-10-09,1.1730321593956774,0.503227665252556
2014-10-10,1.1746277758060242,0.6299408503628712
2014-10-11,1.1805819217756988,0.5121824551969745
2014-10-12,1.1956104469348217,0.4731375211430944
2014-10-13,1.200039378423346,0.6378860937169861
2014-10-14,1.2077676134416224,0.7509976158892897
2014-10-15,1.2028654399499197,0.5298415843662347
2014-10-16,1.1883952332281698,0.7480091446976473
2014-10-17,1.182129115099715,0.5231102489258319
2014-10-18,1.1778087022051962,0.7378097738125078
2014-10-19,1.1803745523312525,0.7161523024564467
2014-10-20,1.1957254076151083,0.7074512954014693
2014-10-21,1.197800393362846,0.7451989862795614
2014-10-22,1.199483238651692,0.9223469484881335
2014-10-23,1.19367624913813,0.7874256026772173
2014-10-24,1.18124523532258,0.9900849887213035
2014-10-25,1.1785729877449052,0.7068517507787284
2014-10-26,1.177141668488197,0.9077849782757603
2014-10-27,1.1798749604357244,0.7750545520173766
2014-10-28,1.1906722862810721,0.7558947485252929
2014-10-29,1.1917347536708327,0.9215749318289568
2014-10-30,1.1965547086180899,1.0173006109481264
2014-10-31,1.1915886426771984,0.7717493544091134
2014-11-01,1.1775040458794057,0.9501203199955839
2014-11-02,1.1716334296931168,0.684253843816002
2014-11-03,1.1676160659371109,0.8649950704252731
2014-11-04,1.1702350958063283,0.9027529898325497
2014-11-05,1.185081300562582,0.7739115448918561
2014-11-06,1.187786338735238,0.8037411879964793
2014-11-07,1.1902346975043818,0.9393343149280966
2014-11-08,1.1851210066082503,0.7795541504956205
2014-11-09,1.174420005656916,0.9660875528970685
2014-11-10,1.1719437271779267,0.6684872636774877
2014-11-11,1.1712631516004315,0.8604718613052498
2014-11-12,1.17396139034549,0.8178823495008771
2014-11-13,1.185332109289776,0.7171942780543645
2014-11-14,1.1873716646242432,0.921107412728496
2014-11-15,1.1934378039949325,1.0210927225322628
2014-11-16,1.1887092949955547,0.7927368642078179
2014-11-17,1.1760940149516859,0.9883751157265266
2014-11-18,1.1695837663997761,0.7082280565724481
2014-11-19,1.1662572968293343,0.8858132054087875
2014-11-20,1.1681516267907452,0.9421042515386482
2014-11-21,1.183090736936649,0.8281493133797859
2014-11-22,1.1851989429698628,0.8632681035946241
2014-11-23,1.18751486271088,1.0155148080091436
2014-11-24,1.1813452390061687,0.8663835004708922
2014-11-25,1.1710036952668883,1.0547802164063071
2014-11-26,1.1694718417258858,0.7488066056976272
2014-11-27,1.1698316370928448,0.9372960342868453
2014-11-28,1.1742618438095636,0.9047985759642749
2014-11-29,1.1873990400100198,0.7985678193932486
2014-11-30,1.1908777471657515,0.9867255434701647
2014-12-01,1.200031223525532,1.081102860183762
2014-12-02,1.1960158066097069,0.8526199744705387
2014-12-03,1.1828937914326316,1.0553433298977737
2014-12-04,1.1761591552591064,0.794691352473329
2014-12-05,1.1695538096239004,0.9933187979446956
2014-12-06,1.1702996696885941,1.0667211848270455
2014-12-07,1.1858486468565461,0.9567849116181755
2014-12-08,1.185788614505549,0.9875077287239478
2014-12-09,1.1899149336116697,1.1231780367881825
2014-12-10,1.1838832160597217,0.9518704594085605
2014-12-11,1.1737034914204478,1.119735701081833
2014-12-12,1.1732989968732048,0.7930166392868934
2014-12-13,1.1730903445192953,0.9587849854145958
2014-12-14,1.1781724427276385,0.9035871707958023
2014-12-15,1.1931181620267572,0.7800380181347002
2014-12-16,1.1954105503012196,0.9573777013226703
2014-12-17,1.2061777513365792,1.0536873954246069
2014-12-18,1.2018333135361776,0.8263691325701927
2014-12-19,1.1886521855143461,1.0455563674848243
2014-12-20,1.1827720753301685,0.8031077124069874
2014-12-21,1.1767945242552438,1.0037596657076193
2014-12-22,1.177399397399285,0.9654728944131676
2014-12-23,1.1940960904690663,0.8521898520363465
2014-12-24,1.1932199886877426,0.9885718811410307
2014-12-25,1.1983447334865691,1.1255966022436645
2014-12-26,1.1939652436004626,0.9541553223558097
2014-12-27,1.1855399422519737,1.1256372677174618
2014-12-28,1.186941978096779,0.8055902014386689
2014-12-29,1.1891872864347188,0.9823360581105369
2014-12-30,1.1925319233151297,0.9461758915252396
2014-12-31,1.2079629818490916,0.8232246304175526
2015-01-01,1.2073992768078334,0.9561080826537278
2015-01-02,1.2167022373250374,1.0877675179953812
2015-01-03,1.21412799810816,0.9101531150640518
2015-01-04,1.2024596585798004,1.109730765760606
2015-01-05,1.1997939386099272,0.8460048048060003
2015-01-06,1.1974435677647495,1.027944665739284
2015-01-07,1.200667707541486,0.9767450686097021
2015-01-08,1.2175758125001286,0.8555647630461678
2015-01-09,1.2171437076531764,0.9914196450550783
2015-01-10,1.218232327782634,1.1339267978659215
2015-01-11,1.2100845317974382,0.9682406992406491
2015-01-12,1.1965783277970148,1.141173460529462
2015-01-13,1.1948462586265645,0.8305751419122878
2015-01-14,1.193691116292688,1.000445397254012
2015-01-15,1.1959791173098504,0.9642985244077096
2015-01-16,1.208441098360855,0.8350230896589501
2015-01-17,1.2064010550232633,0.9598689301218712
2015-01-18,1.2114151918114464,1.0829382427145582
2015-01-19,1.2045276675007004,0.8996821202038277
2015-01-20,1.1891056080329987,1.0944827723994486
2015-01-21,1.1835376140363854,0.8417819881198909
2015-01-22,1.1782855134823411,1.0275303307159724
2015-01-23,1.1785895436296319,0.9885866037591278
2015-01-24,1.1929765937681331,0.8594196600710724
2015-01-25,1.1891047620835662,0.995093251993211
2015-01-26,1.1879388563450863,1.1211498546231375
2015-01-27,1.177408354189607,0.9355037108037543
2015-01-28,1.1622829864119122,1.0796188822771704
2015-01-29,1.1592462288563805,0.7380319330643594
2015-01-30,1.1584387838192856,0.876499514483136
2015-01-31,1.1613902414385513,0.8190582675102966
2015-02-01,1.1750559384152788,0.6702632315340615
2015-02-02,1.1758385234847943,0.7811726140173256
2015-02-03,1.1843234190126528,0.8874275365975173
2015-02-04,1.180177568812159,0.7006258125106228
2015-02-05,1.1670312335052384,0.8914650507850972
2015-02-06,1.1612517169716543,0.6403282757764082
2015-02-07,1.1577367707070612,0.8347117981835446
2015-02-08,1.160469432579429,0.8075129324984687
2015-02-09,1.1784959652513365,0.6933873960562842
2015-02-10,1.1800162920147739,0.8461103351316837
2015-02-11,1.1848215495295549,0.9919993669677716
2015-02-12,1.178803487702606,0.833486548654772
2015-02-13,1.1698149080033853,1.011608171596503
2015-02-14,1.1699661032495452,0.7038847974484703
2015-02-15,1.172787639826662,0.8722761538046662
2015-02-16,1.1773259983486501,0.8383397096363225
2015-02-17,1.1932824253830925,0.7089609099100471
2015-02-18,1.1951045588922307,0.8340990737227649
2015-02-19,1.2031655487840607,0.9455746923955495
2015-02-20,1.1981172286554558,0.7579131585701759
2015-02-21,1.1850191631453906,0.9429021881390511
2015-02-22,1.1775435300346722,0.6755696561824678
2015-02-23,1.1752275626523196,0.8514722408017796
2015-02-24,1.1754149730949244,0.8000030916097884
2015-02-25,1.1921105098119105,0.6653005758128252
2015-02-26,1.191802033875732,0.8044486702802125
2015-02-27,1.1947965998403378,0.937370239778712
2015-02-28,1.1897496496849076,0.7701966435107188
2015-03-01,1.1787744482430027,0.9428265982646238
2015-03-02,1.1775340537982362,0.638119574816475
2015-03-03,1.1796047577950344,0.8147732355633295
2015-03-04,1.1784905086923536,0.7862572803173471
2015-03-05,1.1902623505415584,0.6676307744786385
2015-03-06,1.1890397123221774,0.8103042297079206
2015-03-07,1.1925236706160385,0.9281881138403847
2015-03-08,1.1887696606197427,0.7477449566301999
2015-03-09,1.1757438716450719,0.9329073432483419
2015-03-10,1.1707829334236015,0.6583141452298342
2015-03-11,1.1702629421735258,0.8329162505176697
2015-03-12,1.170213722682608,0.7792896064562349
2015-03-13,1.186698077092633,0.6418788346909103
2015-03-14,1.1867303011026318,0.7814722664640001
2015-03-15,1.1875690146545752,0.9142512919576937
2015-03-16,1.1845872182618415,0.7549579802644004
2015-03-17,1.1741659856880655,0.9363732196962182
2015-03-18,1.1719205462484579,0.6321800026435156
2015-03-19,1.1739374132270521,0.8176378992924889
2015-03-20,1.17273375391626,0.8006466045433172
2015-03-21,1.184294205252611,0.6918476846368229
2015-03-22,1.1845560167681302,0.8406055500893928
2015-03-23,1.1881097678900057,0.9637670875827951
2015-03-24,1.1856827084846542,0.790932822659471
2015-03-25,1.173663487499993,0.9883355844853767
2015-03-26,1.1683109531025586,0.7266470501433595
2015-03-27,1.1679292123228462,0.9200007609334087
2015-03-28,1.1676560622645815,0.8867390707757252
2015-03-29,1.1841835577755802,0.7683116980501303
2015-03-30,1.184379740344584,0.9214198367344615
2015-03-31,1.1854883504112967,1.063861849607406
2015-04-01,1.182872799019722,0.9027629606012546
2015-04-02,1.1731255369707412,1.074951622467541
2015-04-03,1.1727420008743614,0.7382096363953892
2015-04-04,1.1769011374581533,0.9225308083734447
2015-04-05,1.178833099836474,0.8884014409668062
2015-04-06,1.1931173928741952,0.7630747467866783
2015-04-07,1.1961640120858366,0.9004603581760584
2015-04-08,1.201891360246324,1.0187736321762415
2015-04-09,1.1998632039088037,0.8485123880513257
2015-04-10,1.187323143206914,1.0530822897868184
2015-04-11,1.1814921945629662,0.7801834427725431
2015-04-12,1.1793349252388843,0.9902283091024238
2015-04-13,1.1772182378769491,0.9551204825656967
2015-04-14,1.191229386080278,0.8276022505397833
2015-04-15,1.1900264812020303,0.9793311949920458
2015-04-16,1.190071343143763,1.1172428142692574
2015-04-17,1.1876058342096762,0.9523891532234501
2015-04-18,1.179425464921063,1.1246103449785139
2015-04-19,1.1775745447586698,0.7853285172883702
2015-04-20,1.1793067415539742,0.9638935842668772
2015-04-21,1.1808159276073567,0.925371843596487
2015-04-22,1.193683012318478,0.7953578708127154
2015-04-23,1.193957668015112,0.9358645035763367
2015-04-24,1.1993649866862155,1.0444010881576595
2015-04-25,1.1945302068802086,0.8783742814439783
2015-04-26,1.1832399092644164,1.077729691494497
2015-04-27,1.1781002921603436,0.7978291603273497
2015-04-28,1.1770572027372446,0.9980545053098346
2015-04-29,1.1770196348594537,0.9520480522019277
2015-04-30,1.1918590203295019,0.8168527644767742
2015-05-01,1.189565728996442,0.9639483817316155
2015-05-02,1.1906535737931019,1.1024467428676523
2015-05-03,1.187176207644116,0.9372028629412199
2015-05-04,1.1801420718138718,1.0965648369973984
2015-05-05,1.180674292180938,0.775619935386409
2015-05-06,1.1843290382107685,0.9591229537182322
2015-05-07,1.1862649310191158,0.9209483596196648
2015-05-08,1.1989908169011918,0.7863978428755019
2015-05-09,1.2001349951428992,0.9197992682008618
2015-05-10,1.2064712180797728,1.0209361313516752
2015-05-11,1.2033922974771682,0.8424621699958976
2015-05-12,1.1942782106191387,1.0306097941054304
2015-05-13,1.1909220281453943,0.7361085533588003
2015-05-14,1.1918978328507868,0.9249640016136063
2015-05-15,1.1938866100526233,0.8672093194169541
2015-05-16,1.2085154198901942,0.7171741758185313
2015-05-17,1.2053776202202726,0.8523661877543383
2015-05-18,1.2042096695469473,0.9817463782822351
2015-05-19,1.1964636821730172,0.8071846009098138
2015-05-20,1.1857535143551425,0.9630109889878717
2015-05-21,1.182500940222266,0.6405607661277806
2015-05-22,1.183552094843447,0.8252893812096431
2015-05-23,1.1837623828044712,0.7885093549585918
2015-05-24,1.1947608125792009,0.6570137627123032
2015-05-25,1.1931605186227325,0.7910531078539336
2015-05-26,1.1965159963016736,0.8943852711899538
2015-05-27,1.1893871116993413,0.7185343746232071
2015-05-28,1.1777577474200842,0.9114032181599612
2015-05-29,1.1731603144802338,0.6327189861822973
2015-05-30,1.1733219337824887,0.8390883273038199
2015-05-31,1.1736610061099126,0.8091336636875681
2015-06-01,1.1871193700793947,0.6909600043284492
2015-06-02,1.1835422667798947,0.8495562909528545
2015-06-03,1.182073197529065,0.9984438818314878
2015-06-04,1.1742404746172006,0.8353867380875251
2015-06-05,1.1650263986488547,0.9906795948854743
2015-06-06,1.1630707480487776,0.6565688594908892
2015-06-07,1.1695124906405885,0.8259092353055877
2015-06-08,1.1722265286926268,0.7734059207429276
2015-06-09,1.1903876298647034,0.6328385036334119
2015-06-10,1.1963581521462776,0.7602125128841983
2015-06-11,1.205851244303861,0.8584828537230536
2015-06-12,1.2030054724271753,0.6810308070257847
2015-06-13,1.1950931749935056,0.8729105663998098
2015-06-14,1.1897601909785582,0.5893999333497675
2015-06-15,1.1939857811506531,0.7973444526832587
2015-06-16,1.1961824857290009,0.7630143325772103
2015-06-17,1.2147625993728421,0.6472799690780313
2015-06-18,1.2146402949655601,0.8118053467771915
2015-06-19,1.216564443762923,0.9677143465625662
