date,h2,delta_alpha
2014-01-21,1.1757143398050611,0.7921282591808883
2014-01-22,1.1752952938185135,1.0106095610951868
2014-01-23,1.1790053124674658,0.772632159525152
2014-01-24,1.16890101959978,0.9674577717727786
2014-01-25,1.1550978540735697,0.7881626680598721
2014-01-26,1.141458831961765,0.7898562444666197
2014-01-27,1.1394025559834708,0.8168821538609592
2014-01-28,1.1360247343974643,0.874465923250412
2014-01-29,1.1527770647748934,0.808730775303836
2014-01-30,1.154852676665942,1.0472487100156052
2014-01-31,1.1614865821214977,0.7671465000360733
2014-02-01,1.1539891016537027,0.9416052941469957
2014-02-02,1.1419622000259397,0.7926719929125099
2014-02-03,1.1298394297573862,0.8292122955036163
2014-02-04,1.1276225145471905,0.8179283428162947
2014-02-05,1.1219744774829032,0.8949278984914919
2014-02-06,1.1360881627006116,0.8629863381100975
2014-02-07,1.1361800413142407,1.0828317177113043
2014-02-08,1.1413849185819573,0.7786234550847588
2014-02-09,1.133565574192884,1.0011398049502844
2014-02-10,1.1238982214398587,0.7844684661075689
2014-02-11,1.1148636351498493,0.7809245461969248
2014-02-12,1.1178608137780854,0.8025334484758702
2014-02-13,1.1205520150529644,0.861880601448398
2014-02-14,1.1422778719532813,0.7826388163028497
2014-02-15,1.149263041310212,0.9717798553905297
2014-02-16,1.1607548153715812,0.6967911091884744
2014-02-17,1.1568360143982572,0.905849903210111
2014-02-18,1.1477166368487106,0.7231633231627761
2014-02-19,1.1378343816124599,0.7753549245016202
2014-02-20,1.1377338318174035,0.7501813134855269
2014-02-21,1.133408551247983,0.8230823150877029
2014-02-22,1.1493880847700622,0.7863445307756862
2014-02-23,1.150653675540718,1.0023793245184756
2014-02-24,1.1568671973840554,0.6989641588713873
2014-02-25,1.150120004242263,0.9285462520237431
2014-02-26,1.1396845674634613,0.7115901978607226
2014-02-27,1.1291641995528288,0.695551694072126
2014-02-28,1.1302578748625576,0.7090106179919573
2014-03-01,1.1294242405891108,0.786306495462668
2014-03-02,1.1486388107686125,0.7270060813374606
2014-03-03,1.1519467691770082,0.9531467146239976
2014-03-04,1.1608626439786833,0.6934174548709926
2014-03-05,1.1560506230368661,0.9141506941865849
2014-03-06,1.147111430285872,0.7612553531810065
2014-03-07,1.1378472355336942,0.8212832955549381
2014-03-08,1.138907511854892,0.8008398948301192
2014-03-09,1.1361143232960949,0.832396978719089
2014-03-10,1.1531981114554932,0.8029760766301131
2014-03-11,1.1546166921734904,1.0535763314278093
2014-03-12,1.1600103436422067,0.7913466633339361
2014-03-13,1.1531315444669237,1.0472951985696604
2014-03-14,1.1446223249490277,0.8299402351500618
2014-03-15,1.136777602803674,0.7865546502538834
2014-03-16,1.1413370599754618,0.8165011097969845
2014-03-17,1.143537909092817,0.8759645255716819
2014-03-18,1.1626549022786756,0.7946267979745301
2014-03-19,1.1692414457685252,0.9980177065040721
2014-03-20,1.18294977105797,0.7140132581071299
2014-03-21,1.1821248838284732,0.9075323707639029
2014-03-22,1.177055213853136,0.7397109745800492
2014-03-23,1.1719791919018836,0.7875400539191233
2014-03-24,1.1764870378775818,0.7580969812852132
2014-03-25,1.1780099346687203,0.7746141974320189
2014-03-26,1.199289717485124,0.7273419658992744
2014-03-27,1.2041754590937446,0.9611153457317805
2014-03-28,1.2136884908826406,0.7059322786560251
2014-03-29,1.208949868021281,0.9588177527049879
2014-03-30,1.2012365120910404,0.7513441991972307
2014-03-31,1.1941768392905874,0.7083277591877604
2014-04-01,1.1975288754135445,0.7400720685252331
2014-04-02,1.198721239534532,0.7940573391854606
2014-04-03,1.2192834888484938,0.7076751821035181
2014-04-04,1.2234927454299842,0.9092371291323289
2014-04-05,1.2337772616991933,0.6243366125571725
2014-04-06,1.2287912943634896,0.8262383870752537
2014-04-07,1.2193703903431814,0.6761684458985435
2014-04-08,1.2096840806097922,0.7505824248563435
2014-04-09,1.2097676711045762,0.7558398681921616
2014-04-10,1.2067439838428846,0.7991307580801212
2014-04-11,1.2226404947209557,0.7695009297865063
2014-04-12,1.2229390624746488,1.0163823331993207
2014-04-13,1.2285050041781655,0.7686642521265412
2014-04-14,1.2205308858108463,1.0212477192519351
2014-04-15,1.2093019373432363,0.8148929392691784
2014-04-16,1.2016127490346855,0.7819199697029191
2014-04-17,1.203663209958779,0.8273709669057112
2014-04-18,1.2022839588902838,0.9069858842716165
2014-04-19,1.2183541119755514,0.8457383625664292
2014-04-20,1.2189419809725388,1.0699348904837933
2014-04-21,1.223399140038804,0.804784789553274
2014-04-22,1.2179285833948483,1.022512734327087
2014-04-23,1.2066456270886359,0.8818806070512188
2014-04-24,1.196875594260233,0.9545447565962561
2014-04-25,1.195898809213607,0.9493595532927301
2014-04-26,1.1905024444022463,1.0692603105965688
2014-04-27,1.2029363131823134,1.0637701368002404
2014-04-28,1.1991060077164066,1.2482155937912438
2014-04-29,1.1981972034557293,0.9828452505145577
2014-04-30,1.18666258187354,1.130719696908745
2014-05-01,1.172511632935362,0.8922329118808072
2014-05-02,1.1627922444801597,0.8270604917958053
2014-05-03,1.163613113364083,0.8302529309205937
2014-05-04,1.1629221050442622,0.8930182207763764
2014-05-05,1.179918179992809,0.8542879273280803
2014-05-06,1.1832270969999212,1.0290352604078201
2014-05-07,1.1893806991607276,0.8105122185067657
2014-05-08,1.1866861131069457,0.944889489579765
2014-05-09,1.179187053199177,0.751786210454032
2014-05-10,1.172615259571158,0.7840264626164277
2014-05-11,1.1755598984383624,0.7574080346843033
2014-05-12,1.1759214210654365,0.8712283160108214
2014-05-13,1.1932454934359404,0.8621727183951222
2014-05-14,1.1969505187215461,1.0543334369546216
2014-05-15,1.2022418232695948,0.7984655433784376
2014-05-16,1.1952600186423767,0.9595254699701208
2014-05-17,1.1838246747592696,0.7402281484216324
2014-05-18,1.1740632524497991,0.6930955252005617
2014-05-19,1.1745697066384675,0.7150717602568619
2014-05-20,1.1727693372133545,0.7947768291406199
2014-05-21,1.1881360724751033,0.7648248952016949
2014-05-22,1.19008948656257,0.9465192929467499
2014-05-23,1.1954955156041545,0.7291739590328064
2014-05-24,1.1900935058899527,0.8682533630295097
2014-05-25,1.1792482585373414,0.6876679755489299
2014-05-26,1.1692100224716253,0.7392436194755447
2014-05-27,1.1688797718033745,0.7223678592014267
2014-05-28,1.1660512808999526,0.8378605701903084
2014-05-29,1.1817500675978103,0.8305330343547226
2014-05-30,1.1829236855189622,1.026761970760795
2014-05-31,1.1857983144815123,0.7776703505353169
2014-06-01,1.1776042572671168,0.9572536175066197
2014-06-02,1.1651315824067012,0.7564851281159193
2014-06-03,1.1553499801778375,0.7269388825549754
2014-06-04,1.1571709289123746,0.757007444753313
2014-06-05,1.1567863854514409,0.8362432597813196
2014-06-06,1.1740579754022402,0.8056140453790945
2014-06-07,1.1784630583584716,0.9899916475109443
2014-06-08,1.183979321321588,0.7731079698981027
2014-06-09,1.1799889960553298,0.917356293426419
2014-06-10,1.169285134902006,0.7465584633667071
2014-06-11,1.158892498169178,0.8043756727919025
2014-06-12,1.158784209953995,0.8046843280758011
2014-06-13,1.1544168227037794,0.9286814226970783
2014-06-14,1.1687656959744253,0.9222708569605338
2014-06-15,1.1700295988398006,1.1157815663371515
2014-06-16,1.171164347772561,0.8619429397750871
2014-06-17,1.1634996616515498,1.0262419980418365
2014-06-18,1.1498070626155081,0.8180402345173121
2014-06-19,1.1395604678340971,0.7769586552486878
2014-06-20,1.1410556913014482,0.8082458366222554
2014-06-21,1.140816304504101,0.8962334008546904
2014-06-22,1.1598679093949655,0.8732901538372388
2014-06-23,1.1673829255432469,1.0669392954164358
2014-06-24,1.162952767284917,0.853479166155708
2014-06-25,1.1618413339208433,1.0193121917169492
2014-06-26,1.147920284918157,0.83052019114416
2014-06-27,1.1385770103535868,0.8777896275935149
2014-06-28,1.1410130473397473,0.8725968605994474
2014-06-29,1.1422816516870953,0.9396617537594771
2014-06-30,1.1616294430747791,0.9270466612250168
2014-07-01,1.169342272950632,1.0910386189459018
2014-07-02,1.172508964779018,0.8477549692005901
2014-07-03,1.1675544653148997,1.0692337343265592
2014-07-04,1.1540343484771896,0.8114884447490667
2014-07-05,1.14568462073176,0.7314835749850523
2014-07-06,1.1484596830249831,0.7729880127840154
2014-07-07,1.1505135510206657,0.8342569786116307
2014-07-08,1.1685999846379498,0.8429581302156919
2014-07-09,1.1770206484705346,1.0392995073004982
2014-07-10,1.1823690956790796,0.8448891296087844
2014-07-11,1.1789343797987444,1.0287831352219783
2014-07-12,1.161669706870172,0.8550880462351103
2014-07-13,1.146881911529429,0.92215254907412
2014-07-14,1.1443141072485579,0.921146076843776
2014-07-15,1.1450357469781132,0.9736952318250047
2014-07-16,1.1652620106314555,0.9747924079846086
2014-07-17,1.173733965759932,1.1639767592357337
2014-07-18,1.1754355731842436,0.9482591496202382
2014-07-19,1.168255055899084,1.1811422010132056
2014-07-20,1.1534347559384153,0.9505097828502791
2014-07-21,1.1458149009901666,0.8832075109924347
2014-07-22,1.1490693716301055,0.9264369648661095
2014-07-23,1.152332648251896,0.98390049830914
2014-07-24,1.171419507898503,0.98071226019308
2014-07-25,1.1805858000307106,1.1623922094454109
2014-07-26,1.1879010019620473,0.9532221671432275
2014-07-27,1.186042842583369,1.1283466339833197
2014-07-28,1.1690223411217937,0.9532251436482966
2014-07-29,1.1553159025707407,1.0257691126695647
2014-07-30,1.1530518706806838,1.0197591180753847
2014-07-31,1.154030925119875,1.0623177998664843
2014-08-01,1.1749002355758544,1.0559591548532126
2014-08-02,1.1840262120403033,1.2377852486026768
2014-08-03,1.1875267248361012,1.0123311841035374
2014-08-04,1.182611337461694,1.2401059183711816
2014-08-05,1.1696549790304331,1.0415398776593108
2014-08-06,1.164086507623495,0.954590078068037
2014-08-07,1.1686181054397506,0.9994525923410471
2014-08-08,1.1730514029134735,1.0248834221796734
2014-08-09,1.1932441139203744,0.9994140598137378
2014-08-10,1.2033940809038088,1.1651363017903904
2014-08-11,1.2121472640697357,0.9430585082742233
2014-08-12,1.2110801728322547,1.1102643009590096
2014-08-13,1.195272358258133,0.9438485273894486
2014-08-14,1.1829052256196657,1.0141653128503165
2014-08-15,1.180848208706839,1.0371169139280845
2014-08-16,1.1822171606945913,1.0792999544265705
2014-08-17,1.2019340614871266,1.0785684280819012
2014-08-18,1.2101673579384673,1.264724935512909
2014-08-19,1.2121720721684779,1.0409097165153298
2014-08-20,1.2041384068795464,1.247087354249782
2014-08-21,1.1899411068833832,1.0551093682829134
2014-08-22,1.1820988051252104,0.9012968325408721
2014-08-23,1.1839565217521997,1.017169711150384
2014-08-24,1.1865484124156194,1.0619141533014478
2014-08-25,1.2036083721231992,1.0516615443511448
2014-08-26,1.211312232678558,1.2336093297893989
2014-08-27,1.217120441095768,1.023596626451809
2014-08-28,1.2122383995036732,1.1912406801838245
2014-08-29,1.1948506098440186,1.029561324039495
2014-08-30,1.1805752508909475,1.0222727000146037
2014-08-31,1.178326210288166,1.092760181981273
2014-09-01,1.1802994266108477,1.1208759667237018
2014-09-02,1.1998138557580613,1.0990446808477365
2014-09-03,1.2073479331983612,1.2651390805614788
2014-09-04,1.2080887357122227,1.017994710821256
2014-09-05,1.1974790210043265,1.2382355594391612
2014-09-06,1.1807521918211474,0.9911542143134007
2014-09-07,1.1701079085679513,0.8287218095840565
2014-09-08,1.1699524640221068,0.9348274306101345
2014-09-09,1.170994623231353,0.9780450298110956
2014-09-10,1.1878247762249203,0.9689680227147939
2014-09-11,1.1955061959208113,1.1541962455831793
2014-09-12,1.2024368132042582,0.9481731205449258
2014-09-13,1.1979010354208381,1.1267227053015922
2014-09-14,1.1806369667436576,0.9496979905887599
2014-09-15,1.1662233471697312,0.9357281125013195
2014-09-16,1.1635794550167147,0.9965871165663742
2014-09-17,1.1644203212163793,1.0286702812929036
2014-09-18,1.1835585136530775,1.0161838475651663
2014-09-19,1.1901301697063347,1.19125798111277
2014-09-20,1.1908092615168042,0.9643888075152134
2014-09-21,1.1806812415181365,1.094773883102441
2014-09-22,1.1647139935980342,0.9160595593615248
2014-09-23,1.155009706714339,0.8196843754863998
2014-09-24,1.1559450633257362,0.9388487386988018
2014-09-25,1.157886507319316,0.9835324582105365
2014-09-26,1.1756740438115008,0.9646746239113249
2014-09-27,1.1846009730368867,1.1397085332356873
2014-09-28,1.1934311347839508,0.9311004778673535
2014-09-29,1.1907208230275632,1.098654957146433
2014-09-30,1.1745697819179952,0.9313322513676567
2014-10-01,1.1613668181829155,0.8202446110925834
2014-10-02,1.1590397180069791,0.9561068877363894
2014-10-03,1.1612767664326844,1.0222939186475593
2014-10-04,1.1825246936168343,1.0105768095848902
2014-10-05,1.1907022713265731,1.1925168599852718
2014-10-06,1.1929721732398635,0.9708815643682094
2014-10-07,1.184618938708295,1.116103528904432
2014-10-08,1.169540758285094,0.9490717828055963
2014-10-09,1.16185436412826,0.8618215113819545
2014-10-10,1.1640434267257787,0.9775239981562542
2014-10-11,1.1671919247464668,1.0134322082162086
2014-10-12,1.1860042923283731,0.9886778534447167
2014-10-13,1.194160146884489,1.1638048228863695
2014-10-14,1.2015788071134181,0.9547181145269974
2014-10-15,1.197339520472878,1.1236164252903578
2014-10-16,1.1782460966621953,0.9549328395233339
2014-10-17,1.1645650964564647,0.845930956751733
2014-10-18,1.1613324602324029,0.9855778863570848
2014-10-19,1.1625425128485,1.056354838631595
2014-10-20,1.182066911366918,1.0441388698163578
2014-10-21,1.1879918884431446,1.2280890047319701
2014-10-22,1.1882822777045565,1.0017540870797035
2014-10-23,1.1791272690507164,1.1368024086197437
2014-10-24,1.1624453378547412,0.9578477428111967
2014-10-25,1.1539335418115453,0.8619734928609439
2014-10-26,1.1544722133304408,0.9722905071081946
2014-10-27,1.1549946028748554,1.007034025426229
2014-10-28,1.1711688724748088,0.9803719593943185
2014-10-29,1.176725410839045,1.1406683556959898
2014-10-30,1.1818993565842,0.9030159585200721
2014-10-31,1.1763445128615093,1.0301876768964782
2014-11-01,1.1585857429632735,0.8192241841761039
2014-11-02,1.146137444752582,0.6742241447891608
2014-11-03,1.1459572498022645,0.7847053294416497
2014-11-04,1.1495155479633676,0.8336878365261136
2014-11-05,1.172509037965605,0.8074801072894751
2014-11-06,1.1809156269161327,0.9813050908182746
2014-11-07,1.1841336097560147,0.7492495823519469
2014-11-08,1.1768090998272618,0.8827427109999668
2014-11-09,1.1633553686981957,0.7055306747706354
2014-11-10,1.1565696653822963,0.6129215042422658
2014-11-11,1.1599834329767615,0.7297735155823055
2014-11-12,1.162088859530927,0.777692155817995
2014-11-13,1.1812705017706449,0.7685134053179041
2014-11-14,1.1869016535005499,0.9514057158426326
2014-11-15,1.1923724413703276,0.7446462291774729
2014-11-16,1.1865743627701493,0.9132038112261895
2014-11-17,1.1686678502455556,0.7423117699261681
2014-11-18,1.1552337290206696,0.6294983927412545
2014-11-19,1.1553137569573864,0.7634019558496874
2014-11-20,1.156909897050786,0.8306420595803985
2014-11-21,1.1786713033774445,0.8219971187725292
2014-11-22,1.184337687713623,1.0033280077213291
2014-11-23,1.1842839415513409,0.7758054461412094
2014-11-24,1.1737253861136006,0.9090997919613528
2014-11-25,1.1581769693899404,0.730305772759607
2014-11-26,1.15090883334614,0.6379926035853636
2014-11-27,1.1545833866766952,0.7538505659205867
2014-11-28,1.1573255958550481,0.7906494295350761
2014-11-29,1.1776566146089953,0.7711722602688731
2014-11-30,1.1847648088123843,0.942986668778719
2014-12-01,1.1920241708638093,0.7331380196285053
2014-12-02,1.187054699559395,0.9036373631478334
2014-12-03,1.1686828142742356,0.7405521623558542
2014-12-04,1.154980754540832,0.652940096144782
2014-12-05,1.1532173293730763,0.7914741700999386
2014-12-06,1.1539396445948267,0.8678864283823238
2014-12-07,1.1750287986103356,0.8634888769747278
2014-12-08,1.1816897133011357,1.0552684733418012
2014-12-09,1.1834018569236617,0.8358702184224605
2014-12-10,1.1764577524491828,0.9745623592223964
2014-12-11,1.1638216325447233,0.7970806996190269
2014-12-12,1.1581288429214078,0.7034511177364031
2014-12-13,1.1618279305917263,0.8157581812229076
2014-12-14,1.168050626300202,0.8519253417876591
2014-12-15,1.1860938819923796,0.8266373791692807
2014-12-16,1.197414205252375,1.004965629381818
2014-12-17,1.2060887637817046,0.7968538633957181
2014-12-18,1.20208704487933,0.9660407617467683
2014-12-19,1.1869462256120211,0.798743387977062
2014-12-20,1.1736504226186304,0.6920379849464915
2014-12-21,1.1705095843494602,0.8308034250632801
2014-12-22,1.1737875126926685,0.9030589181913946
2014-12-23,1.1911287227014098,0.8879033276605348
2014-12-24,1.199346407069169,1.069118066705812
2014-12-25,1.2014828360069676,0.8375584726839413
2014-12-26,1.1927105546509462,0.9684312382962013
2014-12-27,1.1803181212728875,0.7847676187927455
2014-12-28,1.1725735220868652,0.6843191148942331
2014-12-29,1.1735243557566777,0.7715349289020317
2014-12-30,1.177656980923016,0.778400104574235
2014-12-31,1.192987884827804,0.7875836271262351
2015-01-01,1.2009688973190382,0.9914682708747158
2015-01-02,1.208520698331264,0.7726742533254978
2015-01-03,1.2034082013519234,0.9322974450007244
2015-01-04,1.1889856533505294,0.7546817123848086
2015-01-05,1.1758886646392963,0.6547912711092803
2015-01-06,1.1749100457194603,0.7447085198422059
2015-01-07,1.1786315512680923,0.771913821375307
2015-01-08,1.197767319175139,0.7797470875315433
2015-01-09,1.2083581301165285,0.9878822771701117
2015-01-10,1.2093314321337008,0.7560265860024629
2015-01-11,1.1987334171030308,0.8983617235807628
2015-01-12,1.1843431599490326,0.7312273628578367
2015-01-13,1.1735634297958084,0.6628888757055797
2015-01-14,1.1746267635562322,0.7569392391025289
2015-01-15,1.177100527004806,0.7898049560257157
2015-01-16,1.1928697118418765,0.8127626834350288
2015-01-17,1.2012509536172309,1.026988878815395
2015-01-18,1.2075534067853766,0.8253121370611858
2015-01-19,1.2016985993432518,1.034285729970101
2015-01-20,1.1859475379601543,0.9113403000210418
2015-01-21,1.1698261831888561,0.7985632197317649
2015-01-22,1.1666285815022444,0.866694964289497
2015-01-23,1.1668809556245485,0.9053008441948265
2015-01-24,1.183453522203451,0.9164683350555123
2015-01-25,1.1891919979771495,1.1151457340964086
2015-01-26,1.1878332009129147,0.8883160743797731
2015-01-27,1.1748082133591764,1.021504500708378
2015-01-28,1.1581966447167338,0.8431024609610667
2015-01-29,1.1455003325547248,0.8041212700324714
2015-01-30,1.1462158852811157,0.8940009301508489
2015-01-31,1.1484881435111565,0.8439429142747734
2015-02-01,1.165227462544497,0.7753732160109692
2015-02-02,1.175719168352657,0.9345480250012166
2015-02-03,1.1855811583863116,0.6965399137160304
2015-02-04,1.181463869103469,0.8714028509843246
2015-02-05,1.1677996031556306,0.7252238121882897
2015-02-06,1.1531720323721266,0.597963833946558
2015-02-07,1.1518267719845408,0.6678411143031049
2015-02-08,1.1537061331353402,0.7041234782720096
2015-02-09,1.1724309544133358,0.7149372154712488
2015-02-10,1.1810197358288275,0.9115301328496379
2015-02-11,1.184514354880365,0.6833469278237629
2015-02-12,1.1770719954210196,0.8133220786727051
2015-02-13,1.1656927229322416,0.6350208809394502
2015-02-14,1.1567331526321958,0.611307516534783
2015-02-15,1.1590385774711982,0.7273672460154046
2015-02-16,1.1609305885466903,0.7117433551035468
2015-02-17,1.177572258328143,0.6871069962532417
2015-02-18,1.1864888156829625,0.8879232888208861
2015-02-19,1.1940224261855814,0.6917427846863866
2015-02-20,1.1908054368675265,0.9033515918885158
2015-02-21,1.175967023401089,0.78653390806328
2015-02-22,1.1607749840928878,0.674990823652518
2015-02-23,1.1591447133224682,0.7510697820284911
2015-02-24,1.1588403907530351,0.789912992703151
2015-02-25,1.175386119149749,0.8033619017986702
2015-02-26,1.1824888623348362,0.889173659882438
2015-02-27,1.1841729109912056,0.7573852201306117
2015-02-28,1.178838062243243,0.7536817364669979
2015-03-01,1.1653269443280287,0.6761691702547843
2015-03-02,1.1555808504162608,0.6413071476031433
2015-03-03,1.1578611751978694,0.7482055376757124
2015-03-04,1.1553546266408785,0.7255712848964393
2015-03-05,1.1670289192452978,0.691457111902789
2015-03-06,1.1736683499111753,0.7784046019045974
2015-03-07,1.1745824495767274,0.6760016758458924
2015-03-08,1.1719234985902063,0.7597088346944219
2015-03-09,1.1573033123465377,0.7322652539083414
2015-03-10,1.144740973443279,0.6191078902060987
2015-03-11,1.1467554305683774,0.6672463985501764
2015-03-12,1.1474042465874448,0.716561665695508
2015-03-13,1.1652985453025246,0.7254189784900049
2015-03-14,1.1745399703478279,0.8185769281009918
2015-03-15,1.1742925721789232,0.7028773511900752
2015-03-16,1.1721328765372803,0.7285884297051481
2015-03-17,1.1612752575832768,0.6638426357367244
2015-03-18,1.1531236427634688,0.6613498224883685
2015-03-19,1.1569038049611318,0.7679441424055256
2015-03-20,1.1560204266721281,0.7705386794390314
2015-03-21,1.169587010842311,0.7350484337922119
2015-03-22,1.178038112940601,0.8169345167099991
2015-03-23,1.1800944487463811,0.7072384081857628
2015-03-24,1.1785490840343338,0.7821270435716414
2015-03-25,1.1643078772092421,0.7482541163370797
2015-03-26,1.1509141684022344,0.640511360684755
2015-03-27,1.1515382954774245,0.6998541558326359
2015-03-28,1.1505515937641486,0.7604596118041513
2015-03-29,1.1671565281095784,0.7807416068268509
2015-03-30,1.174664012577261,0.87823728272717
2015-03-31,1.1727037168171681,0.7547201582809855
2015-04-01,1.1687601855453555,0.7713583300385878
2015-04-02,1.1562804022573534,0.696258872519568
2015-04-03,1.1477814262599981,0.6840292782983859
2015-04-04,1.15204284241605,0.7815658064864479
2015-04-05,1.1527247375924528,0.7734744955689763
2015-04-06,1.1689232420602067,0.7281381844810255
2015-04-07,1.1799154992714092,0.7954075059901093
2015-04-08,1.1844630266256129,0.6728670859517258
2015-04-09,1.1841618562858636,0.7427425820593356
2015-04-10,1.1690150651384825,0.726950808013072
2015-04-11,1.1547718271754046,0.603422558398659
2015-04-12,1.1540561830670275,0.6919751630037609
2015-04-13,1.1505196729063532,0.7253769125259346
2015-04-14,1.1649123224941489,0.7446340728924632
2015-04-15,1.1711365662119526,0.8414856728423317
2015-04-16,1.1695687272688047,0.7241924925408441
2015-04-17,1.1688469679790223,0.7455076781678365
2015-04-18,1.1611858129960404,0.6968176136586486
2015-04-19,1.1532018960496637,0.6691192517677678
2015-04-20,1.158683209566869,0.7971484857572619
2015-04-21,1.158133040640545,0.7695679606083523
2015-04-22,1.1729885583579949,0.7425676005881172
2015-04-23,1.1811813122746202,0.8333141190270972
2015-04-24,1.186243526186966,0.7415286298480517
2015-04-25,1.1856776133844356,0.8343339199565456
2015-04-26,1.1744944852856456,0.8436581575868729
2015-04-27,1.1621929304661467,0.7273589059859695
2015-04-28,1.164231443431564,0.8168502626358496
2015-04-29,1.1623937691787458,0.8433159294942207
2015-04-30,1.17714172555887,0.8542527488652318
2015-05-01,1.1814850107478225,0.9388459921243957
2015-05-02,1.1791064174239634,0.8040184957844758
2015-05-03,1.175082312035505,0.7994093307370278
2015-05-04,1.1664094784686578,0.722576813934225
2015-05-05,1.1590615216010187,0.6686969922587309
2015-05-06,1.1638306648430758,0.7755345868633334
2015-05-07,1.162443830910625,0.733912125039268
2015-05-08,1.175404153174791,0.6965143112557328
2015-05-09,1.182992727495547,0.7807856210310931
2015-05-10,1.186571377747799,0.6756749603973553
2015-05-11,1.1852079174526742,0.7562634918288431
2015-05-12,1.1739565634893456,0.7528605387166607
2015-05-13,1.1622941515437317,0.6239303613760718
2015-05-14,1.1657314103917942,0.7041221316870896
2015-05-15,1.165574130792868,0.7265696625782141
2015-05-16,1.179608638488902,0.7373722635670461
2015-05-17,1.1842697960696638,0.8347040610330154
2015-05-18,1.1792105481670074,0.7206624462946856
2015-05-19,1.17219243043724,0.7476126886538275
2015-05-20,1.1611166360076834,0.7027985805536581
2015-05-21,1.1517578705005211,0.67682900680947
2015-05-22,1.1554253438552995,0.8048002686504923
2015-05-23,1.1545122248930464,0.7704493951431708
2015-05-24,1.1667442134580708,0.7265498431955422
2015-05-25,1.1740918192996064,0.8018200857146667
2015-05-26,1.1750577311617516,0.6859949897506397
2015-05-27,1.1710824137128644,0.7549001745296415
2015-05-28,1.1576347811494014,0.7405292974281004
2015-05-29,1.1442095563986394,0.6126843406821081
2015-05-30,1.1461873899453692,0.7010709046858388
2015-05-31,1.144943382503136,0.736755655251482
2015-06-01,1.15746957076344,0.7594504094190597
2015-06-02,1.1602041534634746,0.8595841527475798
2015-06-03,1.1533153254692394,0.7373318872644532
2015-06-04,1.1445154724236095,0.7574424777960154
2015-06-05,1.132736425738372,0.7105803732946683
2015-06-06,1.1225152659209203,0.6864735986934107
2015-06-07,1.129065565512948,0.8194391682777145
2015-06-08,1.129437988930378,0.7877450381356823
2015-06-09,1.1458263586526911,0.7438115149078861
2015-06-10,1.1602105377960954,0.8174878987772196
2015-06-11,1.1667414769577216,0.697084269221655
2015-06-12,1.166496711076797,0.7633474670541887
2015-06-13,1.1553070149692322,0.7456432844332568
2015-06-14,1.141443260250046,0.6112687899535061
2015-06-15,1.1467916146109904,0.6938066728783703
2015-06-16,1.1490838709597593,0.7193255837139567
2015-06-17,1.167276997841957,0.7297252934025735
2015-06-18,1.176027320634868,0.8228523649365052
2015-06-19,1.1729412644544719,0.6994776961747036
2015-06-20,1.1683347709939664,0.7154016384906612
2015-06-21,1.1594186326356988,0.6634741953874546
2015-06-22,1.149790053477583,0.6313771337224132
2015-06-23,1.154191752821196,0.7568485538395535
2015-06-24,1.153162841061816,0.7261803913588487
2015-06-25,1.1656501155135586,0.6965228968619499
2015-06-26,1.1765626368161564,0.7922124969989213
2015-06-27,1.1801662719190598,0.7030175094221249
2015-06-28,1.1771597825657794,0.7977187554434835
2015-06-29,1.164175143814952,0.8056658055760764
2015-06-30,1.149383064390257,0.6825981834714021
2015-07-01,1.1524470336286148,0.7646174011718685
2015-07-02,1.1533961328519007,0.7906812407080785
2015-07-03,1.167342566114624,0.7996332560609005
2015-07-04,1.1711802596220617,0.8909873866766951
2015-07-05,1.165563617948769,0.7507019576923639
2015-07-06,1.159115807998546,0.7432402429820328
2015-07-07,1.150138904831867,0.676457015088225
2015-07-08,1.1404138061170508,0.6449707295830969
2015-07-09,1.1436928999859486,0.7538023039895236
2015-07-10,1.1390871166713266,0.7192389640858892
2015-07-11,1.1478971079023725,0.6806030952296211
2015-07-12,1.1535982475340447,0.7721514166832009
2015-07-13,1.153832663994535,0.6648216697138167
2015-07-14,1.1487720731055424,0.7604854087707444
2015-07-15,1.1356625851892461,0.7488842535378382
2015-07-16,1.1225181818728414,0.6209945498134566
2015-07-17,1.1287879539706267,0.6969753455928966
2015-07-18,1.131690426308258,0.7193269870785635
2015-07-19,1.148037105425089,0.7359512299748694
2015-07-20,1.1546031268650059,0.8242595762961287
2015-07-21,1.1498945228719817,0.7012737736026899
2015-07-22,1.1470011873956905,0.717916483001801
2015-07-23,1.140713826289926,0.6782024658565611
2015-07-24,1.1352380661577426,0.6704760422237541
2015-07-25,1.1427054255143188,0.8007381235692179
2015-07-26,1.1417702940026144,0.774608926161136
2015-07-27,1.1554144844516563,0.7374099518180977
2015-07-28,1.1665061873220683,0.8246559632287926
2015-07-29,1.1688565833397315,0.7087896185299769
2015-07-30,1.1677724749282432,0.795289319053694
2015-07-31,1.1536419344496778,0.7730653846490014
2015-08-01,1.1400788768368342,0.6472496154296472
2015-08-02,1.1447863475228452,0.7328566062225477
2015-08-03,1.1454498525933554,0.7667889055759218
2015-08-04,1.1600874584475203,0.795552361026612
2015-08-05,1.1638250965422876,0.8873989074650019
2015-08-06,1.1558897583442114,0.7580723513537215
2015-08-07,1.1509356194626708,0.7635984568498877
2015-08-08,1.1420600926499453,0.7153562517473944
2015-08-09,1.1350421943020303,0.6959719035224872
2015-08-10,1.1414044115440924,0.8186376630209722
