date,h2,delta_alpha
2014-07-28,0.9310241479799345,1.5991076744273478
2014-07-29,0.9995846643513565,1.6368668692648853
2014-07-30,0.9571130519233425,1.3913716708137809
2014-07-31,1.0003810561447215,1.6247385548824198
2014-08-01,0.9526230318515433,1.4119793477896376
2014-08-02,0.9359488390481112,1.4991015218447483
2014-08-03,0.9283298398256924,1.5826340083594204
2014-08-04,0.9285123159673191,1.502066101775032
2014-08-05,0.9302930015508999,1.5906039635973457
2014-08-06,0.9942608030732905,1.6018121372357275
2014-08-07,0.9637781960895868,1.310979200490392
2014-08-08,1.0244033562687818,1.5780560922727815
2014-08-09,0.9480391148467447,1.3422968882704627
2014-08-10,0.8793096332878083,1.5456555146080646
2014-08-11,0.8760736507138637,1.6536071200766163
2014-08-12,0.8228407006417604,1.5711085171189527
2014-08-13,0.8119984551480764,1.7087306889887204
2014-08-14,0.8304413827044099,1.8581467827755969
2014-08-15,0.8154692361583826,1.563343449366779
2014-08-16,0.8445365619503985,1.8145867769401711
2014-08-17,0.881603739323105,1.3983287610001742
2014-08-18,0.8418470082464412,1.5365735023100022
2014-08-19,0.866092560948754,1.5664458269977342
2014-08-20,0.8094286979590808,1.55749273431244
2014-08-21,0.7958880495126095,1.6937462938834154
2014-08-22,0.8168110200175728,1.7652766943774694
2014-08-23,0.8131622506245737,1.482883627480347
2014-08-24,0.8557529268868572,1.8113467945626933
2014-08-25,0.8925854851182703,1.4012687359216578
2014-08-26,0.8339164248480426,1.6107742746292377
2014-08-27,0.8494127868598301,1.7011878062635297
2014-08-28,0.8011551629661819,1.656952247117796
2014-08-29,0.7928194812908909,1.788657619576849
2014-08-30,0.8170030540033014,1.9087206369030003
2014-08-31,0.8102398732021091,1.60568324892962
2014-09-01,0.8421688097015465,1.8650312598921488
2014-09-02,0.8781859614152923,1.460541701099821
2014-09-03,0.8410206404022339,1.587929980167865
2014-09-04,0.8736341232350279,1.615595539844902
2014-09-05,0.8202959035331332,1.596796804601559
2014-09-06,0.8104558469873573,1.727708716254261
2014-09-07,0.8346951869850916,1.7875587101459827
2014-09-08,0.8338326456070067,1.4952384860103543
2014-09-09,0.8793977016664105,1.8050036549092425
2014-09-10,0.9178029951344867,1.3710786954266645
2014-09-11,0.8599143760253167,1.548489154243736
2014-09-12,0.8761652242517999,1.6199961383240176
2014-09-13,0.8285042000062199,1.5618213346833523
2014-09-14,0.8203573494382248,1.6933622673787152
2014-09-15,0.8438426200127253,1.784333092525789
2014-09-16,0.8353240741654823,1.4920174306286471
2014-09-17,0.8654038251368679,1.736846226512304
2014-09-18,0.8992175379087448,1.334430713105636
2014-09-19,0.8598279589315626,1.4825632446113826
2014-09-20,0.8901999236406543,1.5338752720943738
2014-09-21,0.8320071998433695,1.5354193672342387
2014-09-22,0.8160661269459156,1.6844080700979038
2014-09-23,0.8348498359451199,1.755505831756902
2014-09-24,0.8293063443515282,1.478579959230145
2014-09-25,0.8710404962129322,1.8070980555265415
2014-09-26,0.9066351331625192,1.3936733240660821
2014-09-27,0.8464948898970839,1.5885535003319635
2014-09-28,0.8616271703663864,1.6551431315315988
2014-09-29,0.812938431866998,1.5908938619570288
2014-09-30,0.8040445027715021,1.7100594700955503
2014-10-01,0.8269497984715668,1.8107548090080625
2014-10-02,0.8192206761148461,1.5125908476077967
2014-10-03,0.8511594333416568,1.7663484413221298
2014-10-04,0.8870673233445819,1.346895158671387
2014-10-05,0.8494940141212857,1.4719596410425986
2014-10-06,0.8820106100760147,1.4891347218251951
2014-10-07,0.8259229865375162,1.4678972798766452
2014-10-08,0.8117632888915056,1.5937382437563645
2014-10-09,0.8318216862533766,1.6582782990055156
2014-10-10,0.8259263915758672,1.381486510828454
2014-10-11,0.8657245097515813,1.6535080035740997
2014-10-12,0.8991883821659102,1.234575124156212
2014-10-13,0.839853123822729,1.4067094390328503
2014-10-14,0.8569069374018335,1.4975231867534369
2014-10-15,0.809096611884674,1.4604155227810143
2014-10-16,0.8006589656125478,1.6199545415170595
2014-10-17,0.8244495837531386,1.7578695196993515
2014-10-18,0.8161783875766372,1.5238240852269715
2014-10-19,0.8473503671914843,1.7485669527543077
2014-10-20,0.8824533878567482,1.3631286339930995
2014-10-21,0.8444144111189046,1.4949214809502358
2014-10-22,0.8765305848401636,1.5349320893702103
2014-10-23,0.8202763831505905,1.5268364197320912
2014-10-24,0.806293156904885,1.662222019566376
2014-10-25,0.8278546798037283,1.738368503540495
2014-10-26,0.8243556833101205,1.4784354235028943
2014-10-27,0.8677862843056049,1.7737439677026146
2014-10-28,0.904860219573301,1.3836960906692468
2014-10-29,0.8450154660373657,1.5650831591400944
2014-10-30,0.8595945834512264,1.6478330215762966
2014-10-31,0.810842773146825,1.6034131925975021
2014-11-01,0.8021102228952648,1.7246038003521686
2014-11-02,0.8263478280810999,1.8475226255186623
2014-11-03,0.8189652783479437,1.5658484090896607
2014-11-04,0.8507445240659729,1.8068851972221749
2014-11-05,0.8858478648644899,1.435347518594769
2014-11-06,0.8462657357323314,1.552613506414092
2014-11-07,0.8769638391982081,1.5874128506934468
2014-11-08,0.8242764118397972,1.573919607207646
2014-11-09,0.8162457225996179,1.7099982904459647
2014-11-10,0.8425574575651077,1.7724366373125768
2014-11-11,0.8427835965587345,1.502735414506902
2014-11-12,0.8892330139277901,1.789913956640241
2014-11-13,0.9278976293752781,1.3848834448398524
2014-11-14,0.8688523601825126,1.536889037605354
2014-11-15,0.8854419656313421,1.6094765185311015
2014-11-16,0.8371579046271105,1.5588845574181605
2014-11-17,0.8282451383575127,1.6930828071088655
2014-11-18,0.8515698366306302,1.7888199806152336
2014-11-19,0.8425339371010068,1.5219142007444457
2014-11-20,0.8718398143368731,1.7512242983417963
2014-11-21,0.9062705672125545,1.3729754433790564
2014-11-22,0.865356760651459,1.5031345781321708
2014-11-23,0.8957428838510969,1.5552450985794213
2014-11-24,0.8368867433798244,1.5605607656947065
2014-11-25,0.8209973600044892,1.7094277777772096
2014-11-26,0.8409809490749123,1.788500275291888
2014-11-27,0.8361743608785914,1.5333245199165244
2014-11-28,0.8782963220023169,1.8287211266698424
2014-11-29,0.9148126011589285,1.4391690602175942
2014-11-30,0.8530940093787232,1.6079890645092867
2014-12-01,0.8684859476964774,1.6809467895371295
2014-12-02,0.8192047017246686,1.6261918856033644
2014-12-03,0.8094725637606829,1.7464264550652198
2014-12-04,0.8322602295670436,1.8538300254503612
2014-12-05,0.8237682112061836,1.584553087885923
2014-12-06,0.8545469109030754,1.8165662970105743
2014-12-07,0.8906639109855364,1.4263089945949634
2014-12-08,0.8513810480585682,1.5440075241418132
2014-12-09,0.8839076977326988,1.5749945863343857
2014-12-10,0.8268837669443487,1.5609230914688235
2014-12-11,0.812032077231897,1.6936881188866764
2014-12-12,0.8316745139342574,1.7666087019746284
2014-12-13,0.8242736996415277,1.4946859547125735
2014-12-14,0.86186265630899,1.7229387990405538
2014-12-15,0.8951518166419109,1.1642205245865558
2014-12-16,0.8367827306406974,1.3006064829771882
2014-12-17,0.8592044324440733,1.382926872139926
2014-12-18,0.8147570790446615,1.3374680761762123
2014-12-19,0.8097051950407823,1.4830020655838858
2014-12-20,0.8363825468416562,1.6019153782617073
2014-12-21,0.8298638009568037,1.361326599100443
2014-12-22,0.8618643444096308,1.5640458481137571
2014-12-23,0.8989947363356755,1.1344415152425622
2014-12-24,0.8600886703441868,1.3116439254178598
2014-12-25,0.8934484698026967,1.3440410021612088
2014-12-26,0.8367245976752598,1.3307935562183282
2014-12-27,0.8230523948528476,1.4621505366051384
2014-12-28,0.8449793982293837,1.5330297087849232
2014-12-29,0.8410760981042071,1.2655510565842043
2014-12-30,0.8835711098036725,1.5494895675400606
2014-12-31,0.9210706366292054,1.160125688869588
2015-01-01,0.8597005568643284,1.3185218033448471
2015-01-02,0.876482684422396,1.3650489235351273
2015-01-03,0.8276489653993595,1.3642225756903636
2015-01-04,0.819109214080829,1.4802414120501677
2015-01-05,0.8432583099857742,1.579202776532
2015-01-06,0.8350879505443771,1.2888389848678212
2015-01-07,0.865027381534405,1.503424685019234
2015-01-08,0.9000904265103982,1.0866166327815652
2015-01-09,0.8579168573418058,1.2575182492309178
2015-01-10,0.888746670861933,1.2953634021123968
2015-01-11,0.8336007142812979,1.2841969831487612
2015-01-12,0.8232017355822946,1.4156662116930514
2015-01-13,0.847873804338033,1.485455112521997
2015-01-14,0.846771458161804,1.2206063716934317
2015-01-15,0.891719998375603,1.5102174938284598
2015-01-16,0.9306136557275821,1.1227165124193252
2015-01-17,0.869742160033644,1.2812332672369156
2015-01-18,0.8866200623639,1.3306536706006575
2015-01-19,0.8379217635974405,1.3344276345927852
2015-01-20,0.8290595545184395,1.4597806512771
2015-01-21,0.8527859015103108,1.5487071297930068
2015-01-22,0.8439705787449425,1.291089812433638
2015-01-23,0.8736359124665081,1.505586533133739
2015-01-24,0.9091239699733108,1.0719129347657415
2015-01-25,0.868205316663314,1.2463178976085079
2015-01-26,0.8995311551757975,1.2904445743785047
2015-01-27,0.8406360563532634,1.2819516350936535
2015-01-28,0.8248178255752083,1.4310598572895596
2015-01-29,0.8446449339139228,1.4970338470183435
2015-01-30,0.8396305996900406,1.2445817947398492
2015-01-31,0.8812684535946624,1.5275118742856062
2015-02-01,0.9178686269295508,1.1369210126244944
2015-02-02,0.8559362618802313,1.325205279522308
2015-02-03,0.8727248102645695,1.3914059741129066
2015-02-04,0.8239146627403466,1.4049995313146537
2015-02-05,0.8150424604130069,1.5453323620964117
2015-02-06,0.8381752140653859,1.638523104866989
2015-02-07,0.8306332054092441,1.3695243226399727
2015-02-08,0.8620036601097754,1.6152367091730504
2015-02-09,0.8996455331555436,1.1949984583416722
2015-02-10,0.8606930526246497,1.384812330342454
2015-02-11,0.8940865895784235,1.4373230077072758
2015-02-12,0.8370492200982274,1.4320913332367553
2015-02-13,0.8226111258467652,1.5754730895317994
2015-02-14,0.8428422108181528,1.6381876476303123
2015-02-15,0.8367539665040344,1.3761391823959492
2015-02-16,0.8748995562650411,1.6524116671237064
2015-02-17,0.9092710277024919,1.2571553332802345
2015-02-18,0.848846863301307,1.4392639468186736
2015-02-19,0.867509396833114,1.4915775434195115
2015-02-20,0.8196954161591995,1.4831525897185465
2015-02-21,0.8108419087294865,1.6055609360697956
2015-02-22,0.8341489553605442,1.6800900275544155
2015-02-23,0.8257433188715991,1.405812930330601
2015-02-24,0.855375675738211,1.6320771714066868
2015-02-25,0.8918374343410927,1.198921759719335
2015-02-26,0.8524342322945088,1.378817026738476
2015-02-27,0.8853318789663729,1.423259284519288
2015-02-28,0.8285912718363837,1.4101906145183936
2015-03-01,0.814078633523338,1.5505918384132666
2015-03-02,0.8349851562888542,1.6133176467603185
2015-03-03,0.8305582731279736,1.3518122440845577
2015-03-04,0.8713118507938663,1.6287429146339516
2015-03-05,0.9085110738863419,1.2314560009878033
2015-03-06,0.846721963413803,1.411241995225737
2015-03-07,0.861851950587937,1.4666959751987445
2015-03-08,0.8119329486288457,1.4612772832681253
2015-03-09,0.8016616566107087,1.578285720229018
2015-03-10,0.8239266515201404,1.6691339279740385
2015-03-11,0.8147094532372818,1.3903901820503926
2015-03-12,0.8417498828486247,1.6186147576271432
2015-03-13,0.8745786947477264,1.2015173730261228
2015-03-14,0.8301430298717571,1.383694154715629
2015-03-15,0.8593091394289671,1.4059711629226523
2015-03-16,0.8074332207857784,1.3720922413183434
2015-03-17,0.8004255433206365,1.508917145528116
2015-03-18,0.8265048748231661,1.554927121133142
2015-03-19,0.8275139965824841,1.2913038696407515
2015-03-20,0.871692091772225,1.5655553215462898
2015-03-21,0.9112834379608535,1.1642749141137756
2015-03-22,0.8520320699335271,1.3337802753166557
2015-03-23,0.8687092350436336,1.3828204192535782
2015-03-24,0.8207481030344326,1.3676833463985485
2015-03-25,0.8118455775592279,1.4930537127746533
2015-03-26,0.8342888980669259,1.5638228468055226
2015-03-27,0.8255273462325308,1.311133407617831
2015-03-28,0.8532443372432728,1.5279084434841863
2015-03-29,0.8880831726501723,1.0983827077014396
2015-03-30,0.8472592055115914,1.2800930542744613
2015-03-31,0.8780775406684342,1.3317996275099784
2015-04-01,0.8203151652065063,1.320981754788038
2015-04-02,0.8047431833251457,1.462895087751468
2015-04-03,0.8239411760761448,1.5163570967597009
2015-04-04,0.8194202351055458,1.2307512808585699
2015-04-05,0.8598451288240474,1.5239096260075442
2015-04-06,0.896863868086636,1.102874020683748
2015-04-07,0.836053794358261,1.2953803124690957
2015-04-08,0.8519856626538381,1.3492805979368576
2015-04-09,0.8031431811045616,1.3472088876816386
2015-04-10,0.7932900268627328,1.4796020819029394
2015-04-11,0.8149472036498714,1.5638790808557612
2015-04-12,0.806412064737355,1.2832033410709993
2015-04-13,0.8351219962452835,1.5280377219828214
2015-04-14,0.8708704319870214,1.0838595118192522
2015-04-15,0.8309337932387915,1.2905844207588792
2015-04-16,0.862957856362923,1.3421613788192257
2015-04-17,0.8064323889301815,1.3361318306043852
2015-04-18,0.7913683773209684,1.4721457880596294
2015-04-19,0.8094790881924653,1.5304920895462617
2015-04-20,0.8019264914631765,1.2362865907752294
2015-04-21,0.836899016125025,1.5307552966839584
2015-04-22,0.8696542546992362,1.1131858736609992
2015-04-23,0.8118670754567222,1.3078609165125865
2015-04-24,0.8345812033139896,1.3559590969412145
2015-04-25,0.791618828258895,1.3433093572699057
2015-04-26,0.7879157349386354,1.46598053918461
2015-04-27,0.8148295811377291,1.5414757941340236
2015-04-28,0.8099825404534824,1.2679820565185072
2015-04-29,0.8411530708966825,1.5054772727235068
2015-04-30,0.8784207074967892,1.0584090809570093
2015-05-01,0.8395968672355885,1.2598748415722287
2015-05-02,0.8725662347098605,1.3064268992415933
2015-05-03,0.8169787753182757,1.2993979298855223
2015-05-04,0.8040512301288247,1.4382301215956934
2015-05-05,0.8252031677097201,1.5058807371222702
2015-05-06,0.8219211480967569,1.220846814083563
2015-05-07,0.8625716759205718,1.5223678577298827
2015-05-08,0.8996027750179382,1.1103476697010297
2015-05-09,0.8388536667714973,1.314538716370432
2015-05-10,0.8548908461096781,1.3717202114107572
2015-05-11,0.8065057354991187,1.3684995390701546
2015-05-12,0.7982406231772652,1.4972049302595334
2015-05-13,0.8217929989086236,1.5742164434539525
2015-05-14,0.8145441708566702,1.2872796038913874
2015-05-15,0.8432791796028936,1.5294892419668962
2015-05-16,0.8771371521741743,1.0777005171143106
2015-05-17,0.8343334267249717,1.2758066515910862
2015-05-18,0.8636214388262223,1.3207278130313327
2015-05-19,0.8093609051901794,1.309453244772489
2015-05-20,0.7997448368642168,1.4428967265379438
2015-05-21,0.8237866046173282,1.4971767106141503
2015-05-22,0.8235254923204011,1.2063655047285327
2015-05-23,0.8675145655790785,1.5018727744201907
2015-05-24,0.9061334610934018,1.0822326531840947
2015-05-25,0.8462611154147499,1.2766482408844535
2015-05-26,0.8624137634202232,1.3290132997705104
2015-05-27,0.8140859106003613,1.3212259297808044
2015-05-28,0.805475555361884,1.448289468836359
2015-05-29,0.8284425129862484,1.2156021319414796
2015-05-30,0.8208923560581173,1.2529182478985934
2015-05-31,0.8498321084350378,1.2080926319748304
2015-06-01,0.8847128271472602,1.046025344732005
2015-06-02,0.8440345536706876,1.2454431537115873
2015-06-03,0.8744592287031164,1.297631874817359
2015-06-04,0.8167908364995753,1.2910328924440417
2015-06-05,0.802122545086348,1.441587584774057
2015-06-06,0.8219047015777525,1.1932580728817825
2015-06-07,0.8184586469073803,1.2294847997803746
2015-06-08,0.8599304054565053,1.2491544135195376
2015-06-09,0.8978765055101459,1.1210803266782765
2015-06-10,0.8382499322346378,1.3242704917748203
2015-06-11,0.8554632850999054,1.3896064961522328
2015-06-12,0.8076698657866672,1.3975886720862034
2015-06-13,0.7996990458553287,1.5376005165717723
2015-06-14,0.8226937938691868,1.311458774883281
2015-06-15,0.816876869035375,1.3475791171231188
2015-06-16,0.8481198061193492,1.308787815738393
2015-06-17,0.8855721349797362,1.1495634935634325
2015-06-18,0.8467116012989975,1.3583961747731461
2015-06-19,0.8789270442891571,1.4104234251855186
2015-06-20,0.8222952855323284,1.3989940675963703
2015-06-21,0.8083540923730307,1.5356138026885429
2015-06-22,0.8273929561670091,1.2789031468633496
2015-06-23,0.8208401317294475,1.301629960527853
2015-06-24,0.8571874792579717,1.317288712184034
2015-06-25,0.8900015936081678,1.1916566676134615
2015-06-26,0.8297447097182444,1.3992001114359418
2015-06-27,0.8477962866079106,1.2376258589637068
2015-06-28,0.8005792760075807,1.461720262473393
2015-06-29,0.7927390523616361,1.361803309472803
2015-06-30,0.8158007267827053,1.361583167218213
2015-07-01,0.8088150006236796,1.390931965487347
2015-07-02,0.8386034079477981,1.340491954472018
2015-07-03,0.8742432407309411,1.1716996250698948
2015-07-04,0.8340047159632138,1.3758361183259922
2015-07-05,0.8653282030884647,1.201049990963007
2015-07-06,0.8090581688210473,1.4097778360308668
2015-07-07,0.7959994807019554,1.3105412295961978
2015-07-08,0.8164253820412782,1.2988274471843813
2015-07-09,0.81201304477249,1.351642669314499
2015-07-10,0.8509167953153972,1.3436308761617912
2015-07-11,0.8864993204182469,1.2119886352396136
2015-07-12,0.8245703070045811,1.4155285965701658
2015-07-13,0.8389678856188926,1.2476690035875837
2015-07-14,0.788899087702897,1.4718616477098774
2015-07-15,0.7791230582944821,1.3689298297415382
2015-07-16,0.8010019538474553,1.3719549581931414
2015-07-17,0.7931145894606992,1.39036006178815
2015-07-18,0.8210069147584174,1.356381496149755
2015-07-19,0.8534749070401579,1.225899505996484
2015-07-20,0.8081218051786266,1.40133021581428
2015-07-21,0.8363315735976597,1.1993297211628473
2015-07-22,0.7853290990992123,1.3877024929224646
2015-07-23,0.7809722639639362,1.2816911629022512
2015-07-24,0.809389053011087,1.2504515387102302
2015-07-25,0.8122764546245803,1.299072374075621
2015-07-26,0.8577120556268271,1.2827746693502124
2015-07-27,0.8983476871786776,1.1463613146234266
2015-07-28,0.8408812834201224,1.3389508751397194
2015-07-29,0.8586145815062255,1.1627823654884093
2015-07-30,0.8116250598016483,1.3782341715565156
2015-07-31,0.8031591052165811,1.2660629376400134
2015-08-01,0.8255865053689234,1.2568554359869601
2015-08-02,0.817785877101588,1.289492195170526
2015-08-03,0.8461535302461957,1.2401983374420968
2015-08-04,0.880307476852267,1.1119537488013282
2015-08-05,0.8384190182120483,1.2863086441134168
2015-08-06,0.8672371984366644,1.112204596724963
2015-08-07,0.8092691091974336,1.3371254881983123
2015-08-08,0.7942449866681477,1.2375509728967415
2015-08-09,0.8135071796305714,1.2101880418438027
2015-08-10,0.8085579077387801,1.2600948142483333
2015-08-11,0.8476667457105287,1.2414712866590527
2015-08-12,0.8833456950158343,1.104532217446856
2015-08-13,0.8221446025854194,1.3021163319445463
2015-08-14,0.8369212974737519,1.124788604410453
2015-08-15,0.7871670192536904,1.3589047373072356
2015-08-16,0.77573204128788,1.2515293793862226
2015-08-17,0.7957166742577926,1.2654129392619629
2015-08-18,0.7870263715235144,1.2951151967861954
2015-08-19,0.8154761194043305,1.2486481781278265
2015-08-20,0.8499018448806732,1.124999850637824
2015-08-21,0.808756761143622,1.3035576563062552
2015-08-22,0.8386057514958691,1.1274721896190876
2015-08-23,0.781666483294117,1.3539757220568944
2015-08-24,0.766658566874497,1.2475852841401514
2015-08-25,0.7842273199370482,1.2229456059677926
2015-08-26,0.7753731636910904,1.2638985346795106
2015-08-27,0.8079423228298723,1.2440850422554615
2015-08-28,0.8393718663654401,1.1091255726190905
2015-08-29,0.7828216101640155,1.3102976429875746
2015-08-30,0.8059645015782281,1.127969798443571
2015-08-31,0.7637191487335893,1.3498133043133222
2015-09-01,0.7595391435926363,1.2341844532105517
2015-09-02,0.7856476765441768,1.2377559949073182
2015-09-03,0.781581017715796,1.2704361798754054
2015-09-04,0.8134823224064689,1.2212153866008286
2015-09-05,0.851243358188663,1.093949745080348
2015-09-06,0.8133736916507655,1.2667664116757447
2015-09-07,0.8460017089455527,1.0864345516246932
2015-09-08,0.7922183303002868,1.311035480823766
2015-09-09,0.7808736265359323,1.209682733511384
2015-09-10,0.8034751776412177,1.1968942711492714
2015-09-11,0.8011341715836959,1.2499798136816356
2015-09-12,0.841991416126722,1.2398042654995116
2015-09-13,0.8796390218696226,1.112659437188153
2015-09-14,0.8204778263767702,1.320199507066782
2015-09-15,0.8373506247884854,1.1469308268876173
2015-09-16,0.7889551090185877,1.375734386096049
2015-09-17,0.7797654799421793,1.2660186244302833
2015-09-18,0.8028155597261641,1.2691521791280023
2015-09-19,0.7945299424839004,1.2980426572758814
2015-09-20,0.8224315291247974,1.2442412857583225
2015-09-21,0.8552214150061057,1.1121999353474
2015-09-22,0.8113133115287342,1.2817254252429393
2015-09-23,0.8395591368330818,1.0988573668684793
2015-09-24,0.784590425972268,1.319745399023561
2015-09-25,0.7745421210020038,1.210261851503999
2015-09-26,0.7987513812738974,1.1842658731038371
2015-09-27,0.7974919154620114,1.2327753644182344
2015-09-28,0.840229899581849,1.2162185958642908
2015-09-29,0.8786292569357377,1.0841958014992148
2015-09-30,0.8192323444538876,1.1742266174607323
2015-10-01,0.8362701382083513,1.1029571006605536
2015-10-02,0.7882312905598092,1.160133041632613
2015-10-03,0.7785974227549556,1.213876154218319
2015-10-04,0.80076319370329,1.2201787197895717
2015-10-05,0.7916770116096279,1.2549131605984964
2015-10-06,0.819012600084312,1.2080353361993197
2015-10-07,0.8527630369398784,1.0961388703632853
2015-10-08,0.8108909518134652,1.1462199368000086
2015-10-09,0.8401348389189298,1.0968871440454873
2015-10-10,0.7814518572141185,1.1363767354545695
2015-10-11,0.7656657637247856,1.208676524923595
2015-10-12,0.7854127015607146,1.1899415765092893
2015-10-13,0.781133565288302,1.2502454396541598
2015-10-14,0.8219269392605315,1.240136368446965
2015-10-15,0.8597567084198932,1.1239078020856077
2015-10-16,0.8007446834516919,1.2061350244499716
2015-10-17,0.818910026310636,1.160868631660625
2015-10-18,0.7723703138776269,1.2130487163860835
2015-10-19,0.7643605154575263,1.275543326826952
2015-10-20,0.7882977181640124,1.2878372948975834
2015-10-21,0.782672864670746,1.3211793227121094
2015-10-22,0.8139070678792071,1.2730778217471084
2015-10-23,0.8515528081030836,1.1606455499481445
2015-10-24,0.8125311692974355,1.2156176517508657
2015-10-25,0.8450993830902522,1.163913414710402
2015-10-26,0.7889596309208026,1.1998353831243556
2015-10-27,0.7746933529488567,1.255893595117195
2015-10-28,0.7941273396195422,1.228785593534914
2015-10-29,0.7871972905951121,1.2742739669650778
2015-10-30,0.8226815588483087,1.2596000937109153
2015-10-31,0.855623255485478,1.1428204573233618
2015-11-01,0.7948616709924787,1.2281497597392015
2015-11-02,0.8133659776465965,1.178012991133036
2015-11-03,0.7657675275030166,1.2231147340467627
2015-11-04,0.7567764472677557,1.2755184561977781
2015-11-05,0.7796608739908519,1.2816328777518073
2015-11-06,0.7718611854045008,1.3111510688366756
2015-11-07,0.8006723989428843,1.2589848491950733
2015-11-08,0.8364790818330947,1.1419374707114756
2015-11-09,0.7964439501034888,1.1928386575570373
2015-11-10,0.8284589569852787,1.1349318121351644
2015-11-11,0.7720801422628604,1.1794554030911613
2015-11-12,0.7584546550870913,1.2361345450541528
2015-11-13,0.7794035882870406,1.2276145247157286
2015-11-14,0.7747373133185532,1.2779020136704382
2015-11-15,0.8144745177600348,1.26754592101031
2015-11-16,0.8504535936749609,1.1495237306648232
2015-11-17,0.7872853483186254,1.2308591403560678
2015-11-18,0.8016152310228807,1.176658352532872
2015-11-19,0.7506452449524035,1.2193377992961727
2015-11-20,0.739966641112882,1.2669080084785849
2015-11-21,0.7622020477720077,1.2799604886541172
2015-11-22,0.7531006676063977,1.3049093045456361
2015-11-23,0.7802304531563437,1.2547236966265718
2015-11-24,0.8116056262131517,1.1389038400075986
2015-11-25,0.7641799236167508,1.1877387541080866
2015-11-26,0.7914631587076988,1.128368850824943
2015-11-27,0.7397117179314052,1.1672225644274663
2015-11-28,0.7354070613535335,1.2235390819133762
2015-11-29,0.764959606594232,1.1978254116764209
2015-11-30,0.7684362693739921,1.2549285936142418
2015-12-01,0.8157317537542217,1.2450107733420754
2015-12-02,0.8573065234855001,1.1264438454723695
2015-12-03,0.798681427468894,1.198084037460859
2015-12-04,0.8169756840655628,1.1459817677082764
2015-12-05,0.769345451988438,1.1835737990643551
2015-12-06,0.7608506693814513,1.2362989718060167
2015-12-07,0.7842803671568163,1.2403993928138748
2015-12-08,0.7759467528448891,1.2750806727911055
2015-12-09,0.8045416353819739,1.2280070759167323
2015-12-10,0.839229662369307,1.1144493289814186
2015-12-11,0.797244598754429,1.1682335234381584
2015-12-12,0.8272769613823888,1.1172414785235958
2015-12-13,0.7684889913559437,1.159356016760876
2015-12-14,0.7536232817644881,1.21742718312366
2015-12-15,0.7744493703087626,1.1967709705278242
2015-12-16,0.7697966764413389,1.2463211762134359
2015-12-17,0.810344889066756,1.2322494106938162
2015-12-18,0.8458913925147251,1.1111305514680225
2015-12-19,0.7816862179199581,1.1909216685673618
2015-12-20,0.7965860334138396,1.138107637960311
2015-12-21,0.7468462816511023,1.1899352066077382
2015-12-22,0.7351542021405508,1.2398611424550277
2015-12-23,0.7567727633789684,1.263650985296401
2015-12-24,0.7485744933757335,1.2847344170788961
2015-12-25,0.7789159183084859,1.2409679876410884
2015-12-26,0.8148883463173102,1.1333205189924893
2015-12-27,0.7712468040053496,1.1933968722669634
2015-12-28,0.8015170196534406,1.1341896489099552
2015-12-29,0.7402785717526267,1.1841415564313706
2015-12-30,0.7234780916441155,1.2318423281142818
2015-12-31,0.7413635283489094,1.2213934759941978
2016-01-01,0.7301684132394742,1.257272929567094
2016-01-02,0.760934061785579,1.2440739532856693
2016-01-03,0.7878909989987869,1.1203042916925101
2016-01-04,0.7237730860692873,1.2068969161019156
2016-01-05,0.7467961928829407,1.1446890559409715
2016-01-06,0.7028231817050137,1.18399234867422
2016-01-07,0.6995349410703233,1.2229948765558838
2016-01-08,0.7287301342855014,1.2341590406073513
2016-01-09,0.7261213365453718,1.2574324527942276
2016-01-10,0.7612250466992903,1.206582719669079
2016-01-11,0.8016267098259608,1.0908817932983492
2016-01-12,0.7622036387852532,1.1447936798646898
2016-01-13,0.7965373668487986,1.082631679999512
2016-01-14,0.739842450775464,1.128335327860789
2016-01-15,0.7286569605613668,1.181265703590734
2016-01-16,0.7541308020974059,1.1760704754903664
2016-01-17,0.752560383929207,1.2249368570107002
2016-01-18,0.795391961793793,1.2197658382267855
2016-01-19,0.8329426451131066,1.1060743441787508
2016-01-20,0.766928527090106,1.1974573410760696
2016-01-21,0.7818370783687187,1.1461717496895503
2016-01-22,0.7306365092088964,1.1942428486528431
2016-01-23,0.7207663437228211,1.2405722147819356
2016-01-24,0.7444331564722384,1.2570101977518444
2016-01-25,0.7364175855781052,1.2753607294894822
2016-01-26,0.7656947482936582,1.2288151541419392
2016-01-27,0.7996656196708396,1.113812760777492
2016-01-28,0.7523522540187902,1.1635830156106977
2016-01-29,0.7809310732354732,1.0920793481421587
2016-01-30,0.7254337043990639,1.13969850479487
2016-01-31,0.7183747080386201,1.184391361988137
2016-02-01,0.7471441334217,1.163736227034324
2016-02-02,0.7488288892244768,1.2124458639628415
2016-02-03,0.7949936377456834,1.1963782560595568
2016-02-04,0.8343100554991164,1.068865929308716
2016-02-05,0.7693998349393205,1.1333975169222779
2016-02-06,0.7855203356238039,1.0758023888039911
2016-02-07,0.7352928274304489,1.1274895825444586
2016-02-08,0.7256932031170359,1.1973849559879124
2016-02-09,0.749035917784381,1.1803464201921638
2016-02-10,0.7404733043755894,1.2075578733502113
2016-02-11,0.7696924248341058,1.1649634114589986
2016-02-12,0.8045999419997233,1.048646838998744
2016-02-13,0.7593850067947838,1.1120689551092395
2016-02-14,0.7882267806696598,1.046832779621118
