date,h2,delta_alpha
2013-11-18,1.1985297389502194,0.4164184315566217
2013-11-19,1.1936738276300047,0.4884477922251591
2013-11-20,1.1936947835064078,0.6198274172482883
2013-11-21,1.1932537043384739,0.6103136880020834
2013-11-22,1.197935539905025,0.5605506923598327
2013-11-23,1.2060459737427525,0.5692096628999366
2013-11-24,1.2114191220192343,0.41777973436533244
2013-11-25,1.21369447456146,0.5519694759310667
2013-11-26,1.217168153890632,0.4605015316370533
2013-11-27,1.2101705244923568,0.45945155886175826
2013-11-28,1.2049091894290014,0.5980408375811237
2013-11-29,1.2009127873415881,0.5872552895631316
2013-11-30,1.2018743388424946,0.5717195278236566
2013-12-01,1.2088127709418202,0.7027247929258635
2013-12-02,1.2164097662452644,0.4989625727022897
2013-12-03,1.218648667858045,0.5127939804365695
2013-12-04,1.2185757071921,0.48152987326096053
2013-12-05,1.2108107148915779,0.5544333450956529
2013-12-06,1.2064854829369789,0.7269209504004266
2013-12-07,1.2012451824994046,0.7425970225717577
2013-12-08,1.2029223914645477,0.7072716394258514
2013-12-09,1.206606761197201,0.7171480258088643
2013-12-10,1.2105150160264098,0.5761376295099545
2013-12-11,1.2116476007078845,0.7195195162853025
2013-12-12,1.2131362316610088,0.6320444670770584
2013-12-13,1.2064792084650107,0.6417146378162109
2013-12-14,1.2031391548070536,0.7809513865227338
2013-12-15,1.1992932774552953,0.7619854637346677
2013-12-16,1.1996080885648452,0.7371183168642688
2013-12-17,1.2026586128176864,0.8543749487922483
2013-12-18,1.2091577219726208,0.6442009238004651
2013-12-19,1.2101055680488715,0.651818873240483
2013-12-20,1.20636101397369,0.5898731399673309
2013-12-21,1.196664364469831,0.6359026917969643
2013-12-22,1.1896942832655497,0.7630311313814424
2013-12-23,1.1727241167071507,0.7669766377322063
2013-12-24,1.1696609638697992,0.7854007603311253
2013-12-25,1.1660842197714991,0.7826795196293155
2013-12-26,1.16818591809678,0.7050948613169261
2013-12-27,1.1713771745591006,0.8630357592521065
2013-12-28,1.1777513440003475,0.70436995834811
2013-12-29,1.1802892660124151,0.7251125944220469
2013-12-30,1.1806020237035324,0.7541942132320543
2013-12-31,1.1775646659759869,0.7490176766338585
2014-01-01,1.1771330494028402,0.7808964344736182
2014-01-02,1.174928753460771,0.849399375326751
2014-01-03,1.176847641657116,0.6880565791282542
2014-01-04,1.1748221126622544,0.783396226725209
2014-01-05,1.1761128084159027,0.6407616763319552
2014-01-06,1.175445013621167,0.7563007106321038
2014-01-07,1.1756281798390391,0.7700823673709891
2014-01-08,1.1713907608265228,0.7255709019327092
2014-01-09,1.1672840418220634,0.739181563636258
2014-01-10,1.1586201486070762,0.719409478138143
2014-01-11,1.1546244458248127,0.6235267305210925
2014-01-12,1.1528955844467705,0.7988000299075786
2014-01-13,1.1565459378105394,0.5891610244884191
2014-01-14,1.159177117973189,0.6687712301610738
2014-01-15,1.1615019460337206,0.6969246409560803
2014-01-16,1.1598884756539878,0.6836000825240376
2014-01-17,1.1577270522935303,0.7090830381860265
2014-01-18,1.1519367270207481,0.7768264384814465
2014-01-19,1.1490791479244025,0.6201551262936533
2014-01-20,1.1447287862604572,0.7197209394756818
2014-01-21,1.143727216104449,0.5824434114172732
2014-01-22,1.14421737140951,0.7028230015606525
2014-01-23,1.1458347060529417,0.721806844147121
2014-01-24,1.1430672972654805,0.6527278941370369
2014-01-25,1.1400925032345723,0.702540594903077
2014-01-26,1.132101220125076,0.6668920648493959
2014-01-27,1.1285660789082963,0.6087095233929674
2014-01-28,1.1278012258700212,0.7919897886463012
2014-01-29,1.1312484180843005,0.5833925255892147
2014-01-30,1.13411262136032,0.6627047981762715
2014-01-31,1.1355029992437784,0.70484136284011
2014-02-01,1.1329476542623316,0.678764975590326
2014-02-02,1.131924412990667,0.7472600799306051
2014-02-03,1.1284050631952687,0.7961859760361598
2014-02-04,1.1274111154614306,0.6646770573800715
2014-02-05,1.1249304675914424,0.753165725728838
2014-02-06,1.1247666195616581,0.5891387125018817
2014-02-07,1.1264771116323888,0.7043712858653102
2014-02-08,1.1296977929338408,0.7355440988512321
2014-02-09,1.1297271926821506,0.6592602052642285
2014-02-10,1.1304124015068349,0.7060837587176998
2014-02-11,1.1271605684614248,0.6667662132712273
2014-02-12,1.129033837892098,0.5987818192398606
2014-02-13,1.1343674934918584,0.7815300410506865
2014-02-14,1.1427956062797135,0.5731048272677306
2014-02-15,1.1500438549219774,0.6456045849200862
2014-02-16,1.1546302046136332,0.6721661665602596
2014-02-17,1.153836911636422,0.6264711946083068
2014-02-18,1.153853444435139,0.7036040090700979
2014-02-19,1.150836227787134,0.7399685590803671
2014-02-20,1.1499230577173274,0.6026147491607894
2014-02-21,1.1464143475112296,0.6961456402909434
2014-02-22,1.1447516223617598,0.5346961303299693
2014-02-23,1.1439978430463777,0.6479337206050033
2014-02-24,1.1439110494161686,0.6650109255574748
2014-02-25,1.140844821223554,0.6136089626814396
2014-02-26,1.1377273557644523,0.6728589412997579
2014-02-27,1.1304680754601886,0.6540957808359842
2014-02-28,1.1283163673041772,0.6009371985170766
2014-03-01,1.1294085150010034,0.790529455749823
2014-03-02,1.133938773311815,0.586654502004194
2014-03-03,1.1367773954889318,0.6365184972134834
2014-03-04,1.1384144952976072,0.6464478461004681
2014-03-05,1.1373273976605027,0.6248651792325788
2014-03-06,1.1380402147249382,0.688895627353947
2014-03-07,1.136130266082878,0.7401859654223202
2014-03-08,1.1392751490407198,0.6062681538997978
2014-03-09,1.1382051928140275,0.705525036945172
2014-03-10,1.139726642226972,0.557007656419767
2014-03-11,1.1407973302699592,0.6775874749436817
2014-03-12,1.1416374502439322,0.7097662015355155
2014-03-13,1.1406137294038268,0.629262104228431
2014-03-14,1.1403510610104548,0.6833880216305275
2014-03-15,1.1356142215881784,0.6667711513861576
2014-03-16,1.1381842454673028,0.6025846945274367
2014-03-17,1.1411317310707614,0.779411350073179
2014-03-18,1.1455349536769768,0.5672518929136778
2014-03-19,1.1508938106653421,0.608874222436647
2014-03-20,1.1577583997321974,0.6243619078722524
2014-03-21,1.1574452922139304,0.587095494730054
2014-03-22,1.160844509049322,0.660484724437449
2014-03-23,1.1622935407431692,0.701767310297079
2014-03-24,1.1659553404963439,0.578683956645083
2014-03-25,1.1700234518840373,0.6634556358046453
2014-03-26,1.1750240433079882,0.51285570445188
2014-03-27,1.1781387152290705,0.6269271852636926
2014-03-28,1.1833322097871064,0.649718808513331
2014-03-29,1.1810360820433103,0.5580090203833095
2014-03-30,1.1817951263109596,0.6229708287335711
2014-03-31,1.1790815085706032,0.6023620282041371
2014-04-01,1.17981260246069,0.5533863444401312
2014-04-02,1.1857601872251669,0.7221947353451093
2014-04-03,1.1925375158168445,0.5404758022033604
2014-04-04,1.1953909541874888,0.5401320312534565
2014-04-05,1.1982893145823017,0.5926974361652917
2014-04-06,1.192185348550866,0.5420991841917129
2014-04-07,1.1911737253186554,0.6620094430734227
2014-04-08,1.188952058839216,0.7256512819760061
2014-04-09,1.1892756823407042,0.6190103030335194
2014-04-10,1.1908611712763493,0.7228177068653956
2014-04-11,1.1895047164580723,0.6064086360735885
2014-04-12,1.1868951834839645,0.6922973686223912
2014-04-13,1.1885909896065614,0.7566228403209116
2014-04-14,1.1826861569850196,0.6584968206141184
2014-04-15,1.182942130769582,0.7725485074876133
2014-04-16,1.1819844914572732,0.7710453226939613
2014-04-17,1.1850522327243043,0.7352509402062957
2014-04-18,1.1903034167295052,0.9234071177683383
2014-04-19,1.1942520924245756,0.746030923384712
2014-04-20,1.1944754210111321,0.7565568366634388
2014-04-21,1.1946039950221419,0.8080146165682862
2014-04-22,1.189326317264202,0.75858329101629
2014-04-23,1.1901002766666637,0.8739205729669521
2014-04-24,1.1901324351325695,0.9289605423967622
2014-04-25,1.1921151727322108,0.810609705949318
2014-04-26,1.1946471118004303,0.9058711909724799
2014-04-27,1.1923463460968584,0.766914954944184
2014-04-28,1.1856624751276261,0.825961705737214
2014-04-29,1.1802913694379369,0.8591157737851347
2014-04-30,1.1695450210229972,0.7375666254282649
2014-05-01,1.1649308043500395,0.8313776310986682
2014-05-02,1.161605656527537,0.813116005169146
2014-05-03,1.162803938373558,0.7648306710073101
2014-05-04,1.1695244670651515,0.9400582704717309
2014-05-05,1.174059253315364,0.7474185360323311
2014-05-06,1.1762581107491432,0.7400879115487378
2014-05-07,1.176606043241801,0.7734459444675537
2014-05-08,1.1726541383040527,0.7054057361488546
2014-05-09,1.1752550648640576,0.8043198109132348
2014-05-10,1.1781115966619815,0.845742781501734
2014-05-11,1.1823575381405897,0.7120972030467847
2014-05-12,1.1894276930884395,0.7978760030798071
2014-05-13,1.191609790985929,0.6591182189563298
2014-05-14,1.1915459324033335,0.7232894354721822
2014-05-15,1.1910282819780063,0.7536076765707591
2014-05-16,1.1836776606259125,0.8933992120556375
2014-05-17,1.1809437008334647,0.8244531965931365
2014-05-18,1.1780410482307784,0.8987462019265031
2014-05-19,1.1786122839738842,0.8409728322008441
2014-05-20,1.183530356619132,0.7903131466363504
2014-05-21,1.1852765401539813,0.594264622120189
2014-05-22,1.1844324548629084,0.5877762042938137
2014-05-23,1.1820067276983637,0.612776810274088
2014-05-24,1.175221728716163,0.8096029121851132
2014-05-25,1.1747857785506748,0.7555187566910746
2014-05-26,1.1736353167840496,0.9071167092963535
2014-05-27,1.1758356673479684,0.7876180206609256
2014-05-28,1.1793889095171863,0.6658303031332835
2014-05-29,1.1811254746513675,0.5318175756673007
2014-05-30,1.180222108859359,0.5978751812442162
2014-05-31,1.1788518566618011,0.626216350913996
2014-06-01,1.1719492121597959,0.7655017513545062
2014-06-02,1.1711707776793387,0.7003175396836241
2014-06-03,1.1695102039305194,0.7817790955880426
2014-06-04,1.1743845401354769,0.7340670970335239
2014-06-05,1.1820387912275752,0.6922092665531174
2014-06-06,1.1863617565117597,0.5058515022558687
2014-06-07,1.1867169023195618,0.5146518721310436
2014-06-08,1.184281800969153,0.5557443100466166
2014-06-09,1.1775542358467799,0.7672736423107693
2014-06-10,1.1781400616034614,0.7272333840273824
2014-06-11,1.1779877829519556,0.8867905011831283
2014-06-12,1.181669715256163,0.7687195534095359
2014-06-13,1.1842894858972122,0.6442211078361524
2014-06-14,1.184372481551119,0.5080174083575066
2014-06-15,1.181643616375885,0.5774226293573967
2014-06-16,1.1767947642566308,0.6055198900167866
2014-06-17,1.1689074089841094,0.7528485487306398
2014-06-18,1.1660638090957585,0.69649576850221
2014-06-19,1.1629899707057147,0.7846849948204522
2014-06-20,1.1671012107580094,0.7474927703924088
2014-06-21,1.1733778720767782,0.7132257186887685
2014-06-22,1.1784197702234496,0.5454530167252933
2014-06-23,1.1793652856207915,0.5467676639209458
2014-06-24,1.1634475389928316,0.668803000673261
2014-06-25,1.1568015471557145,0.8768532324767939
2014-06-26,1.1504702413223649,0.8464785646344843
2014-06-27,1.147241581367018,0.991246614793198
2014-06-28,1.1495662241333977,0.9654830742818739
2014-06-29,1.157112107222846,0.7418374150188924
2014-06-30,1.161251472429908,0.685280748244157
2014-07-01,1.1659931183681513,0.6517750890431913
2014-07-02,1.1603029961709233,0.7280452294032607
2014-07-03,1.1516823080578182,0.9193715840468393
2014-07-04,1.14388907220619,0.8487451982702368
2014-07-05,1.1391679988965628,0.8814477793729125
2014-07-06,1.1419492561585287,0.9335662756640986
2014-07-07,1.1527755978553778,0.8145545963678771
2014-07-08,1.1590533689408067,0.7280704057788085
2014-07-09,1.1679188693140266,0.6456995814643207
2014-07-10,1.1656112415198843,0.7163912656313869
2014-07-11,1.157733365323618,0.9251545331104474
2014-07-12,1.1491162482094033,0.9010994376362049
2014-07-13,1.1413826254023829,1.0599409582863402
2014-07-14,1.1411232846630495,1.0275505572328818
2014-07-15,1.1515022185470807,0.7730167705887716
2014-07-16,1.1599169621224368,0.7146978138190967
2014-07-17,1.16893771177553,0.6926772453861751
2014-07-18,1.1650320144892323,0.7822827715833256
2014-07-19,1.1560572402156537,0.977022475908047
2014-07-20,1.1491100169180966,0.908133592894302
2014-07-21,1.1464404575764917,0.9410386694599246
2014-07-22,1.150828611461305,0.9960067879386862
2014-07-23,1.1632226512336827,0.881683805627766
2014-07-24,1.1711211679624176,0.7912639328148607
2014-07-25,1.1812133512122711,0.7101326248995647
2014-07-26,1.1809740667141064,0.7494425106183371
2014-07-27,1.17474112872503,1.0118810097607032
2014-07-28,1.16549967816974,0.9972563673267096
2014-07-29,1.1575498433799754,1.163596147892001
2014-07-30,1.1564797330915824,1.1456760295253972
2014-07-31,1.1656719364097252,0.9031270443282509
2014-08-01,1.1733435177662306,0.850942637585355
2014-08-02,1.1816770527671707,0.8333359060720298
2014-08-03,1.1782686176364974,0.8834480858815965
2014-08-04,1.1702847805670418,1.1220333404544398
2014-08-05,1.163532891917088,1.0481327001397531
2014-08-06,1.1618423560886049,1.0724354915987462
2014-08-07,1.1660897195161708,1.1147011880379907
2014-08-08,1.1785454306133654,0.9844773542711849
2014-08-09,1.1859838781491086,0.8814334141610836
2014-08-10,1.1954319132347466,0.7921110320540414
2014-08-11,1.1938218884463976,0.8297998123570736
2014-08-12,1.1874229888982495,1.0886994852074245
2014-08-13,1.1782158608150723,1.063807891485741
2014-08-14,1.1717245125528457,1.2243202120379877
2014-08-15,1.1713839305378637,1.2002707205350411
2014-08-16,1.1813190015794766,0.9488169363286048
2014-08-17,1.188493358598668,0.8880870095592748
2014-08-18,1.1970664209644382,0.8574656913858725
2014-08-19,1.1923228274678954,0.904697766677991
2014-08-20,1.183305809990369,1.1435629880561073
2014-08-21,1.177233579755825,1.0676995900662938
2014-08-22,1.1754945708802849,1.082786971630668
2014-08-23,1.1797140665379304,1.1260213917351116
2014-08-24,1.192638596543958,0.9963203712779567
2014-08-25,1.1991927417978232,0.8931496636043939
2014-08-26,1.209306301775945,0.7965822897371027
2014-08-27,1.208252938677095,0.8319949088091292
2014-08-28,1.2003760364916172,1.0875590747887536
2014-08-29,1.1927844050755332,1.0566656172951525
2014-08-30,1.1841752322242314,1.2015526382108597
2014-08-31,1.1836701793958582,1.1690619281323151
2014-09-01,1.1954084700132044,0.9114525632250299
2014-09-02,1.2016539632778078,0.8377884171465766
2014-09-03,1.2111293252189579,0.7946519366860549
2014-09-04,1.2064992872647982,0.8310760671208755
2014-09-05,1.1940051392941733,1.0628123835638092
2014-09-06,1.1858479114013005,0.9866668227782256
2014-09-07,1.1783050291355737,1.0031585147382458
2014-09-08,1.1773807233018636,1.0479952536056558
2014-09-09,1.1876819223122124,0.9216511786254493
2014-09-10,1.1912685779092278,0.8006687207185337
2014-09-11,1.2020020475982935,0.7051749998027184
2014-09-12,1.202578300188064,0.7426720558677573
2014-09-13,1.1935892727732607,0.9921545314250935
2014-09-14,1.1852038437598484,0.9477412413371233
2014-09-15,1.1750103358070576,1.0561831189561524
2014-09-16,1.1720824576504842,1.0520654627924486
2014-09-17,1.180894617331171,0.7889662325602522
2014-09-18,1.1850639639274443,0.7493531316097126
2014-09-19,1.1924695058111572,0.7294176952001443
2014-09-20,1.1876912094648444,0.7830757764475393
2014-09-21,1.175491768148466,1.017347663712087
2014-09-22,1.1680806876923016,0.939220683572703
2014-09-23,1.1608870383212009,0.9882122069219328
2014-09-24,1.1607057477424108,0.993866738147954
2014-09-25,1.1711649834124123,0.8521533098797853
2014-09-26,1.1753097850006469,0.7620750478474925
2014-09-27,1.186836155962655,0.6624692164983443
2014-09-28,1.18942108412917,0.7280247007019511
2014-09-29,1.1820593435380053,0.9692863631605739
2014-09-30,1.1750356594408409,0.9150878160692528
2014-10-01,1.1654433211844542,1.0376070754641695
2014-10-02,1.1632358663746338,1.0323947213588731
2014-10-03,1.1739967930945736,0.781133269121284
2014-10-04,1.180705277168087,0.7297676690318511
2014-10-05,1.1919970126254875,0.7022596962844894
2014-10-06,1.1906789591412856,0.7447167643612325
2014-10-07,1.1821436853436098,0.9655324331314823
2014-10-08,1.1785304152704796,0.8752834529544167
2014-10-09,1.1733951684470854,0.9146224380426453
2014-10-10,1.175475134944316,0.9113074302188942
2014-10-11,1.1873190275923347,0.7625618413060131
2014-10-12,1.1925117751180914,0.6671347819695441
2014-10-13,1.2049948294035537,0.5749885240168169
2014-10-14,1.206847719498317,0.6396765704988958
2014-10-15,1.1984058715583756,0.8846418487085472
2014-10-16,1.1904478100351907,0.8364591534497663
2014-10-17,1.1801035536709534,0.9658760496456011
2014-10-18,1.177313862164628,0.9692871486559582
2014-10-19,1.187370020608918,0.7290546713857928
2014-10-20,1.1926962105681547,0.6933691703489693
2014-10-21,1.202195450056052,0.6867895637871442
2014-10-22,1.1996728160367711,0.7524210417972022
2014-10-23,1.1903757129242336,0.9977236158547527
2014-10-24,1.1855292006471347,0.931806038106501
2014-10-25,1.1796277127412333,0.9951961469864941
2014-10-26,1.1795625647895496,1.0111768169388924
2014-10-27,1.1884611879967055,0.8800076963331946
2014-10-28,1.190564970717493,0.7964231937974233
2014-10-29,1.2000044568371433,0.7001862394542826
2014-10-30,1.20000152495883,0.7458329230733369
2014-10-31,1.1898124136989614,0.9648500123830921
2014-11-01,1.1806243314550837,0.891771168692717
2014-11-02,1.169178384126489,1.0006664540959562
2014-11-03,1.1664598453381485,0.9857725401514408
2014-11-04,1.1756340337270998,0.7281966762310077
2014-11-05,1.1812200692685868,0.6720082130714644
2014-11-06,1.1900827037564057,0.6469053468926482
2014-11-07,1.1871032515066924,0.6975461806327452
2014-11-08,1.1753567270451823,0.9276509140793081
2014-11-09,1.1697409815474353,0.8451447798330278
2014-11-10,1.1616572729541432,0.8916310121468669
2014-11-11,1.161188868461127,0.8990248325812651
2014-11-12,1.169917312065437,0.7568531237380043
2014-11-13,1.1738267914825555,0.6756072322556399
2014-11-14,1.1840887801311073,0.5959714270837964
2014-11-15,1.1859506255076886,0.6685865738145864
2014-11-16,1.1759669092154679,0.9209520602563579
2014-11-17,1.1682539146177793,0.8697169544108405
2014-11-18,1.156727829180247,0.9989342455424399
2014-11-19,1.1554139189780397,0.9855354871741078
2014-11-20,1.165025708098115,0.7428036869956003
2014-11-21,1.1712685749073015,0.699946080008548
2014-11-22,1.1802153729135572,0.6846752693604046
2014-11-23,1.1776298711284334,0.7442510290593347
2014-11-24,1.1656830203871154,0.9830664379742586
2014-11-25,1.160799309751362,0.9001614729718419
2014-11-26,1.1540594807343056,0.9539661060962885
2014-11-27,1.1553983812319657,0.9531421623827079
2014-11-28,1.1656504706087079,0.8093183947882849
2014-11-29,1.1715678967909395,0.7172917465167501
2014-11-30,1.183055439155079,0.6288458280933291
2014-12-01,1.187382602576934,0.6943678335173296
2014-12-02,1.1779130243083944,0.9429565977518166
2014-12-03,1.1697354705546132,0.894486869508242
2014-12-04,1.157001161466904,1.033320181650744
2014-12-05,1.1529517607627917,1.0345844680696885
2014-12-06,1.1598849922967465,0.8060010352203903
2014-12-07,1.1653962654239558,0.7702165677476351
2014-12-08,1.1718952091971644,0.7582091842523511
2014-12-09,1.1706100849192822,0.814133372215867
2014-12-10,1.159396579074943,1.0461041170051928
2014-12-11,1.156359918239043,0.9578319288968409
2014-12-12,1.1507658149645337,1.0087039684286374
2014-12-13,1.1527240621140098,1.0052562961718685
2014-12-14,1.1649882702903804,0.8629407561000413
2014-12-15,1.171697360495515,0.7715051356604405
2014-12-16,1.182695542911664,0.6851258430014546
2014-12-17,1.1885277091682693,0.7543805049658019
2014-12-18,1.1777283317711693,1.002048259692394
2014-12-19,1.1708954893921621,0.9535239112666467
2014-12-20,1.1593108589359753,1.0885873088428681
2014-12-21,1.1556583151110507,1.081498341307075
2014-12-22,1.1649923637639616,0.8386891335411377
2014-12-23,1.1719868921293608,0.7904922710106668
2014-12-24,1.1792115516281139,0.7654709762038934
2014-12-25,1.1803589081705703,0.811936828702752
2014-12-26,1.1695328073248838,1.0364259080086704
2014-12-27,1.1677979278569106,0.945476885305137
2014-12-28,1.1639824914102028,0.9952845988457604
2014-12-29,1.1657198332437662,0.9930352432635878
2014-12-30,1.1775682513179435,0.8582420635137389
2014-12-31,1.1838704790416192,0.7816310954612185
2015-01-01,1.1897651992346223,0.703722848948896
2015-01-02,1.1950063702976967,0.7812879925206815
2015-01-03,1.1844971791289263,1.0325242036418132
2015-01-04,1.1783204398848144,0.9795172229382025
2015-01-05,1.1715826697309557,1.1085997103521912
2015-01-06,1.172512627517425,1.0920292437340073
2015-01-07,1.1842391602457487,0.8428010998780415
2015-01-08,1.194433342485085,0.7840935571612704
2015-01-09,1.1999319491627438,0.7577464356300929
2015-01-10,1.197854318215196,0.811752116688325
2015-01-11,1.1829831085505331,1.0420986294018064
2015-01-12,1.1751332407465265,0.9561314795243447
2015-01-13,1.1690477744715477,1.0151825032568915
2015-01-14,1.1699373659543737,1.0150822047738863
2015-01-15,1.1799123672782346,0.8835130981310471
2015-01-16,1.187625371602122,0.801339351900797
2015-01-17,1.1936604096547991,0.7178303977243523
2015-01-18,1.1954917768817677,0.7904659094008579
2015-01-19,1.1815265471197467,1.0395703166197556
2015-01-20,1.171754008137784,0.9902702696311643
2015-01-21,1.1620987631311912,1.1311522462156525
2015-01-22,1.1603053532632066,1.1276851826607093
2015-01-23,1.1687449640062642,0.8927463869941299
2015-01-24,1.176372313011256,0.8432348545880579
2015-01-25,1.1772872863561774,0.8219981708826793
2015-01-26,1.1723478271684153,0.8700698730998901
2015-01-27,1.1549626614492248,1.0780487086212744
2015-01-28,1.1451890045248552,0.9624887093028178
2015-01-29,1.1373511919418897,0.9877979702706234
2015-01-30,1.1377838057388319,0.9516219701310717
2015-01-31,1.1476904211198526,0.7939761531752971
2015-02-01,1.1557043589545914,0.6879802830142729
2015-02-02,1.1632557235450194,0.5890939833105904
2015-02-03,1.1681644547063503,0.6479516808844927
2015-02-04,1.1569566832940388,0.8839388463960489
2015-02-05,1.1492895882043532,0.824182494341489
2015-02-06,1.1396477516015193,0.9531250486611746
2015-02-07,1.139564505111425,0.940853049109478
2015-02-08,1.1505026847769786,0.701996591338709
2015-02-09,1.1619764937351627,0.654436084035801
2015-02-10,1.1692187291093918,0.6389277824639663
2015-02-11,1.1713148882084075,0.6938199742982007
2015-02-12,1.1596261188868409,0.9201955951590008
2015-02-13,1.1563202367939,0.8312468456879571
2015-02-14,1.1522069515900064,0.891133771416488
2015-02-15,1.1561881793679403,0.8851524301527363
2015-02-16,1.1677634170202398,0.7536359114129283
2015-02-17,1.1777010948968454,0.6692437559437927
2015-02-18,1.18689355845702,0.5855124300174595
2015-02-19,1.1912758158429213,0.6580143508336072
2015-02-20,1.1794410485906475,0.9035159920566649
2015-02-21,1.171586309774299,0.8488111545609733
2015-02-22,1.1605520685203234,0.9785513917772732
2015-02-23,1.1602439286790858,0.9637859067618848
2015-02-24,1.1688994870159601,0.716427475630578
2015-02-25,1.1779057217995292,0.6603949084026652
2015-02-26,1.183141350105053,0.6322625706362537
2015-02-27,1.1822265202736284,0.6780017209884974
2015-02-28,1.1701648690760078,0.8983155618326748
2015-03-01,1.1645351526715824,0.8063748774288264
2015-03-02,1.1585040773796746,0.864808448738799
2015-03-03,1.1612936291069054,0.859108305310631
2015-03-04,1.1679970022385637,0.7262040311447002
2015-03-05,1.1742115264936939,0.6483891067779552
2015-03-06,1.1794822775857179,0.5680078989009196
2015-03-07,1.1791130485977188,0.6373081929498312
2015-03-08,1.1665861574499616,0.9013431591526526
2015-03-09,1.1572145617581526,0.8457433569041797
2015-03-10,1.1477328128939817,0.9697874039768735
2015-03-11,1.1485625039025313,0.9567408360236342
2015-03-12,1.1569864328260075,0.7061879514932095
2015-03-13,1.1665148683021074,0.6504804717489918
2015-03-14,1.1715986120748576,0.6226949657924408
2015-03-15,1.168741855868548,0.6651916536776845
2015-03-16,1.1582975597690126,0.9087849416638569
2015-03-17,1.1513449685319443,0.8219635812882906
2015-03-18,1.1448473012994134,0.878310700175998
2015-03-19,1.1464857671244433,0.8772328680819186
2015-03-20,1.1534651537168155,0.7421323456074056
2015-03-21,1.1599336406528107,0.6624327642062653
2015-03-22,1.1670976468218373,0.5731439257899353
2015-03-23,1.1667919253218066,0.6300126722902633
2015-03-24,1.1562432831856653,0.8828282384190445
2015-03-25,1.147028043141743,0.8242551509344835
2015-03-26,1.1380097075179378,0.9539789426211733
2015-03-27,1.138821993965803,0.9554592146146206
2015-03-28,1.1477567740176193,0.7213509206868345
2015-03-29,1.1573857770972489,0.6847406140023153
2015-03-30,1.1621276737676318,0.6712051865203073
2015-03-31,1.1594903125976606,0.7244162050162757
2015-04-01,1.1490701530614238,0.9718937590032972
2015-04-02,1.1422654947802868,0.8863461182807875
2015-04-03,1.1373274983758086,0.9414578948669217
2015-04-04,1.1404431790048115,0.9359567181231085
2015-04-05,1.1503403328001107,0.7914212070001696
2015-04-06,1.1595098301553972,0.7030294899395599
2015-04-07,1.169128446046693,0.6087121470527066
2015-04-08,1.1713799602805581,0.6686243956928166
2015-04-09,1.1613548793486193,0.9306444998031687
2015-04-10,1.1502283377478468,0.8835491991489022
2015-04-11,1.1397391520428284,1.020177877244084
2015-04-12,1.137567750691646,1.0241317923391158
2015-04-13,1.143572934869181,0.7895114575581097
2015-04-14,1.1502180424666097,0.752319677581827
2015-04-15,1.1524102663092297,0.7361453945799354
2015-04-16,1.1481711254449962,0.7858336593929884
2015-04-17,1.1387449438182962,1.0281752891785452
2015-04-18,1.1326840171983097,0.9362972464801445
2015-04-19,1.1276030685933012,0.9824259909483253
2015-04-20,1.1303849916224002,0.9718586760214336
2015-04-21,1.1394442672277876,0.8298626219906993
2015-04-22,1.1483958129995115,0.7512011566873369
2015-04-23,1.1545531337704364,0.6660265334561046
2015-04-24,1.1558356405678099,0.7345622203519042
2015-04-25,1.1447119967333874,0.9953331418235827
2015-04-26,1.1359827619661533,0.946260276675094
2015-04-27,1.1284656865023301,1.0770824292299643
2015-04-28,1.1299378512496119,1.071777267444908
2015-04-29,1.1386551708259331,0.824724783540109
2015-04-30,1.148111390235164,0.7747206733616281
2015-05-01,1.1503871496007454,0.7438948170059732
2015-05-02,1.1475303412638755,0.7852328045720256
2015-05-03,1.1378349252102045,1.0206804061768828
2015-05-04,1.1338671584521811,0.9312289601250789
2015-05-05,1.1326121623726801,0.9839200353299802
2015-05-06,1.138012678631751,0.9789462550438159
2015-05-07,1.1488873240205268,0.8378295662455031
2015-05-08,1.1590244319181382,0.7580178753154279
2015-05-09,1.1673097455503225,0.6672110522689572
2015-05-10,1.1703586120696217,0.7333772693781526
2015-05-11,1.1613474351117539,0.9887429653162272
2015-05-12,1.154674873672726,0.9341663086681642
2015-05-13,1.1499401859436686,1.0546388135402331
2015-05-14,1.1543277698626644,1.0415876298462372
2015-05-15,1.1662774773021527,0.7829729883897976
2015-05-16,1.1764335028004842,0.7258168494935511
2015-05-17,1.1783604113311423,0.6821812349588754
2015-05-18,1.1731828731114549,0.7153512904322383
2015-05-19,1.159688836942624,0.9431185662368762
2015-05-20,1.1519392867199376,0.8446804168905615
2015-05-21,1.1466530639138761,0.8841130552106122
2015-05-22,1.1488270267428056,0.8697814512753368
2015-05-23,1.1575584630644415,0.7143986956929531
2015-05-24,1.1652788313244928,0.6256401603911641
2015-05-25,1.171209540210728,0.5151171125401
2015-05-26,1.1703289067527565,0.5647906707749293
2015-05-27,1.1571113103449169,0.8146065637043556
2015-05-28,1.1465030886086653,0.7646844157073929
2015-05-29,1.1385259809564114,0.9045522943360034
2015-05-30,1.1400399855772934,0.9193438088134513
2015-05-31,1.14905307066039,0.6954766468977915
2015-06-01,1.156642140133809,0.6716893983731467
2015-06-02,1.1569870954120238,0.6565575958191658
2015-06-03,1.150312177475342,0.7154070769465051
2015-06-04,1.1359700545055214,0.96553207166588
2015-06-05,1.1281354051030543,0.8830442682225446
2015-06-06,1.1230952997279258,0.931599534048086
2015-06-07,1.1281671469974424,0.9176713671168066
