date,h2,delta_alpha
2014-08-25,1.1245836283725072,0.7360712284364688
2014-08-26,1.1325104544844624,0.9309827722001032
2014-08-27,1.136165709516675,0.8465650376886948
2014-08-28,1.1318902495294056,0.8654152762257432
2014-08-29,1.121605851828785,0.8667613929405711
2014-08-30,1.1158448829508714,0.8790643667230249
2014-08-31,1.1125436587078648,0.885287963273413
2014-09-01,1.1192302583934892,0.9457549928193778
2014-09-02,1.13072443671701,0.8202261745112374
2014-09-03,1.138222353287469,0.9110686880433221
2014-09-04,1.1370126670036722,0.8940118730903954
2014-09-05,1.129384396906978,0.9728285149310878
2014-09-06,1.1171646415454028,0.9311023722966532
2014-09-07,1.1113569369583858,0.8850171070085544
2014-09-08,1.1093699528115013,0.8159721934173234
2014-09-09,1.1158680316847949,0.7676569203007269
2014-09-10,1.1226747066901175,0.728681667005425
2014-09-11,1.12858442662387,0.9019190659169283
2014-09-12,1.1307371852830832,0.7889541526705379
2014-09-13,1.1250744085538713,0.7725358772714301
2014-09-14,1.1133240328125564,0.7356146840772482
2014-09-15,1.1060942754732028,0.7039480032292502
2014-09-16,1.1004868811782775,0.6678919059179833
2014-09-17,1.1043630180290223,0.700942331015149
2014-09-18,1.1131876571336619,0.5580783156617599
2014-09-19,1.1178660869711785,0.6413811457572614
2014-09-20,1.1146886248813892,0.6156146195006684
2014-09-21,1.1055077151288761,0.6923850393317501
2014-09-22,1.0926854446423802,0.6537754912749456
2014-09-23,1.0869166155261103,0.6183620943140262
2014-09-24,1.0856532647937571,0.5629565204767459
2014-09-25,1.0932479682055483,0.5267718951282312
2014-09-26,1.1013335696542994,0.49966010642689795
2014-09-27,1.1091227219900446,0.9214488972361927
2014-09-28,1.1132163544427744,1.7217311011198362
2014-09-29,1.1090156263226703,1.7570523258660948
2014-09-30,1.098249775932419,1.9408789680781737
2014-10-01,1.0911797161350127,2.101066446498855
2014-10-02,1.0852529036949143,1.975268070296817
2014-10-03,1.0900024495229375,2.1736371706818147
2014-10-04,1.1002368959279107,1.7721646757989369
2014-10-05,1.1069907169737594,2.079329929546656
2014-10-06,1.1066329405047177,2.149121659411353
2014-10-07,1.1004719547653583,2.160162140341555
2014-10-08,1.090105186572012,2.313820434251575
2014-10-09,1.0871308717111858,2.41269439408806
2014-10-10,1.0879423446728056,2.2835405815438996
2014-10-11,1.0979215727194855,2.440065700092358
2014-10-12,1.1074506766325936,2.2563939561891573
2014-10-13,1.1157773221681404,2.3470913202404837
2014-10-14,1.1193953871861742,2.395894295239387
2014-10-15,1.1144156272270098,2.624948610546223
2014-10-16,1.1026964802922843,2.693275347553403
2014-10-17,1.09605595887309,2.8872220076846595
2014-10-18,1.0905593764160597,2.349006825907402
2014-10-19,1.0958949831873366,2.480472639729957
2014-10-20,1.1057550663968954,2.304463614264872
2014-10-21,1.1124289091184871,2.4118188634025337
2014-10-22,1.1117895941354075,2.4897012700745655
2014-10-23,1.106193063444674,2.6266751964083
2014-10-24,1.095897794381162,2.527850757196841
2014-10-25,1.0926889336275123,2.76362949522737
2014-10-26,1.0927310873396583,2.7034788071097147
2014-10-27,1.1001169253917218,2.6757346547655505
2014-10-28,1.107420141563522,2.2524984713240315
2014-10-29,1.113388675275623,2.3632660847898954
2014-10-30,1.1158130822522807,2.3254990633695165
2014-10-31,1.1115210504128072,2.4144885499985786
2014-11-01,1.100468964131715,2.7474135004713354
2014-11-02,1.0953984405831165,2.8098498212264182
2014-11-03,1.092656149030948,2.4332197729828273
2014-11-04,1.1001897197074,2.4802216925195637
2014-11-05,1.1137443194300434,2.2972197955922518
2014-11-06,1.1229358620208405,2.490734478969582
2014-11-07,1.1249823122595977,2.5626488754493053
2014-11-08,1.1206215156299504,2.6004251674677032
2014-11-09,1.1112025951306093,2.5983092215739134
2014-11-10,1.1077946340116311,2.753586396054251
2014-11-11,1.107951929836628,2.5730341651230866
2014-11-12,1.1157210072888983,2.738855101859029
2014-11-13,1.1235945210243377,2.3251560788063124
2014-11-14,1.129968347006468,2.326436927102405
2014-11-15,1.1312729261895857,2.4022803222341693
2014-11-16,1.1249456067609271,2.4862845959237276
2014-11-17,1.1132296191279183,2.8165168654071735
2014-11-18,1.1062898977825997,2.861182610184775
2014-11-19,1.1024379634016221,2.4974769817111806
2014-11-20,1.1071210619667085,2.509016520032457
2014-11-21,1.1175677560030963,2.321347946510013
2014-11-22,1.1225970779545265,2.5110654291241126
2014-11-23,1.1206211620053366,2.4599890440240273
2014-11-24,1.1128388730964562,2.616844345192135
2014-11-25,1.1015243457486508,2.6104749193958234
2014-11-26,1.097276669048462,2.57592540326527
2014-11-27,1.098243283054586,2.78350239881172
2014-11-28,1.1062743252300202,2.752244431315299
2014-11-29,1.1164767306909908,2.400298651107498
2014-11-30,1.1244150627540441,2.475969836993915
2014-12-01,1.1298454501956712,2.5320167019284945
2014-12-02,1.1252714053316966,2.4702794915303734
2014-12-03,1.1145705327388902,2.779941678234458
2014-12-04,1.1068411027869873,2.993704324511498
2014-12-05,1.100207495727088,2.4705463408819988
2014-12-06,1.1019120964416826,2.5644937496506657
2014-12-07,1.1115497949915285,2.3806854882342208
2014-12-08,1.1140344026270848,2.4759125060544065
2014-12-09,1.1127093060090196,2.542736514245412
2014-12-10,1.104773057580564,2.6805564896671434
2014-12-11,1.0950337918983029,2.575508238869407
2014-12-12,1.0916069648847104,2.7939830839935347
2014-12-13,1.0933654594432503,2.7293665350799543
2014-12-14,1.1030173038257782,2.8738070332740726
2014-12-15,1.1139462700395937,2.331074012540583
2014-12-16,1.1213227009390008,2.4098046406840794
2014-12-17,1.1278261099009779,2.464845650325696
2014-12-18,1.1217530652538383,2.7024478650467785
2014-12-19,1.1113009123352957,2.7313322345613003
2014-12-20,1.1042372528370505,2.955127513244644
2014-12-21,1.0979873572390513,2.4457621137679126
2014-12-22,1.100930576527559,2.550528175411742
2014-12-23,1.110575110899421,2.377452565838464
2014-12-24,1.1128438082231213,2.4754329446799233
2014-12-25,1.1124983882155188,2.5507269579998457
2014-12-26,1.1042575625692637,2.5894960130341005
2014-12-27,1.094324278141922,2.580477018085059
2014-12-28,1.0906556992762677,2.738570544832166
2014-12-29,1.090516790507375,2.7527123030502807
2014-12-30,1.0972624562387896,2.7232605731180684
2014-12-31,1.1061990306446357,2.3038614723276787
2015-01-01,1.1111953677909714,2.4597361097941466
2015-01-02,1.1181954132062975,2.5215076487823858
2015-01-03,1.1137753392045502,2.4659863631744585
2015-01-04,1.105659487990607,2.7889881677084496
2015-01-05,1.1016271569814113,3.0195851833801477
2015-01-06,1.0994290680990009,2.489651812365352
2015-01-07,1.105318813178484,2.5959842107353843
2015-01-08,1.1193963350537801,2.4153408126893616
2015-01-09,1.1258869010714854,2.5037437320819897
2015-01-10,1.126510813801074,2.565100777386217
2015-01-11,1.118624614103402,2.6984707511865373
2015-01-12,1.108352489121898,2.582665793492918
2015-01-13,1.1031901911512303,2.7863326403898014
2015-01-14,1.1018630595230705,2.7098318052707526
2015-01-15,1.1069635286652673,2.83954649526725
2015-01-16,1.1136326342666225,2.2983283925878695
2015-01-17,1.1166219325914917,2.3630587680638726
2015-01-18,1.1208127715102816,2.4171310833796937
2015-01-19,1.1128514516283032,2.6521347826968835
2015-01-20,1.0982206894679967,2.68426788124739
2015-01-21,1.0914218118076833,2.8893768725563334
2015-01-22,1.0837694184158881,2.351441151028169
2015-01-23,1.0873311624962063,2.467672927018519
2015-01-24,1.0982115902924352,2.2918327069378535
2015-01-25,1.1012808653812722,2.38764031542474
2015-01-26,1.099147471885364,2.457682794558334
2015-01-27,1.0892805036016002,2.595763185910986
2015-01-28,1.0745029140493876,2.4930414121984796
2015-01-29,1.0689006970928667,2.731553309899965
2015-01-30,1.0674494268128596,2.6845166452852958
2015-01-31,1.0755109239546001,2.6729178244772562
2015-02-01,1.0858619271903993,2.3232093878843827
2015-02-02,1.0940990039638607,2.4196357196550906
2015-02-03,1.1025598217535273,2.492363807309495
2015-02-04,1.099593711603323,2.440810560446808
2015-02-05,1.0880381888738109,2.7626230084926533
2015-02-06,1.0818497576926829,2.8265352967360577
2015-02-07,1.0745949419383711,2.4763423811351366
2015-02-08,1.078164861580431,2.494271816010599
2015-02-09,1.0905958581815123,2.307982250160787
2015-02-10,1.0967090557165677,2.4983220773508634
2015-02-11,1.0992445476065558,2.456033350458732
2015-02-12,1.0943462096445684,2.6162969236413467
2015-02-13,1.0841618902384584,2.612527755774998
2015-02-14,1.0817749133055203,2.5740543208459847
2015-02-15,1.0821960739313068,2.5848566491680955
2015-02-16,1.0900216982883197,2.7481472489692624
2015-02-17,1.1016169946506476,2.3350829645311713
2015-02-18,1.1105836674620102,2.332699977517837
2015-02-19,1.1171008328786431,2.404396100951308
2015-02-20,1.1147761614084901,2.480660638916035
2015-02-21,1.102321743884481,2.602757039003725
2015-02-22,1.093611903607901,2.8444945562322506
2015-02-23,1.0873524315201704,2.466933583775372
2015-02-24,1.0897295204246669,2.5022872438732158
2015-02-25,1.1015676659669744,2.31164441614634
2015-02-26,1.109011390816247,2.360112713232164
2015-02-27,1.1102127047352923,2.439826458948012
2015-02-28,1.1081233284128376,2.5904931371457423
2015-03-01,1.0966236879865692,2.5804098764555725
2015-03-02,1.094180836880733,2.529137721544833
2015-03-03,1.0947299598094582,2.7430166927259023
2015-03-04,1.0983843849415689,2.6925443053187177
2015-03-05,1.104828053470767,2.2673011387300583
2015-03-06,1.1110158420459986,2.26547873805748
2015-03-07,1.111460787460082,2.3347105252224267
2015-03-08,1.1105567320028655,2.4218366488897694
2015-03-09,1.0985940662062244,2.747451246207728
2015-03-10,1.0937902700835005,2.805908683373291
2015-03-11,1.0911342894402047,2.447773008444951
2015-03-12,1.095341622349907,2.4685289898336507
2015-03-13,1.108539596993367,2.278872718870538
2015-03-14,1.1157308514610629,2.4634059285808227
2015-03-15,1.1145460530712217,2.5262412505215863
2015-03-16,1.1125465347738788,2.558639199558133
2015-03-17,1.1006500972644078,2.541034500927264
2015-03-18,1.0969760972200868,2.6835094746517125
2015-03-19,1.0971322746082819,2.679872148048311
2015-03-20,1.0999825367483598,2.8149852373228654
2015-03-21,1.1068516645641606,2.2754013293926363
2015-03-22,1.111722540981262,2.3645223805628497
2015-03-23,1.1107882813753602,2.421038173749281
2015-03-24,1.1073922097231421,2.658653444552769
2015-03-25,1.0938629889495617,2.6866681974092366
2015-03-26,1.0872487530015622,2.901705194738213
2015-03-27,1.0830848244089213,2.368372426969618
2015-03-28,1.08543431378529,2.472311262596321
2015-03-29,1.096589410390009,2.292587883106684
2015-03-30,1.1013602310087036,2.3985428939638354
2015-03-31,1.0974004331495368,2.465942138514478
2015-04-01,1.093232565723636,2.516605230956648
2015-04-02,1.079238044339636,2.5023248440453756
2015-04-03,1.076497023632967,2.6673634845572955
2015-04-04,1.0776565876701532,2.676045272464645
2015-04-05,1.0841583365738978,2.6567558188149736
2015-04-06,1.0944540332083987,2.294968040500443
2015-04-07,1.1034886858718496,2.381448074557884
2015-04-08,1.1057220013005817,2.441234852236555
2015-04-09,1.1042906802872257,2.3944971433645055
2015-04-10,1.0899245578352397,2.7020799061082563
2015-04-11,1.0825254781531595,2.763378240863357
2015-04-12,1.0754882672961106,2.3898288398772394
2015-04-13,1.0746822593922711,2.4492257464433287
2015-04-14,1.0830059364432887,2.288680149237436
2015-04-15,1.0848873287655132,2.378004575011925
2015-04-16,1.0793552921130964,2.42750156925986
2015-04-17,1.0753892692893887,2.564961400943318
2015-04-18,1.0634013709082517,2.445391615171328
2015-04-19,1.0622116592807966,2.6769948366805636
2015-04-20,1.0643798451297262,2.6207167094293204
2015-04-21,1.0726241088612611,2.762470987009795
2015-04-22,1.083281774494293,2.232151970843095
2015-04-23,1.0903214158946422,2.312886102676025
2015-04-24,1.0920719541222519,2.3789903543846513
2015-04-25,1.0899923720564435,2.343728271011715
2015-04-26,1.0778243255305524,2.6570821688224235
2015-04-27,1.0736116492888836,2.722849748752912
2015-04-28,1.0699007446218325,2.354214038160304
2015-04-29,1.0727798100188657,2.4352638142496126
2015-04-30,1.0824352280920377,2.266070054224439
2015-05-01,1.0843248646927697,2.406207433475956
2015-05-02,1.078948972963362,2.357047350994648
2015-05-03,1.0739342868185324,2.5171970237847994
2015-05-04,1.061855293840152,2.51645869656965
2015-05-05,1.061319022917626,2.671890329830271
2015-05-06,1.0639452556687017,2.4920993017101054
2015-05-07,1.0716442353254638,2.6591455720930774
2015-05-08,1.0812164006639027,2.238806577209722
2015-05-09,1.08824855811859,2.3554692935251715
2015-05-10,1.090321481602099,2.317922128096475
2015-05-11,1.0893358693443873,2.4057582142103655
2015-05-12,1.0790478539977917,2.730810775286276
2015-05-13,1.0782027887728536,2.7863176018935043
2015-05-14,1.0785644425291192,2.4253498611145794
2015-05-15,1.0857522740600176,2.495521506442241
2015-05-16,1.0993629831892282,2.3149226664325404
2015-05-17,1.104400410613274,2.4401276657632422
2015-05-18,1.1001386127473252,2.502609744624781
2015-05-19,1.0948018638947266,2.53099238039988
2015-05-20,1.0816393368090604,2.5128510535793573
2015-05-21,1.07857746967256,2.6574763074297714
2015-05-22,1.0795347638385262,2.6522646862235177
2015-05-23,1.0854040718937672,2.779219039134567
2015-05-24,1.0936885408692347,2.23574640116826
2015-05-25,1.0987625033364374,2.310482573357774
2015-05-26,1.0977196537631397,2.3595754538038776
2015-05-27,1.092424640935017,2.5903637308038796
2015-05-28,1.078354505001553,2.6398662601698604
2015-05-29,1.073307196299061,2.8410923176675453
2015-05-30,1.0712609487992768,2.299319330154095
2015-05-31,1.0758734271777457,2.4181764673733497
2015-06-01,1.0868867833372349,2.2477027256368345
2015-06-02,1.0895832765597913,2.3568758029111336
2015-06-03,1.0834128383350559,2.418539139158785
2015-06-04,1.076071370861564,2.5699938206942115
2015-06-05,1.0626425416367153,2.463115334076079
2015-06-06,1.0606435450989733,2.628931723753981
2015-06-07,1.0647548056220093,2.653759429236164
2015-06-08,1.0720406410242325,2.63383924486296
2015-06-09,1.0872063779066559,2.2215706069835335
2015-06-10,1.099703482130319,2.3481773376860247
2015-06-11,1.1033807079747475,2.3166931971365194
2015-06-12,1.1010929972461823,2.402993736006751
2015-06-13,1.0864199552473,2.7385418647522
2015-06-14,1.0778871737613085,2.7827241740912108
2015-06-15,1.07725221218208,2.4025606179088292
2015-06-16,1.081858752793976,2.4388018146558537
2015-06-17,1.096133821198194,2.313991740477352
2015-06-18,1.1016925802294115,2.429219274618024
2015-06-19,1.0958091235896272,2.487942062349873
2015-06-20,1.088921704314732,2.625356927996389
2015-06-21,1.0744907353847344,2.517196219491666
2015-06-22,1.069604354008648,2.7423967204369752
2015-06-23,1.0712892499700195,2.6787029213993243
2015-06-24,1.07675169436356,2.8253742068458614
2015-06-25,1.0880765377180526,2.289683139103886
2015-06-26,1.0976005951297862,2.378172676608372
2015-06-27,1.0990661247294171,2.436732271778837
2015-06-28,1.0944158753367161,2.393479239681046
2015-06-29,1.0790878390092642,2.7003830949262557
2015-06-30,1.0707534503260625,2.92092413844221
2015-07-01,1.070545653977051,2.395796350804453
2015-07-02,1.0763577803836575,2.4726236842579645
2015-07-03,1.0892783825214165,2.3210090415038565
2015-07-04,1.0924644019590974,2.4114429774254944
2015-07-05,1.0859040694451734,2.473170681776363
2015-07-06,1.079916480641207,2.5108794956935547
2015-07-07,1.068464781725473,2.5040222203794755
2015-07-08,1.0654524142473853,2.658204865460469
2015-07-09,1.0674859402834578,2.674136945042733
2015-07-10,1.0698758626022196,2.63711005802533
2015-07-11,1.0784701964282695,2.218259968048546
2015-07-12,1.0848241642816383,2.337236054401423
2015-07-13,1.0852376090288702,2.303265905816728
2015-07-14,1.0814820278737722,2.3887084601954154
2015-07-15,1.0675838736089793,2.7214712815862683
2015-07-16,1.0618420684097705,2.772014055212015
2015-07-17,1.0656844722675145,2.3952076936944238
2015-07-18,1.0744400544268513,2.439768251054037
2015-07-19,1.0914463199212123,2.2513462612737314
2015-07-20,1.0974915730674597,2.3857244814177143
2015-07-21,1.0935063614951883,2.459199644778103
2015-07-22,1.0899316946466604,2.478879424401521
2015-07-23,1.0802659169382016,2.49517297388147
2015-07-24,1.0786968891162152,2.620878828761338
2015-07-25,1.082671960875896,2.653685508028641
2015-07-26,1.0868548516671095,2.5965062098252076
2015-07-27,1.0976358929602723,2.2547989624142417
2015-07-28,1.1051163743803825,2.343227589770546
2015-07-29,1.1049348066305356,2.403918388160079
2015-07-30,1.0999440691623101,2.5153017183328146
2015-07-31,1.0842656848073826,2.6594073460354934
2015-08-01,1.0760432890236165,2.8779075542897097
2015-08-02,1.076941411776056,2.3280833095850397
2015-08-03,1.0813901836015039,2.4537058036931505
2015-08-04,1.0945016054033354,2.2815964769514103
2015-08-05,1.0959886175518248,2.383512583948921
2015-08-06,1.0869572354662784,2.4501324325587426
2015-08-07,1.0796494579833393,2.5235046759971063
2015-08-08,1.0673080554308858,2.457538964135381
2015-08-09,1.0642938210880282,2.67140293933139
2015-08-10,1.0688851827388337,2.663726314161373
2015-08-11,1.0728687599177562,2.591408310287651
2015-08-12,1.084728391719923,2.259640837606991
2015-08-13,1.093325927884785,2.340790515522432
2015-08-14,1.0930796364519535,2.371169254413548
2015-08-15,1.0880184695470743,2.5178015600356467
2015-08-16,1.0692944588460145,2.675109746926992
2015-08-17,1.0575908390313198,2.8273741477245125
2015-08-18,1.0548807960403555,2.3638083475412657
2015-08-19,1.0555219114278243,2.4007972057027906
2015-08-20,1.0653087038491316,2.249697390727224
2015-08-21,1.0645603561623072,2.348818810233009
2015-08-22,1.0530963202520256,2.40682173188814
2015-08-23,1.0452356611894058,2.4707723609695975
2015-08-24,1.0316350323402295,2.392760950577806
2015-08-25,1.0272521351892105,2.649949166574583
2015-08-26,1.0316857354214983,2.5928855636429375
2015-08-27,1.0355848627832172,2.733338390101224
2015-08-28,1.0496201335392623,2.199525365601964
2015-08-29,1.0604018361998688,2.2877133911730425
2015-08-30,1.0619965349660712,2.3527770624715565
2015-08-31,1.0598100444608165,2.459130577217209
2015-09-01,1.0442359562681598,2.6193971545930097
2015-09-02,1.0331260701007414,2.7799251213571754
2015-09-03,1.0337519213046606,2.321838363921721
2015-09-04,1.0353325025077713,2.3848049271940894
2015-09-05,1.0493789361280246,2.217272086943243
2015-09-06,1.0549702955755036,2.360143395942643
2015-09-07,1.0487713151878728,2.399050955031157
2015-09-08,1.0468116306202484,2.5214061973117374
2015-09-09,1.0374493101832976,2.4782454243532825
2015-09-10,1.0343377006087366,2.5813572678996124
2015-09-11,1.0411198209595165,2.653143414481292
2015-09-12,1.0470193080003698,2.5907361140794496
2015-09-13,1.0588463827583603,2.24090051700065
2015-09-14,1.0745207739093072,2.3005659033701065
2015-09-15,1.0799676170231347,2.3758420043825623
2015-09-16,1.0805260505493592,2.5149113576014717
2015-09-17,1.0668399400887152,2.674207814287083
2015-09-18,1.057853445149711,2.833649085225799
2015-09-19,1.0550204540274535,2.376367640814678
2015-09-20,1.0604089875402347,2.433912559038898
2015-09-21,1.073623538537969,2.255865065475245
2015-09-22,1.0821271680591296,2.4092312938425273
2015-09-23,1.0788329888685302,2.4157299338304803
2015-09-24,1.0752409161510113,2.5228730450515933
2015-09-25,1.0588973460067443,2.4472278315404417
2015-09-26,1.0499701185557608,2.6449625203430323
2015-09-27,1.0452889254335438,2.627020218737634
2015-09-28,1.0464474423705807,2.543855957242478
2015-09-29,1.0552676378618344,2.208047711357711
2015-09-30,1.0669571999876672,2.2941889754242553
2015-10-01,1.0712433097012668,2.338827945766365
2015-10-02,1.0714171967343293,2.44329250441071
2015-10-03,1.053375581653638,2.5809944262413467
2015-10-04,1.042048153818471,2.805387132559474
2015-10-05,1.0347199036327945,2.2633231693311373
2015-10-06,1.0355672601812067,2.3764956865907365
2015-10-07,1.0463196876669882,2.205609343842717
2015-10-08,1.0505509095302141,2.3236008086544437
2015-10-09,1.0442095640156395,2.3795327916768976
2015-10-10,1.03835448271805,2.450287318468593
2015-10-11,1.0198344546501965,2.3744118915449555
2015-10-12,1.0131743593087692,2.5986993320059213
2015-10-13,1.0115383169310512,2.6037386005701997
2015-10-14,1.0163039631485071,2.542941805686926
2015-10-15,1.03095284280954,2.2333169731796545
2015-10-16,1.047361904256342,2.3380085438050457
2015-10-17,1.056391406180716,2.3946735745793752
2015-10-18,1.0591849719180706,2.5015567022253187
2015-10-19,1.043181201559731,2.6475140811650633
2015-10-20,1.035034969671343,2.858867250467906
2015-10-21,1.0292979982955284,2.303474913619347
2015-10-22,1.0326703887413842,2.4058438948495997
2015-10-23,1.0468900693506857,2.2197152332587606
2015-10-24,1.0529809981843516,2.305975331592318
2015-10-25,1.0507442719976596,2.3640740460638234
2015-10-26,1.0478812337155758,2.488579825476833
2015-10-27,1.03172086886988,2.344849670937439
2015-10-28,1.0255308106080758,2.613307637829685
2015-10-29,1.0234732605910262,2.571043077684898
2015-10-30,1.0268092142405447,2.714363360444743
2015-10-31,1.0392183105470196,2.1823975231067365
2015-11-01,1.0515654599941395,2.296338051927677
2015-11-02,1.0566295994738362,2.3607708808328383
2015-11-03,1.053912333094723,2.4769836598048727
2015-11-04,1.0339937022130263,2.6222593064166624
2015-11-05,1.0215597433183072,2.8530139122154985
2015-11-06,1.0152627360431121,2.3182870075627626
2015-11-07,1.0183710816754477,2.397642250381054
2015-11-08,1.0334538736463323,2.272990245028371
2015-11-09,1.0439027321248906,2.3778884182122617
2015-11-10,1.0446081922005124,2.436257081448165
2015-11-11,1.0421974867094226,2.5092886481024514
2015-11-12,1.0297573088117509,2.436155236114452
2015-11-13,1.022838961984082,2.6449179727053043
2015-11-14,1.017915150263181,2.6407163795068875
2015-11-15,1.0190009244731306,2.564191045869878
2015-11-16,1.026195204984701,2.2431040071660604
2015-11-17,1.0342879016750035,2.3267792545636077
2015-11-18,1.0404961547335476,2.3721423589452506
2015-11-19,1.039477641616211,2.476223000174542
2015-11-20,1.0262669012730987,2.62259597858408
2015-11-21,1.0187893669828074,2.837517426194676
2015-11-22,1.017044759115982,2.3049685906142408
2015-11-23,1.0256494951616473,2.421041923299864
2015-11-24,1.0423857876667197,2.2398909088111303
2015-11-25,1.0529111385587377,2.334566568037399
2015-11-26,1.0553825469816072,2.3853670225787056
2015-11-27,1.0509066849192215,2.514908035847867
2015-11-28,1.0383157610933031,2.369376371599465
2015-11-29,1.0313545444466004,2.57866756887843
2015-11-30,1.0295169067598708,2.58243409574472
2015-12-01,1.0350662995853417,2.5096772863049477
2015-12-02,1.0449805615527568,2.1893245854582055
2015-12-03,1.056480019209045,2.2604789352070576
2015-12-04,1.0602326923242857,2.3173024842648466
2015-12-05,1.0554049656162567,2.4447777383233564
2015-12-06,1.040931667843051,2.6047391873490326
2015-12-07,1.0299310069251115,2.7591862999322565
2015-12-08,1.0250157040349186,2.296120269355633
2015-12-09,1.027804520398798,2.356891977300382
2015-12-10,1.0398064736437678,2.1806839887233416
2015-12-11,1.0465937094675017,2.338188702963407
2015-12-12,1.0440254122154833,2.348865241794069
2015-12-13,1.039286196230747,2.4631762656009
2015-12-14,1.0312678638031807,2.4000393350944087
2015-12-15,1.0278217820577937,2.5802658936083773
2015-12-16,1.029542038915264,2.554095734019935
2015-12-17,1.033429930975066,2.4812298433243143
2015-12-18,1.0413454724385354,2.13538926003854
2015-12-19,1.0519129872966537,2.1826657430384593
2015-12-20,1.0563082121174108,2.267016006361473
2015-12-21,1.0595299994193714,2.4300700188447237
2015-12-22,1.0384806342357802,2.6356505248045927
2015-12-23,1.0233345693899878,2.7796304920632657
2015-12-24,1.016821384867347,2.352337399322927
2015-12-25,1.0217606092117877,2.2892725383595156
2015-12-26,1.0318539284540023,2.1093016327425858
2015-12-27,1.0311248304371414,2.1246574417718325
2015-12-28,1.0204503177207642,2.33405762746089
2015-12-29,1.007293307171169,2.469908631832407
2015-12-30,0.9941968635396559,2.431103168637595
2015-12-31,0.9931509275061071,2.5085913762458336
2016-01-01,0.9952738751864851,2.555190741323827
2016-01-02,1.00181961191125,2.398391112576787
2016-01-03,1.007054991766993,2.1430168600962425
2016-01-04,1.0099074808052675,2.090510033564449
2016-01-05,1.008182480567835,2.267248202386842
2016-01-06,0.9983883928507931,2.4580988206945698
2016-01-07,0.9805296217793045,2.6305688530517273
2016-01-08,0.972139087597726,2.632753839263483
2016-01-09,0.971578384117177,2.3462004138656063
2016-01-10,0.9844931515236516,2.295954950837743
2016-01-11,1.0008411179117322,2.120301270076226
2016-01-12,1.0055935164832,2.1387420617005066
2016-01-13,0.9987835998788197,2.349609533248703
2016-01-14,0.990641526736273,2.486274789328725
2016-01-15,0.9826248687913453,2.463304643537839
2016-01-16,0.9888785462355504,2.5245738876809476
2016-01-17,0.9949732663636945,2.5027638861386894
2016-01-18,1.003299240658131,2.4101287124265287
2016-01-19,1.010048946856243,2.158089955152267
2016-01-20,1.0127497693574252,2.0974059698025673
2016-01-21,1.011048180322582,2.3080368735361745
2016-01-22,1.0039821647060936,2.462770951705819
2016-01-23,0.9884047833399602,2.652357937205238
2016-01-24,0.9843054947297415,2.867698224787599
2016-01-25,0.9870127117634753,2.3511644504180573
2016-01-26,1.0021394448881518,2.3017793821249555
2016-01-27,1.0204461411079067,2.170199583173055
2016-01-28,1.0242931156646131,2.1946167427841274
2016-01-29,1.0155240494753226,2.386391165602749
2016-01-30,1.0049740285153284,2.4750640341498418
2016-01-31,0.9926495290594588,2.4276447279782722
2016-02-01,0.9954178232525746,2.602649052382059
2016-02-02,0.99883707457858,2.5529140765282534
2016-02-03,1.0048630264445855,2.394062963480293
2016-02-04,1.0113233845977603,2.140418097304771
2016-02-05,1.0142401103360479,2.0931902983122033
2016-02-06,1.0125370130978444,2.2690309244426388
2016-02-07,1.0041301602858341,2.4629424975493635
2016-02-08,0.9856728780860073,2.648480247407509
2016-02-09,0.9777822235306727,2.7902259431066625
2016-02-10,0.9763816297337921,2.347241315985057
2016-02-11,0.9864396813131141,2.2847361821128054
2016-02-12,0.9994778904071999,2.1054132040637725
2016-02-13,0.9969398455960902,2.193004378027844
2016-02-14,0.9814682611255011,2.3294285075348355
2016-02-15,0.9645761883250803,2.457209477386648
2016-02-16,0.9505018146644627,2.3944248728984565
2016-02-17,0.9551217030611535,2.5707497799859436
2016-02-18,0.9640498337076907,2.5232212530893428
2016-02-19,0.9779399225158156,2.368977902487689
2016-02-20,0.9927344132457324,2.146230000119747
2016-02-21,1.0041853085182302,2.1224995708710956
2016-02-22,1.0100969556406938,2.2635300270914875
2016-02-23,1.0078378560545775,2.4079706364300915
2016-02-24,0.9933486875835876,2.5740027274202326
2016-02-25,0.9879139011448553,2.7805115719091944
2016-02-26,0.9871468137677717,2.238008890689702
2016-02-27,0.9987588202230966,2.2462728521038606
2016-02-28,1.012589083677725,2.066318997555822
2016-02-29,1.0148762570750363,2.0966447881343058
2016-03-01,1.005497071696979,2.29294743891284
2016-03-02,0.995354655111968,2.4238027150916253
2016-03-03,0.9856989424022025,2.3109080190936204
2016-03-04,0.9912587567996978,2.548574663028795
2016-03-05,0.9968517602079996,2.4531559248916857
2016-03-06,1.0043820769920861,2.5268875327992113
2016-03-07,1.010564444469679,2.0844104776939147
2016-03-08,1.0130718042950526,2.063554662286279
2016-03-09,1.0123892884757275,2.209609076369052
2016-03-10,1.0062044522805,2.368263956118316
2016-03-11,0.9887535833160618,2.539225109213639
2016-03-12,0.9818189066174114,2.7518191999495585
2016-03-13,0.980852375879468,2.195754560043074
2016-03-14,0.991951846005944,2.205695416013473
2016-03-15,1.006062366658219,2.015131752728802
2016-03-16,1.0073293829723506,2.0414498799514895
2016-03-17,0.9968267876030035,2.2295199931129233
2016-03-18,0.9877563806373786,2.38603351756446
2016-03-19,0.9782679493148119,2.2535636306174887
2016-03-20,0.9828957968907809,2.5037713535842734
