date,h2,delta_alpha
2014-01-01,1.2100390067067575,0.7111437267883858
2014-01-02,1.212270497817284,0.7316587148724167
2014-01-03,1.2163310819756312,0.7053736980870333
2014-01-04,1.2074325727311712,0.8564755938039852
2014-01-05,1.211097565594002,1.0117554340696309
2014-01-06,1.2057354280463786,1.0408475199963583
2014-01-07,1.206446375988773,1.0431264477518205
2014-01-08,1.2049778180057402,0.9228578466328052
2014-01-09,1.2029133488186379,0.722339197019835
2014-01-10,1.1992948401568668,0.7531085468974155
2014-01-11,1.200986474067546,0.7123334749158836
2014-01-12,1.1952365132063272,0.8511746326737644
2014-01-13,1.2001965003256194,0.9679266602608294
2014-01-14,1.1937312231140624,0.9140570952076637
2014-01-15,1.1952326273337786,0.8955792360762942
2014-01-16,1.1965068619191712,0.8265488992788406
2014-01-17,1.1967055238588136,0.6491245386650633
2014-01-18,1.1943058340373092,0.6700235136509747
2014-01-19,1.1934754529449223,0.6038388338202978
2014-01-20,1.1814475818755907,0.7987511217112271
2014-01-21,1.1833088775999732,0.9568542293303217
2014-01-22,1.177338906572404,0.9881722632280052
2014-01-23,1.1776321381282349,1.0008168781952804
2014-01-24,1.1748749872683293,0.8957302725438296
2014-01-25,1.170612991681624,0.7147643171318165
2014-01-26,1.1651995080766482,0.7721315018784232
2014-01-27,1.165110615383335,0.7155700768853706
2014-01-28,1.157780329287736,0.923109142146533
2014-01-29,1.1618938345422125,1.065251553229416
2014-01-30,1.15509986353557,1.0302979259558853
2014-01-31,1.1551061370663358,1.0326512218707258
2014-02-01,1.155428464640722,0.9763816158450283
2014-02-02,1.1550774189323372,0.8015939850560514
2014-02-03,1.1528547270431029,0.821418284812669
2014-02-04,1.1522059822990143,0.7449542640695732
2014-02-05,1.140464971034879,0.9269290893556033
2014-02-06,1.1413602054372993,1.0701038784775498
2014-02-07,1.1365449285520226,1.0894123510293703
2014-02-08,1.1380991797592128,1.0885946546008647
2014-02-09,1.1387238813287304,0.9680991465534348
2014-02-10,1.1383001386202996,0.7750948673820055
2014-02-11,1.1367790115583354,0.8195612713982179
2014-02-12,1.142094826410794,0.7539025912485009
2014-02-13,1.1405273899824446,0.9551070141826017
2014-02-14,1.1497342550836376,1.08870424323894
2014-02-15,1.1482470490153285,1.041491457722259
2014-02-16,1.1516904735259343,1.028790993934436
2014-02-17,1.1548295188691722,0.9584171340277869
2014-02-18,1.1566393352091244,0.7729691948391846
2014-02-19,1.1557753255573961,0.783058132371206
2014-02-20,1.1575396914106775,0.703248527494928
2014-02-21,1.1464971770076462,0.8717843217708179
2014-02-22,1.1468945229650251,1.0222303822721877
2014-02-23,1.1420239056822985,1.0232052322167142
2014-02-24,1.1419290496002557,1.02561440735645
2014-02-25,1.1413417559875767,0.8891989244034235
2014-02-26,1.1401904937247926,0.7093215360497176
2014-02-27,1.1378430761716067,0.7531925397108843
2014-02-28,1.1422096784960176,0.6880984815916413
2014-03-01,1.1397084311096963,0.8930068301670744
2014-03-02,1.1465330862131313,1.0365699924267808
2014-03-03,1.1433319745319235,0.9678625305966619
2014-03-04,1.1451324513104832,0.9720327617095137
2014-03-05,1.1483185653981893,0.9040076945218338
2014-03-06,1.152209018720273,0.7404703260316232
2014-03-07,1.1546753916765677,0.7684222663909388
2014-03-08,1.1607481828527897,0.7078912046840529
2014-03-09,1.1552052684719076,0.8901844731312885
2014-03-10,1.160399794458638,1.0538347826891439
2014-03-11,1.1586104185022599,1.0644114995905944
2014-03-12,1.1596908451191796,1.098283212976483
2014-03-13,1.159511853548397,0.9575987848249454
2014-03-14,1.1611453630559172,0.7818507309347034
2014-03-15,1.161896413229204,0.831996186141474
2014-03-16,1.1715442786826837,0.7686957231260898
2014-03-17,1.1726220971226382,0.9589945847571748
2014-03-18,1.180099434562169,1.0865876742904135
2014-03-19,1.1796462764867248,1.012112015970466
2014-03-20,1.1856965241151052,1.0039215798751329
2014-03-21,1.1878069802672404,0.9263585261518656
2014-03-22,1.192487508285838,0.7554585677154719
2014-03-23,1.1944458079041493,0.7758840701303988
2014-03-24,1.2003776974636888,0.71146423603766
2014-03-25,1.2000051062054986,0.8807050217223811
2014-03-26,1.2090781361341403,1.0305723607266195
2014-03-27,1.2103931095999003,1.0134256436749816
2014-03-28,1.2144644716139434,0.9773006664201489
2014-03-29,1.2115684322766314,0.8963966754152786
2014-03-30,1.2110491582206737,0.7383407182302015
2014-03-31,1.2086155872793112,0.7950317296018206
2014-04-01,1.2129916787239143,0.7441093074252869
2014-04-02,1.214467996548271,0.939908146159631
2014-04-03,1.2216986383608763,1.0748772452253803
2014-04-04,1.2185634525987556,1.0097641086076337
2014-04-05,1.221236427149657,1.0095262522972064
2014-04-06,1.2181032162673373,0.936518237132276
2014-04-07,1.2176338783930103,0.7649086419569358
2014-04-08,1.2144559847743648,0.8145343075038092
2014-04-09,1.2152026033034966,0.7579723053832659
2014-04-10,1.2100445666840642,0.933025860944678
2014-04-11,1.2123639421149632,1.0839147807391392
2014-04-12,1.2075446247895507,1.0669201301274889
2014-04-13,1.2071632185805612,1.0289888161688872
2014-04-14,1.1996120563614947,0.946447817889581
2014-04-15,1.1968640558608188,0.787634033835527
2014-04-16,1.1948129068225886,0.8472896462588047
2014-04-17,1.1999128199178046,0.7993629004176128
2014-04-18,1.199879411422723,1.0065306270554402
2014-04-19,1.204271524776491,1.1521313486095544
2014-04-20,1.198736528540996,1.100368135217657
2014-04-21,1.198668387551065,1.112399131460048
2014-04-22,1.195662505114539,1.0538979068242327
2014-04-23,1.195218948181873,0.895459517901994
2014-04-24,1.19340784883076,0.9569813693481137
2014-04-25,1.1956687612630825,0.9082342621467347
2014-04-26,1.1908286476352883,1.1074065716644057
2014-04-27,1.1934232099491096,1.2871691121435767
2014-04-28,1.1874188345374594,1.281261037797897
2014-04-29,1.1833871792897839,1.2062382036719477
2014-04-30,1.1755484696588334,1.090159260173408
2014-05-01,1.1704754374483468,0.9013810897391181
2014-05-02,1.1676192942007197,0.9403320917921931
2014-05-03,1.1719513890452435,0.8612002088202217
2014-05-04,1.1732241109823367,1.0112636841100695
2014-05-05,1.1797873628496718,1.1224846872426966
2014-05-06,1.1773189605288856,1.0484127788071511
2014-05-07,1.1785644371758566,1.0462206294928365
2014-05-08,1.1792866896122254,0.972530487618009
2014-05-09,1.181874551956311,0.7672840641357439
2014-05-10,1.1832838540773363,0.7973254244673917
2014-05-11,1.1882930316558675,0.753538504412429
2014-05-12,1.187430033706114,0.940683332790158
2014-05-13,1.194365784218156,1.1052187850674606
2014-05-14,1.1949863734622106,1.090738871091478
2014-05-15,1.195694025093493,1.0226000325712263
2014-05-16,1.1903983949516188,0.916208558889231
2014-05-17,1.1855758993260277,0.7481137882503219
2014-05-18,1.1798803094660621,0.789896083631664
2014-05-19,1.1815479745570512,0.744245639912922
2014-05-20,1.1797895434432568,0.8771843643095103
2014-05-21,1.1817528801928523,0.9935940506525718
2014-05-22,1.175753141554172,0.9238195750528106
2014-05-23,1.1723714028597298,0.9242964643872398
2014-05-24,1.1676053619492728,0.8533445443208691
2014-05-25,1.1654780456166425,0.6615034535883346
2014-05-26,1.1607094286259287,0.6919820811141548
2014-05-27,1.161795309486246,0.6835333160298838
2014-05-28,1.1575036124942268,0.855474947983403
2014-05-29,1.1610560421180836,1.030708452165829
2014-05-30,1.1586965535839722,1.027339574595775
2014-05-31,1.1557608896493674,0.9752981385051491
2014-06-01,1.147706770373196,0.8881375001535616
2014-06-02,1.1438953829087581,0.7450049332873867
2014-06-03,1.139752302143728,0.8144399843915657
2014-06-04,1.1457887349638496,0.7969877701112829
2014-06-05,1.1485251217249035,0.9544623279853965
2014-06-06,1.1537131052591103,1.0971312865012024
2014-06-07,1.1502803646939508,1.0491738413609397
2014-06-08,1.1492927419414598,1.0681184367662127
2014-06-09,1.1454007955234842,1.0130891079020827
2014-06-10,1.1456194218780353,0.832511587921374
2014-06-11,1.1427356168403968,0.8697093977478083
2014-06-12,1.1443252733533438,0.8602975259146604
2014-06-13,1.140085413841476,1.0276074443346594
2014-06-14,1.142603051051864,1.1947065704020225
2014-06-15,1.1399183972138558,1.1792928750234886
2014-06-16,1.1359656901164692,1.1174855380261484
2014-06-17,1.1285645853764061,1.0183646470338878
2014-06-18,1.1243080529853466,0.8650984923830585
2014-06-19,1.1208734954137343,0.9266510397917322
2014-06-20,1.1274282154194997,0.9048071498962891
2014-06-21,1.1312390968336246,1.064241980867454
2014-06-22,1.1378653829712668,1.1980350871809584
2014-06-23,1.1363022477929678,1.1509688858666216
2014-06-24,1.1266280969206703,1.1884168572001172
2014-06-25,1.1258520873202242,1.1166908572764385
2014-06-26,1.1224060943767564,0.9493482853727642
2014-06-27,1.1209231611995947,0.9661539274662125
2014-06-28,1.1249660913084578,1.003907480916812
2014-06-29,1.1260855146664617,1.0865867878944009
2014-06-30,1.1335148172885112,1.3023700518665393
2014-07-01,1.1371671091110966,1.2169230184872823
2014-07-02,1.1340637718069302,1.1967481876874153
2014-07-03,1.1297278651621365,1.112596984410434
2014-07-04,1.1247835506733987,0.9289183959520066
2014-07-05,1.1231107563298022,0.9295240874141832
2014-07-06,1.1301811064133316,0.952680168115382
2014-07-07,1.1377621401114903,1.0292255982244463
2014-07-08,1.146007457054633,1.2240080657197367
2014-07-09,1.1493453185551634,1.1054362454300168
2014-07-10,1.1485517360996318,1.139420514897214
2014-07-11,1.1458646981463976,1.0765142891062744
2014-07-12,1.1403960983199388,0.9287663756852922
2014-07-13,1.1363578473807314,0.9608541574412897
2014-07-14,1.1392769266492004,0.9651767612398139
2014-07-15,1.14378030124999,1.0162644292454672
2014-07-16,1.1549742323101684,1.238296944028317
2014-07-17,1.1608502139479955,1.1698752987933254
2014-07-18,1.1581395798893657,1.1663228979533322
2014-07-19,1.1517682449800695,1.0958005294149622
2014-07-20,1.1464859035479387,0.9239599361860371
2014-07-21,1.145308918207541,0.9312892678037876
2014-07-22,1.153094037792105,0.9553735719178285
2014-07-23,1.1617383608404668,1.0292937691412476
2014-07-24,1.1711319608390276,1.2201627941807978
2014-07-25,1.1748717822996502,1.0967430796949316
2014-07-26,1.17550015368124,1.127953609447765
2014-07-27,1.1727601605412956,1.0670332031185303
2014-07-28,1.1669645054583182,0.926381229191616
2014-07-29,1.1619537946070886,0.9680808637641434
2014-07-30,1.163572790272402,0.982791236513826
2014-07-31,1.1663723766907805,1.0402266999847072
2014-08-01,1.176118357288814,1.2653245327943168
2014-08-02,1.1802536397600623,1.2000561050533918
2014-08-03,1.1773183931560465,1.1986054367744323
2014-08-04,1.1710603710812613,1.1288855383486833
2014-08-05,1.1655557823338842,0.9532860817982467
2014-08-06,1.1650060101625628,0.9578852891397673
2014-08-07,1.1729095468234232,0.9821379792728919
2014-08-08,1.181078497291218,1.0512410559358933
2014-08-09,1.1899175558964434,1.2420891600180362
2014-08-10,1.1929105115685448,1.1180160842653741
2014-08-11,1.1922027337478267,1.1464618812470206
2014-08-12,1.1885231200248858,1.0864825248842784
2014-08-13,1.1812852000195277,0.9427840858358785
2014-08-14,1.175668128222623,0.9839059430262722
2014-08-15,1.1761497283783808,0.9962500902786111
2014-08-16,1.1775759562981525,1.0476273474567357
2014-08-17,1.184575482684725,1.2710764753315686
2014-08-18,1.1871139021057515,1.2046133784052842
2014-08-19,1.181561834422362,1.1919932974986551
2014-08-20,1.1724824085396301,1.1189445049257571
2014-08-21,1.1658932518093685,0.927795654291895
2014-08-22,1.1631301286033142,0.9483204101376081
2014-08-23,1.1686066268585837,0.9847934199974695
2014-08-24,1.1753937340013532,1.0714502971371864
2014-08-25,1.1819143378758579,1.2696590554199965
2014-08-26,1.1841196904630518,1.1802618115063055
2014-08-27,1.1835805459213713,1.222261707548416
2014-08-28,1.177502094143452,1.1777634830688513
2014-08-29,1.1717092592574991,1.0337606966297557
2014-08-30,1.166065478238468,1.0858486829165734
2014-08-31,1.168017286361133,1.0988457302436956
2014-09-01,1.1735350210172928,1.1515580840653072
2014-09-02,1.1831938907877853,1.3632820761856195
2014-09-03,1.1880664468556692,1.2917085237451573
2014-09-04,1.1846092071606515,1.2681178783034248
2014-09-05,1.1743283438908458,1.1843863490937636
2014-09-06,1.1676539173296256,0.9821068600192611
2014-09-07,1.1629440566060407,0.9917520583323416
2014-09-08,1.1663970714741771,1.0174557345159272
2014-09-09,1.1733090735897393,0.9015685289884985
2014-09-10,1.179812634540712,1.2815625717554902
2014-09-11,1.1829844260896554,1.1856851121631173
2014-09-12,1.184656666614468,1.201389898867454
2014-09-13,1.179279564300839,1.1380588513081875
2014-09-14,1.1741287125468836,0.9727948585097153
2014-09-15,1.1682995695534073,1.0099897715922665
2014-09-16,1.168473942336983,1.0103975556739009
2014-09-17,1.1723138392598884,0.8523935672367529
2014-09-18,1.1802672555766167,1.2833772986637975
2014-09-19,1.1835059467094762,1.2279858007184998
2014-09-20,1.1800842827240698,1.2097958987374398
2014-09-21,1.1689440998667058,1.1394512085408053
2014-09-22,1.1610996026716456,0.949163549274818
2014-09-23,1.1547275088246995,0.9669271078249828
2014-09-24,1.1560442434754161,0.9936631627944514
2014-09-25,1.1612154485456387,0.8644868657645866
2014-09-26,1.1661975688603332,0.839683470065161
2014-09-27,1.1679134723553692,0.9039237368042166
2014-09-28,1.1692726712498855,0.8908609174123967
2014-09-29,1.1627109824235549,0.9425370500045069
2014-09-30,1.1555373476892243,0.9762122156738293
2014-10-01,1.147838702735536,1.0201265618575945
2014-10-02,1.1460554044205808,1.0224550409146005
2014-10-03,1.149275505840106,0.8614570629674247
2014-10-04,1.1581752437855708,0.8552869364576345
2014-10-05,1.1625601866731101,0.9623045285875875
2014-10-06,1.160871688959965,0.9048102989915314
2014-10-07,1.152663291947595,0.9446550271313754
2014-10-08,1.1487162514874858,0.9459304818007261
2014-10-09,1.145707289011163,0.963903593113983
2014-10-10,1.151253005190418,0.9878544694430786
2014-10-11,1.1592005389439322,0.8523357188016085
2014-10-12,1.16653242388859,0.8188328216345404
2014-10-13,1.1696517763486731,0.8763852576873354
2014-10-14,1.1722453475834156,0.8580183292239276
2014-10-15,1.1659071769782592,0.9053699328507641
2014-10-16,1.1596249568941177,0.9361816723315179
2014-10-17,1.1521033685866844,0.975594139559913
2014-10-18,1.1508382366130991,0.9789652869796122
2014-10-19,1.1528973711549722,0.8241000713608422
2014-10-20,1.1598566165588222,0.8244504914864343
2014-10-21,1.1625679011046426,0.9394138480482397
2014-10-22,1.1597513215731512,0.8892933833861321
2014-10-23,1.1508205852844395,0.9364108486735319
2014-10-24,1.145600695474106,0.9494442632211495
2014-10-25,1.1417503427378441,0.9782899649705747
2014-10-26,1.144727726128388,1.0149983673578653
2014-10-27,1.150436276939805,0.8921203919491951
2014-10-28,1.1547878881081697,0.8684020574635838
2014-10-29,1.1555143779254051,0.9303386918262895
2014-10-30,1.1568871984251219,0.910444010401438
2014-10-31,1.1501039914870317,0.9575537427117631
2014-11-01,1.144672616525185,0.9922166294530967
2014-11-02,1.138827729174798,1.0377397022729582
2014-11-03,1.1388915850970178,1.0457675123740842
2014-11-04,1.1430350522298187,0.8818525286365748
2014-11-05,1.151809287304677,0.856864990652948
2014-11-06,1.1561252460372722,0.9641378860646874
2014-11-07,1.1566528935548255,0.9334759261001295
2014-11-08,1.1491448366827361,0.9706601786664955
2014-11-09,1.1468354882436003,0.9786661558533787
2014-11-10,1.1443024366590406,0.9973735996164947
2014-11-11,1.148290556481542,1.024019449886442
2014-11-12,1.1553476996629866,0.8829783450894801
2014-11-13,1.1618862317344933,0.8336902881430817
2014-11-14,1.1638008747384823,0.8935668418168774
2014-11-15,1.167772674142349,0.8998675607084188
2014-11-16,1.1621353853887444,0.9411247182897107
2014-11-17,1.158998943647881,0.9704321378945799
2014-11-18,1.1542940517952769,1.0056755642043065
2014-11-19,1.155303621527594,1.0021913169771963
2014-11-20,1.159798586216794,0.83466153672817
2014-11-21,1.1687855513793735,0.8075098083816137
2014-11-22,1.1723539038069886,0.917202433910699
2014-11-23,1.1721006044782072,0.8850879035979986
2014-11-24,1.1628087838553658,0.9173254891973812
2014-11-25,1.159192942248858,0.9160097670080347
2014-11-26,1.1564566005891097,0.9262509198436923
2014-11-27,1.1602614492345602,0.945427282957521
2014-11-28,1.168412162937442,0.7982595488126165
2014-11-29,1.1757908575015146,0.7392566728758077
2014-11-30,1.1781520768840419,0.7942918005807442
2014-12-01,1.1833242054306663,0.793031241648638
2014-12-02,1.177404175027957,0.8269136571384266
2014-12-03,1.172943421182673,0.8516066679779257
2014-12-04,1.166712258997911,0.8865561888604567
2014-12-05,1.1639003832961945,0.8893810849588988
2014-12-06,1.1660946849426492,0.730511377302804
2014-12-07,1.1732869898309428,0.7094351436804693
2014-12-08,1.1744476650451559,0.8214018425141951
2014-12-09,1.1742539457803933,0.7960143363486871
2014-12-10,1.1644442695625614,0.8216357799721195
2014-12-11,1.1606453225931248,0.8201391099048223
2014-12-12,1.158208315131414,0.8289741041189451
2014-12-13,1.1610940941092518,0.8485061128685452
2014-12-14,1.1707076627862343,0.7395504512893787
2014-12-15,1.1775950752431068,0.6545286824598442
2014-12-16,1.1798569718974985,0.7209858779224447
2014-12-17,1.1867836558565181,0.7355286802243057
2014-12-18,1.1782851974612365,0.7800652638494086
2014-12-19,1.1719842246707926,0.8203431864105468
2014-12-20,1.1640479985794676,0.8668740620940625
2014-12-21,1.1567179317388556,0.8814079514065973
2014-12-22,1.1577968427187721,0.7712774508793636
2014-12-23,1.1629387570230223,0.7323636032870127
2014-12-24,1.1626629868223213,0.8640974212669761
2014-12-25,1.1629578185204588,0.8550853506054068
2014-12-26,1.151985986112063,0.9024524584753486
2014-12-27,1.1471579638790224,0.921910652218628
2014-12-28,1.1435288138341186,0.9492842213089396
2014-12-29,1.142171888525349,0.9813659810417761
2014-12-30,1.147924212112116,0.8844489289167718
2014-12-31,1.1514678880588431,0.8120635877175211
2015-01-01,1.1508829408127255,0.8926822439336703
2015-01-02,1.1580054179710064,0.9189382969431961
2015-01-03,1.151699107082537,0.968791776429029
2015-01-04,1.149613544789214,1.0121677172183432
2015-01-05,1.145600865042564,1.0566859730690652
2015-01-06,1.1424192832945435,1.0580447303649407
2015-01-07,1.148563895187093,0.9242931121694546
2015-01-08,1.155865497505163,0.8549130190581415
2015-01-09,1.1607673757758579,0.957766896673423
2015-01-10,1.1633510232398556,0.9244162004490271
2015-01-11,1.1537000649320666,0.9499074970096544
2015-01-12,1.1496372402893429,0.9496836578707928
2015-01-13,1.1454911475032183,0.9577338624605929
2015-01-14,1.144883992795844,0.9692585835821355
2015-01-15,1.153988583438761,0.8534749368254033
2015-01-16,1.1595294988386995,0.76069546263059
2015-01-17,1.1624570758626658,0.8215535712738351
2015-01-18,1.1685999665516695,0.8278274134034334
2015-01-19,1.1611808764288092,0.8645283306183345
2015-01-20,1.1582095829751007,0.8928240036584292
2015-01-21,1.1546166533189994,0.9255443356343491
2015-01-22,1.1515628347663605,0.9335987344878163
2015-01-23,1.1565860057115882,0.8040158949229905
2015-01-24,1.1624186313085842,0.7495440670191016
2015-01-25,1.163865411686655,0.87691056901485
2015-01-26,1.1633837595547791,0.8601080278492823
2015-01-27,1.1505788948235947,0.898773006688252
2015-01-28,1.1435290730369434,0.906446371327366
2015-01-29,1.1365465147643279,0.9258138253518418
2015-01-30,1.1350766200558187,0.9510981427759901
2015-01-31,1.1431257549897609,0.8420387358408057
2015-02-01,1.1478303953871716,0.7802120259102026
2015-02-02,1.1512073248658379,0.8719109577467492
2015-02-03,1.156674365633972,0.8932868317868454
2015-02-04,1.1492743763973554,0.939178292300408
2015-02-05,1.1450436522084284,0.9763353788363496
2015-02-06,1.1384504370133368,1.0144878963003876
2015-02-07,1.1351205056874085,1.0277592207145467
2015-02-08,1.1407902503995284,0.9005763372102891
2015-02-09,1.1492293770283386,0.846225636951246
2015-02-10,1.155706659552505,0.9701936025450628
2015-02-11,1.159979213398701,0.944259723813019
2015-02-12,1.152466385105611,0.9714743612697099
2015-02-13,1.1501247465802478,0.9696970340195392
2015-02-14,1.1461659299483504,0.979779909855715
2015-02-15,1.1478956621959657,0.9946603634348641
2015-02-16,1.1583082512490743,0.8745735434891024
2015-02-17,1.1659602089471075,0.7997192224594691
2015-02-18,1.1718459321911427,0.877177477111676
2015-02-19,1.1783108253524306,0.8867575538877936
2015-02-20,1.168749293784166,0.9206615636795483
2015-02-21,1.1618008461948837,0.9462557524398534
2015-02-22,1.1523688812514192,0.9720194241339186
2015-02-23,1.1453789048740208,0.9742958610311909
2015-02-24,1.149276529950736,0.8387467594493714
2015-02-25,1.1546271733821711,0.7766362705173648
2015-02-26,1.1599872927420123,0.8964541373021859
2015-02-27,1.1633025437098838,0.8689968191729776
2015-02-28,1.1545202732157818,0.8997284521810371
2015-03-01,1.1482797827822946,0.9009924912153089
2015-03-02,1.1413453387642931,0.912333628177123
2015-03-03,1.1391661453571567,0.9260808655070463
2015-03-04,1.1454045275914342,0.8006268397867622
2015-03-05,1.1476572799198532,0.7212848607636921
2015-03-06,1.1505564627942617,0.8004625680029669
2015-03-07,1.1515453814368706,0.8074014243537135
2015-03-08,1.1422564330979665,0.846343187244468
2015-03-09,1.1358677875424146,0.8748702514120552
2015-03-10,1.1297325711543778,0.9051625033981558
2015-03-11,1.1256907583014784,0.9112147932724604
2015-03-12,1.1300142783025664,0.7745951135237945
2015-03-13,1.1358837253150247,0.7112723973846009
2015-03-14,1.142609521914199,0.8339517589309757
2015-03-15,1.1455784367935276,0.8083532250184149
2015-03-16,1.1408773307389761,0.8476110193300741
2015-03-17,1.1373437876417496,0.8559442687849419
2015-03-18,1.1317023978237677,0.875526816355098
2015-03-19,1.1310890080198515,0.8986641220346456
2015-03-20,1.1380867215912407,0.7795929699209232
2015-03-21,1.142651486443388,0.7078210226537323
2015-03-22,1.148956122466329,0.7917591126455719
2015-03-23,1.1528442114141073,0.8038790423084592
2015-03-24,1.1474592366173046,0.8497107395493444
2015-03-25,1.14346506437199,0.8815298188660314
2015-03-26,1.1383502861515664,0.9169912699234963
2015-03-27,1.1358213083242688,0.927369919281638
2015-03-28,1.1409195521006925,0.7949607537183923
2015-03-29,1.1488452497875001,0.8313310470722932
2015-03-30,1.1562959585824046,0.8639379948164319
2015-03-31,1.1589085695084682,0.8437903782219749
2015-04-01,1.1531242577580993,0.8769693322373548
2015-04-02,1.1477982253483396,0.878673968648858
2015-04-03,1.141667711462546,0.8933887248631827
2015-04-04,1.141908680165621,0.9099011371388883
2015-04-05,1.1512526315985416,0.7835710783256928
2015-04-06,1.1578895744768067,0.795502940399583
2015-04-07,1.166217481810193,0.7767163149930134
2015-04-08,1.1708749253191846,0.7840146336263771
2015-04-09,1.1650460403054148,0.8171666835101234
2015-04-10,1.159297357802143,0.8428849195670978
2015-04-11,1.1517900090835749,0.872767579230775
2015-04-12,1.1464037641487317,0.8807490823437618
2015-04-13,1.146698082742815,0.746313125684896
2015-04-14,1.1498515853100406,0.7818968843150635
2015-04-15,1.1539680563425871,0.8115096226528529
2015-04-16,1.1542638662611369,0.7885269529851904
2015-04-17,1.1483661958097453,0.8173805113718693
2015-04-18,1.1445652439531209,0.8168544852043418
2015-04-19,1.1372902537379819,0.828875502086099
2015-04-20,1.1363562229941115,0.8460884823578958
2015-04-21,1.145839989656457,0.7253343163558448
2015-04-22,1.1514930555543494,0.7470307618655241
2015-04-23,1.1565999193374619,0.7369139774779896
2015-04-24,1.160528882352394,0.7566137287107892
2015-04-25,1.1513147012742928,0.796098573855069
2015-04-26,1.1461992781368375,0.8318520668791081
2015-04-27,1.1393631426697763,0.8709483123059911
2015-04-28,1.1343777152728578,0.8888517983322082
2015-04-29,1.1367845346978862,0.7665735554074153
2015-04-30,1.1398772853942707,0.813907305996004
2015-05-01,1.1417158306862254,0.8560406561279628
2015-05-02,1.141710836897757,0.8484320855835641
2015-05-03,1.132601323963703,0.8912975872138489
2015-05-04,1.128155949038046,0.9054424863769626
2015-05-05,1.122223359654899,0.9298768508453108
2015-05-06,1.1215338965848247,0.9562596862158514
2015-05-07,1.129930927175641,0.8398535357134875
2015-05-08,1.1338708160396904,0.8610280939225703
2015-05-09,1.138540962383272,0.8459408200119185
2015-05-10,1.1431965057875637,0.8629963340936726
2015-05-11,1.1357722012801386,0.8961597281755012
2015-05-12,1.1338282961929862,0.930014723614768
2015-05-13,1.1308528898650434,0.9612277828677698
2015-05-14,1.1304550934639517,0.9701713666530871
2015-05-15,1.138457045560452,0.8318261513569531
2015-05-16,1.14471819125785,0.8551665034353242
2015-05-17,1.149603152811414,0.872693378123369
2015-05-18,1.1508452628824792,0.8427056240889961
2015-05-19,1.141300645815177,0.8601760696393868
2015-05-20,1.1364531344379845,0.8569839940325217
2015-05-21,1.1300823812922178,0.8635234632993125
2015-05-22,1.1295897789809026,0.8763808020281871
2015-05-23,1.1393941744028928,0.7461406668792243
2015-05-24,1.1439828341587521,0.7577229515777155
2015-05-25,1.1482903523988393,0.7324321996783567
2015-05-26,1.1513685922962245,0.7384726578423653
2015-05-27,1.1409734248031163,0.7589806136466706
2015-05-28,1.1366369679963029,0.7816633379831472
2015-05-29,1.1321041509275207,0.8058655085058817
2015-05-30,1.129311684508224,0.8128630402773744
2015-05-31,1.1346950203599515,0.6789609225904876
2015-06-01,1.1380270626315436,0.7157318812247944
2015-06-02,1.1398958223865068,0.7459027220201548
2015-06-03,1.138327219619414,0.7291287926308918
2015-06-04,1.1256853258669435,0.7567199729390879
2015-06-05,1.1184745858131648,0.7607115993944724
2015-06-06,1.1103666142608042,0.7744832957133987
2015-06-07,1.1099032827236075,0.7954383055526968
2015-06-08,1.1179470173768047,0.6727235963575637
2015-06-09,1.1258254300585877,0.6962002587767806
2015-06-10,1.1336562908841858,0.6876641283508711
2015-06-11,1.140141009887835,0.7120612174108949
2015-06-12,1.1328949593259852,0.7518006778164015
2015-06-13,1.1300216485883319,0.792338417092445
2015-06-14,1.1237606027420184,0.8318010121267143
2015-06-15,1.1240657816643849,0.8519085448346679
2015-06-16,1.1300637870924437,0.7222479533963906
2015-06-17,1.138348868738704,0.761081946283884
2015-06-18,1.1446606971805302,0.7903923924369174
2015-06-19,1.1478789623697885,0.7701898867747907
2015-06-20,1.14030387902164,0.7936956069522552
2015-06-21,1.1378327816615905,0.7929392264348394
2015-06-22,1.1316568327077443,0.8008425827210637
2015-06-23,1.1329914155300067,0.8152320771402763
2015-06-24,1.141539838275019,0.6870792194480444
2015-06-25,1.1484778035391463,0.7098282173248194
2015-06-26,1.15536908888453,0.6886875775938996
2015-06-27,1.1603357111780104,0.7119574496352001
2015-06-28,1.1508036750631743,0.7478696609548905
2015-06-29,1.1455956949317139,0.7840171001870537
2015-06-30,1.137425672000717,0.8171726498990317
2015-07-01,1.1356403243512305,0.8255300380017125
2015-07-02,1.1394151849169123,0.6937145807214584
2015-07-03,1.1439861718489077,0.7353908831927214
2015-07-04,1.145184118408156,0.7626494274342512
2015-07-05,1.1443514922018727,0.7442648606571076
2015-07-06,1.134691741558166,0.7591499388261482
2015-07-07,1.131127076943204,0.7734650434055403
2015-07-08,1.1236212242268795,0.8004747255127285
2015-07-09,1.1228723756746186,0.8273190774275285
2015-07-10,1.1252833411506302,0.7077257010357805
2015-07-11,1.1271534831024173,0.7365468543900242
2015-07-12,1.127975754582613,0.7158085572709112
2015-07-13,1.1292729431200714,0.7411804938493383
2015-07-14,1.117823828828353,0.7788742119685992
2015-07-15,1.1123489900809906,0.8233893541044637
2015-07-16,1.1042894234339866,0.8628055996451849
2015-07-17,1.104316873975995,0.8771636045943687
2015-07-18,1.108813733242464,0.7478472179943694
2015-07-19,1.1151745633505077,0.7909859965132071
2015-07-20,1.1187601475479378,0.8185115528837414
2015-07-21,1.120361317219461,0.8003941238470276
2015-07-22,1.1131016916320753,0.7774734793381768
