date,h2,delta_alpha
2014-02-22,1.325051385805739,0.30499585695491405
2014-02-23,1.3285769084417174,0.30120042740583486
2014-02-24,1.3313972170544386,0.4052234065419036
2014-02-25,1.3334939797947722,0.35920418427695466
2014-02-26,1.3267137537227756,0.38460665408268113
2014-02-27,1.3175725788054053,0.299766876270148
2014-02-28,1.3165426593024085,0.23744039666428662
2014-03-01,1.310914419588076,0.25576295591497455
2014-03-02,1.3188901630767595,0.2746136230567764
2014-03-03,1.320525964838285,0.2246827396974922
2014-03-04,1.3195908556393097,0.2845091511790514
2014-03-05,1.321478048095843,0.2344032612519662
2014-03-06,1.317418103486253,0.23252620181482797
2014-03-07,1.3101763865895295,0.15207148393099956
2014-03-08,1.3091908319586822,0.16065717751539665
2014-03-09,1.2978766565857585,0.16195212521034685
2014-03-10,1.2999444051000295,0.2715861131869133
2014-03-11,1.3023182043850048,0.19298925058913952
2014-03-12,1.3036147068074384,0.26554781354544943
2014-03-13,1.305786844715363,0.2158936170550767
2014-03-14,1.3021965720330053,0.27103702848014066
2014-03-15,1.2965276099419594,0.25745703709287326
2014-03-16,1.301481492662489,0.24590195811114413
2014-03-17,1.3012971773116613,0.17829229210414965
2014-03-18,1.3136600121917716,0.3275862972265031
2014-03-19,1.3216178524842002,0.247609278568504
2014-03-20,1.327307490350207,0.3871966120341739
2014-03-21,1.337677173929296,0.34319573663008285
2014-03-22,1.3421214777937083,0.3210524374349575
2014-03-23,1.3431650175066956,0.26602452340888405
2014-03-24,1.3506656556611067,0.28232386237675167
2014-03-25,1.348968880502431,0.18824908228440407
2014-03-26,1.3590525316651518,0.35356260313019483
2014-03-27,1.3688246449426895,0.2734501305993593
2014-03-28,1.374766834832108,0.33538520954868556
2014-03-29,1.3791656997129962,0.2771083194815853
2014-03-30,1.3754850412704047,0.2972215300962677
2014-03-31,1.3687054458220744,0.28362569689897565
2014-04-01,1.370182985604422,0.314371491816952
2014-04-02,1.3670776368002158,0.17412361106630048
2014-04-03,1.3743536430685428,0.3341157917713664
2014-04-04,1.374270986692886,0.2162873927736655
2014-04-05,1.3701389146010836,0.33125196875307417
2014-04-06,1.3672273854358856,0.30494123590226074
2014-04-07,1.3591441374854287,0.2742838987579246
2014-04-08,1.34753312622766,0.24444279211894848
2014-04-09,1.3425338337441604,0.3099111489568003
2014-04-10,1.3284792100857532,0.20108439316713955
2014-04-11,1.325587771836123,0.4101467886545702
2014-04-12,1.3219671484622015,0.33547878885508897
2014-04-13,1.316765865735057,0.4022304263420384
2014-04-14,1.3095641992107652,0.35807352813358406
2014-04-15,1.297213449105154,0.4112322563290789
2014-04-16,1.284229387417172,0.39262414657699907
2014-04-17,1.2816802020158524,0.3824442175738838
2014-04-18,1.2750106164248216,0.2855512794561328
2014-04-19,1.2803410157963042,0.41180745134445473
2014-04-20,1.2819645719167598,0.3006663292585685
2014-04-21,1.2803443476600105,0.4206926732727929
2014-04-22,1.2816754019312602,0.365950820918286
2014-04-23,1.2789045383191326,0.3530922469468436
2014-04-24,1.2727067070353582,0.32231513423934643
2014-04-25,1.273037323771589,0.34971479151145646
2014-04-26,1.2634113294132077,0.2916912693444935
2014-04-27,1.2632961645951089,0.4766690879731925
2014-04-28,1.2634112688430166,0.3931912947798608
2014-04-29,1.2611290399501245,0.4748007135909198
2014-04-30,1.2576900161341478,0.4191002302513809
2014-05-01,1.2501543034244473,0.4594561258852998
2014-05-02,1.2407333644244798,0.4244335533011778
2014-05-03,1.2401442057120904,0.38634535011730975
2014-05-04,1.236294962452521,0.2795007828103202
2014-05-05,1.243158802057153,0.4278871540656226
2014-05-06,1.2458392858640384,0.31988685042253096
2014-05-07,1.2453268617976736,0.4448182836064447
2014-05-08,1.2475877881379713,0.3815912547918323
2014-05-09,1.246238214389115,0.3499460634499414
2014-05-10,1.240821429358215,0.29207737843549
2014-05-11,1.2415651843516922,0.28550056622336584
2014-05-12,1.2334474506553623,0.2063016880203712
2014-05-13,1.235989101683763,0.3732724691949443
2014-05-14,1.2393013665122319,0.2763628852113662
2014-05-15,1.2412232890191506,0.34915598893737965
2014-05-16,1.241538375481665,0.2896028021086323
2014-05-17,1.2371694853803807,0.337511495275546
2014-05-18,1.230182170268864,0.31022996256060154
2014-05-19,1.2313635826491116,0.2795322052638767
2014-05-20,1.2282746993821092,0.18012062780990945
2014-05-21,1.235084959758184,0.3385041266783304
2014-05-22,1.2364628363103782,0.245346509107069
2014-05-23,1.235487710056381,0.3869156908089124
2014-05-24,1.2369853861097013,0.3378199654639573
2014-05-25,1.2360132426725958,0.32173885990044226
2014-05-26,1.2308879931583547,0.28387725164773414
2014-05-27,1.233539604085923,0.3017234194029399
2014-05-28,1.2273411321036205,0.22891371231951396
2014-05-29,1.2323173973546888,0.3960255561149033
2014-05-30,1.2365012907895832,0.29841826732389976
2014-05-31,1.2390114971986488,0.37384644972854986
2014-06-01,1.2378314492036335,0.31620425372430816
2014-06-02,1.2342181424818772,0.358077688013811
2014-06-03,1.2266557684525494,0.3336359222719736
2014-06-04,1.2294330754630864,0.2987990792766517
2014-06-05,1.2263875622265767,0.23918599670333496
2014-06-06,1.2336337635208205,0.36832060343423123
2014-06-07,1.2353331138675605,0.29229785319547474
2014-06-08,1.2347043974109386,0.4514742274250132
2014-06-09,1.237206863352372,0.41723818918324085
2014-06-10,1.2383230660612068,0.40795831535444194
2014-06-11,1.233566705506858,0.3928026965919891
2014-06-12,1.2369734000089072,0.44359826517519707
2014-06-13,1.2303663417562742,0.40904212664912265
2014-06-14,1.2345226060296755,0.5993275571676051
2014-06-15,1.239405208800907,0.5165054110101259
2014-06-16,1.2425933776778728,0.5751299377392307
2014-06-17,1.2451862284144422,0.4855303229916679
2014-06-18,1.243747384372923,0.5110198952888325
2014-06-19,1.238969477474504,0.47041978760756464
2014-06-20,1.2459501177319807,0.4231056386736185
2014-06-21,1.244966602146024,0.31261959993096156
2014-06-22,1.252023833154991,0.46273574472179035
2014-06-23,1.2561750165618195,0.366442411190782
2014-06-24,1.2479293757229597,0.49942227022736674
2014-06-25,1.2504135877750568,0.4431904412574461
2014-06-26,1.2492653340145652,0.41104458894592
2014-06-27,1.2426570586343009,0.34893510296770813
2014-06-28,1.2434215018077808,0.45632733697251027
2014-06-29,1.2351481289325306,0.351080018616134
2014-06-30,1.2359173852194398,0.531244631097529
2014-07-01,1.2357772261346514,0.46633644414838216
2014-07-02,1.2343721084528134,0.5363547238153572
2014-07-03,1.2326711886536523,0.4549671980853205
2014-07-04,1.2270225440198945,0.4673616087859962
2014-07-05,1.2177892469952512,0.4073029847860603
2014-07-06,1.218983323783511,0.4326078526644359
2014-07-07,1.2170768819440627,0.27337892590477253
2014-07-08,1.2234605679063641,0.4403523135645102
2014-07-09,1.2246137955315257,0.3376792377317912
2014-07-10,1.2209619478775398,0.44163770725918994
2014-07-11,1.2188576457836966,0.4128858193649094
2014-07-12,1.2126107196766807,0.4290247280568025
2014-07-13,1.2007617274364182,0.3875096685232293
2014-07-14,1.1993055510756958,0.46884151584627887
2014-07-15,1.1924214664533823,0.3506686097622653
2014-07-16,1.196321096288202,0.5190215541702905
2014-07-17,1.2000106367158523,0.46678454245896717
2014-07-18,1.199256413039602,0.5559299721420992
2014-07-19,1.1971394420381567,0.4976917349082193
2014-07-20,1.1937168128950937,0.5396369050598082
2014-07-21,1.1885716015185157,0.5141851860263991
2014-07-22,1.1949109380326048,0.5684724026319579
2014-07-23,1.197684668669922,0.4584396116204701
2014-07-24,1.208627981498555,0.6059563036271243
2014-07-25,1.2142260803649692,0.514336066752815
2014-07-26,1.2159458920182011,0.6247149839012529
2014-07-27,1.2186385966141586,0.5876253478611062
2014-07-28,1.2184630373730854,0.6001071665853566
2014-07-29,1.2121246429843986,0.5604052911531596
2014-07-30,1.214519894457955,0.6395244829028606
2014-07-31,1.2132208890902116,0.5244085117051398
2014-08-01,1.220867910051719,0.648243340247376
2014-08-02,1.2236409101762076,0.5953945589872696
2014-08-03,1.2228582945519708,0.6734384755232057
2014-08-04,1.2181992670385244,0.6064431839317272
2014-08-05,1.2115064449821495,0.6259518354588565
2014-08-06,1.2061042938240405,0.5820994030240456
2014-08-07,1.2094907224504146,0.613988182301167
2014-08-08,1.211219875117191,0.4527351819283183
2014-08-09,1.2197151440500884,0.5207310752870278
2014-08-10,1.2191352241436757,0.4364149495819376
2014-08-11,1.2155370802036183,0.4752402329151657
2014-08-12,1.2110743131746473,0.590340654983823
2014-08-13,1.202846656703229,0.6295721512896009
2014-08-14,1.193075678710839,0.6061680317161979
2014-08-15,1.1918444394341157,0.7099437613108606
2014-08-16,1.1879261674251964,0.5881904488349328
2014-08-17,1.1938377019919084,0.6733662600869224
2014-08-18,1.19635008879612,0.6315024847715378
2014-08-19,1.1953092483428274,0.6519320321891193
2014-08-20,1.191073227253512,0.7234038433598045
2014-08-21,1.1861802160756563,0.7535211290797896
2014-08-22,1.1824980698261283,0.705005965004748
2014-08-23,1.1877457495796966,0.7405711666292305
2014-08-24,1.192174807119901,0.5859466772451931
2014-08-25,1.203011364951719,0.6645454357709895
2014-08-26,1.2066819816029148,0.5741529101427396
2014-08-27,1.2087837591135395,0.6046032894192948
2014-08-28,1.2100096517745274,0.7129875884064454
2014-08-29,1.2086595552138715,0.749002185697087
2014-08-30,1.2056235908304962,0.7147224859903076
2014-08-31,1.210550348720108,0.7933197272049775
2014-09-01,1.2129006791397792,0.6400104840612286
2014-09-02,1.2234649082717257,0.7002184866367926
2014-09-03,1.2293589713170434,0.6269356041709706
2014-09-04,1.2308662009584956,0.620219124043679
2014-09-05,1.2278273768254198,0.6750538036635341
2014-09-06,1.2222094935097265,0.6875161762000381
2014-09-07,1.2162430530325021,0.6185744011911645
2014-09-08,1.2203811061695502,0.6338612027700883
2014-09-09,1.2234876003235686,0.4541533545685539
2014-09-10,1.2338829261755146,0.516760821709564
2014-09-11,1.2386802257228173,0.40588544868947807
2014-09-12,1.2419287291743877,0.41440358023292845
2014-09-13,1.2426736171621369,0.5007414172487259
2014-09-14,1.2405975329142198,0.5133140623429071
2014-09-15,1.2332185716614013,0.45293844421145124
2014-09-16,1.2348360194319468,0.5020750447047249
2014-09-17,1.2319405985653864,0.35558688832083174
2014-09-18,1.2383376776162984,0.4025966455448753
2014-09-19,1.2415873292088107,0.3421368615813414
2014-09-20,1.240769425416174,0.3560287183219266
2014-09-21,1.2353613256988785,0.4319613438221026
2014-09-22,1.2288256513330782,0.4363655586485109
2014-09-23,1.2203733510582426,0.4330673076278231
2014-09-24,1.2232702688308636,0.4451572380488713
2014-09-25,1.2250240318504517,0.3101447989753261
2014-09-26,1.234545790855145,0.391838346999954
2014-09-27,1.239423663377367,0.29720681071006894
2014-09-28,1.2419446242454908,0.32236894849044617
2014-09-29,1.2426051218824625,0.4234039144823427
2014-09-30,1.2407499072979116,0.43811568979125326
2014-10-01,1.2345499541984273,0.41032946749264454
2014-10-02,1.236374855814962,0.47041234732657244
2014-10-03,1.2381596300126347,0.3557637956502244
2014-10-04,1.2470450856608426,0.38175362685836944
2014-10-05,1.253507521547548,0.33201827039186327
2014-10-06,1.2565392969239684,0.33911643536329983
2014-10-07,1.254402044606876,0.3866318984889361
2014-10-08,1.251495878128541,0.39720641921235256
2014-10-09,1.2489740794508022,0.3553019328516136
2014-10-10,1.2541317896832909,0.3676046290338739
2014-10-11,1.2598986895899125,0.31185125074245157
2014-10-12,1.2704510618798213,0.2835907605532686
2014-10-13,1.2750256260912431,0.3171527963292977
2014-10-14,1.2775295613464517,0.29104177227990746
2014-10-15,1.2781150513322688,0.3526301106225347
2014-10-16,1.2743410569074416,0.3862105180430291
2014-10-17,1.2699088850168314,0.3836778616511758
2014-10-18,1.2721949977308848,0.4835657925521808
2014-10-19,1.2743112772636345,0.42909525391112435
2014-10-20,1.282012357017064,0.48062841882485685
2014-10-21,1.2865974156988493,0.4527247048901124
2014-10-22,1.286100776066198,0.4768068678652675
2014-10-23,1.283187632853793,0.5583257013341658
2014-10-24,1.278110972345153,0.5829452303205294
2014-10-25,1.2746238338955933,0.5549242728250938
2014-10-26,1.2774277080381842,0.5956224581081315
2014-10-27,1.279472501073095,0.4794322922919747
2014-10-28,1.2843538986290521,0.560997766641659
2014-10-29,1.2835921682942422,0.49724941240270226
2014-10-30,1.279165823327101,0.5368172454764348
2014-10-31,1.2746477232060642,0.6581304223575124
2014-11-01,1.2672546352465772,0.6930146603777843
2014-11-02,1.2594700317480518,0.6836858631784715
2014-11-03,1.259199639076043,0.7539975759022148
2014-11-04,1.2581196984749525,0.6477142375984499
2014-11-05,1.2641513202782468,0.6901154618060836
2014-11-06,1.2660144447931936,0.6251805493620282
2014-11-07,1.2641552202453752,0.617611897818076
2014-11-08,1.2583519711100295,0.6784031361882619
2014-11-09,1.2519084368042173,0.68103030810855
2014-11-10,1.247486156471374,0.627610752901731
2014-11-11,1.250303373725858,0.6443757257543652
2014-11-12,1.2521119422675016,0.5194645302025833
2014-11-13,1.2601482181239057,0.5821192919354132
2014-11-14,1.2596076332720605,0.5115712257202425
2014-11-15,1.2581422264447792,0.550137730171059
2014-11-16,1.2550051916465863,0.6709629859218502
2014-11-17,1.2481142030340413,0.6999072553690304
2014-11-18,1.2413500982113086,0.6824727081291542
2014-11-19,1.2419171682080379,0.7500161062176183
2014-11-20,1.2400591079180745,0.6476529150126673
2014-11-21,1.2454174810684975,0.6914111502530318
2014-11-22,1.2461160197808179,0.6431028041000744
2014-11-23,1.2431736284406365,0.6779963623820322
2014-11-24,1.2369646574932138,0.767923871034597
2014-11-25,1.2316118382037156,0.7953816907232287
2014-11-26,1.229864215563601,0.7759319034287664
2014-11-27,1.2356340391316567,0.809218322174992
2014-11-28,1.2422136761296827,0.6974866326571814
2014-11-29,1.2534463300132621,0.7567382070280217
2014-11-30,1.2578136188381481,0.6622151193632213
2014-12-01,1.2604742854965298,0.6674596264456554
2014-12-02,1.2599304160361147,0.7658522600880104
2014-12-03,1.2567124452874094,0.7811619003482804
2014-12-04,1.2522148441782275,0.7403831875705329
2014-12-05,1.2527846387729238,0.7820929770934875
2014-12-06,1.2526438855401416,0.6499218790834114
2014-12-07,1.2590326738682605,0.6671333818892897
2014-12-08,1.2603254600423823,0.6002869797227568
2014-12-09,1.2592170853452578,0.624086113152007
2014-12-10,1.2539134797479157,0.7047998032516212
2014-12-11,1.2491773066187115,0.7181246559050294
2014-12-12,1.246739495575658,0.6838386475014246
2014-12-13,1.2507055022309022,0.7024084431900981
2014-12-14,1.25746862245251,0.575658900621427
2014-12-15,1.2650174394690743,0.6235648816247128
2014-12-16,1.2669362761705147,0.5328086544453114
2014-12-17,1.267578795210957,0.5520232459603065
2014-12-18,1.2634619678758376,0.6710165249718649
2014-12-19,1.2577549419281442,0.71267924479546
2014-12-20,1.2505552450032924,0.7032486960037048
2014-12-21,1.248139638451134,0.7866613577140029
2014-12-22,1.2491656920269538,0.6992796872207734
2014-12-23,1.2550620506902557,0.7422162789158371
2014-12-24,1.2583248526432815,0.6907721577426145
2014-12-25,1.2586049416907958,0.7138587820027134
2014-12-26,1.252774597817017,0.7778531791969812
2014-12-27,1.2482862530471948,0.7873265242327925
2014-12-28,1.2459705879828957,0.7511046883982324
2014-12-29,1.2494665154942382,0.7759828191447227
2014-12-30,1.2562327901739316,0.68517152685423
2014-12-31,1.2640427438521786,0.7296034301187575
2015-01-01,1.2660331512226595,0.625102699005474
2015-01-02,1.2676976434869016,0.6303530333205742
2015-01-03,1.2655628475840397,0.745443741913931
2015-01-04,1.2629409614619667,0.7810411156988195
2015-01-05,1.2596827939587938,0.7576899162174335
2015-01-06,1.2616758679378812,0.8269299248577013
2015-01-07,1.266556908147239,0.7194491763762549
2015-01-08,1.2754575064080627,0.7448523953319892
2015-01-09,1.2809932678879878,0.6939227131480408
2015-01-10,1.281784343416304,0.6881265409085522
2015-01-11,1.2757829884571272,0.7285622513153456
2015-01-12,1.2718083219752565,0.7287420429403468
2015-01-13,1.2685944257821515,0.6865397413320693
2015-01-14,1.2724578450590842,0.7076900409194451
2015-01-15,1.2793715936107046,0.6163116371080051
2015-01-16,1.286936883701202,0.6642998238241127
2015-01-17,1.2896066099472934,0.5670099506625803
2015-01-18,1.2901454140359232,0.5819414699025991
2015-01-19,1.2856323358752175,0.7049681913495682
2015-01-20,1.2803319570811156,0.7561282546110846
2015-01-21,1.271742589524011,0.7427912287588647
2015-01-22,1.2685684042930865,0.7972300131911467
2015-01-23,1.2673348797049355,0.6879623687355192
2015-01-24,1.2699893105419804,0.7230765327364921
2015-01-25,1.2689516378032835,0.6780731733316117
2015-01-26,1.263277443316503,0.6889190880143126
2015-01-27,1.2509272678646777,0.7430508888156595
2015-01-28,1.2416776452514344,0.7491598060048084
2015-01-29,1.2327597611333372,0.7065552346189747
2015-01-30,1.23299851828487,0.7249413700249185
2015-01-31,1.2375282092202762,0.6165255616976957
2015-02-01,1.243558910821655,0.6422052401173204
2015-02-02,1.247645719152256,0.5328221781171862
2015-02-03,1.2496405920884235,0.51832952728914
2015-02-04,1.2465586617864728,0.5881199630032157
2015-02-05,1.2429067685445137,0.6023894650010924
2015-02-06,1.2345166540881705,0.5627221232898698
2015-02-07,1.235573321819847,0.6009437436555594
2015-02-08,1.2390605801058592,0.4810496496239445
2015-02-09,1.246712155462288,0.5073882792835747
2015-02-10,1.256186055058207,0.4561927741071514
2015-02-11,1.2587683789144726,0.462699769312259
2015-02-12,1.2561090200853042,0.5102474027300552
2015-02-13,1.2551648554144508,0.5133621062569063
2015-02-14,1.2500761865966634,0.4682081692824589
2015-02-15,1.2543986409770815,0.48684786697768345
2015-02-16,1.2604652473892357,0.3821484992327022
2015-02-17,1.2686607181080858,0.4192586522024939
2015-02-18,1.2770088001375075,0.3294082395441791
2015-02-19,1.2804151263431542,0.33477447543171834
2015-02-20,1.281358356577171,0.43676696121982417
2015-02-21,1.2810564370455355,0.48909951342126945
2015-02-22,1.270288008360361,0.48615011335833813
2015-02-23,1.2711446665832398,0.555671207231498
2015-02-24,1.2721369950715533,0.4607289170011555
2015-02-25,1.276836813286569,0.5037158359759459
2015-02-26,1.2853196145465555,0.4675731726552925
2015-02-27,1.2867611751888575,0.48408799106840306
2015-02-28,1.2849984705281527,0.5436111936126871
2015-03-01,1.2837961839108636,0.5574961216700345
2015-03-02,1.2755655173883875,0.5242442827480716
2015-03-03,1.2779568980544587,0.562760316173442
2015-03-04,1.2773763768642623,0.4748990317119812
2015-03-05,1.2776652892608442,0.527971786516428
2015-03-06,1.2815080089465547,0.4537818500875055
2015-03-07,1.2776853597072153,0.47295530260813834
2015-03-08,1.2759545103730967,0.5888710009957911
2015-03-09,1.27273465396302,0.6475847375395354
2015-03-10,1.2603903538900088,0.6466645409846628
2015-03-11,1.2607072165854638,0.7133845635376872
2015-03-12,1.2594137972142854,0.6128887513323846
2015-03-13,1.2613661904973255,0.6470024911713992
2015-03-14,1.2678464154697975,0.60532390758895
2015-03-15,1.2646503760248404,0.6157968943189722
2015-03-16,1.2625448480509935,0.6784057495955764
2015-03-17,1.2622692810664327,0.6958339122285615
2015-03-18,1.2543376102660404,0.665269048894011
2015-03-19,1.257089146298581,0.7051350055786578
2015-03-20,1.2566911096176714,0.6161774510032068
2015-03-21,1.2576524906389381,0.6847875726813193
2015-03-22,1.264727842920464,0.5988713797376732
2015-03-23,1.264052557258323,0.6212656458689274
2015-03-24,1.2646026427099155,0.7371623329465038
2015-03-25,1.2627756408054573,0.7936794197676029
2015-03-26,1.2494658833935528,0.7868584120906306
2015-03-27,1.2473966552792242,0.8566082241333355
2015-03-28,1.2440398664611327,0.7593207344269608
2015-03-29,1.2436020804996009,0.8234196572781016
2015-03-30,1.2477485465045952,0.7845775435212659
2015-03-31,1.2429826470036511,0.8112504614489175
2015-04-01,1.2399568678348816,0.8841347157480755
2015-04-02,1.238670958509545,0.9029398641026738
2015-04-03,1.23151723903943,0.8709713980455511
2015-04-04,1.2347400353949711,0.9026987620140794
2015-04-05,1.2363859950458902,0.80038379786739
2015-04-06,1.2387003662993334,0.8503393055249617
2015-04-07,1.2472758873597354,0.7424401331428143
2015-04-08,1.2480455542712727,0.737919833924451
2015-04-09,1.250180310352451,0.822773175851335
2015-04-10,1.2491902541415858,0.8450314981051008
2015-04-11,1.23803427811469,0.8152801850064755
2015-04-12,1.2370790374709435,0.8648945320963151
2015-04-13,1.2338294113976955,0.7485439546666619
2015-04-14,1.233147885179128,0.8015239980452264
2015-04-15,1.2366309230294616,0.745244795158559
2015-04-16,1.232063250895678,0.7631177314671298
2015-04-17,1.2306057237014008,0.8299093970086666
2015-04-18,1.2336124569473665,0.8467094813052718
2015-04-19,1.2271621787793594,0.8109502475489485
2015-04-20,1.2306467484553913,0.8413356723519776
2015-04-21,1.2313918722351729,0.7361710459452055
2015-04-22,1.2320366937999947,0.7900657310253898
2015-04-23,1.2371996087996424,0.678528191686592
2015-04-24,1.2384831439444333,0.6811657013639021
2015-04-25,1.2385517886454742,0.7742559411265759
2015-04-26,1.2405884279295396,0.8123255202428901
2015-04-27,1.2301270309247039,0.7885701544382933
2015-04-28,1.2305780862437274,0.8414468287819048
2015-04-29,1.2282752442148508,0.7206275234963329
2015-04-30,1.2271751547124383,0.7569316963623578
2015-05-01,1.2312903615949609,0.6788030999876753
2015-05-02,1.2313680569531498,0.6707189842370269
2015-05-03,1.2304401723199159,0.7047657164830525
2015-05-04,1.2377961542993403,0.6924116779909788
2015-05-05,1.232689916538931,0.6261663674939193
2015-05-06,1.2380344801411924,0.6348998137465465
2015-05-07,1.2392836826506437,0.5145108552617721
2015-05-08,1.2403412256823283,0.5610211271320793
2015-05-09,1.2472267777218076,0.444676766097615
2015-05-10,1.2517460443850046,0.44137054135682874
2015-05-11,1.2554117740217972,0.5268651526354518
2015-05-12,1.2624763479981425,0.55791652401901
2015-05-13,1.2567101427551646,0.5239063229812828
2015-05-14,1.2610941851232995,0.569030423060493
2015-05-15,1.262231682952526,0.4423465975087133
2015-05-16,1.261925532409223,0.47756534260991046
2015-05-17,1.265043404162841,0.40193113601673147
2015-05-18,1.2638969199372991,0.404591882059389
2015-05-19,1.2617097693205357,0.45356614581926635
2015-05-20,1.2681284961965325,0.4629913760193709
2015-05-21,1.264821841542849,0.4236221669110911
2015-05-22,1.2695909148146174,0.4573134841297346
2015-05-23,1.270833012326676,0.3668986773578524
2015-05-24,1.2695921111837807,0.43797885881917153
2015-05-25,1.2728866527756293,0.3485172620759336
2015-05-26,1.272740672260436,0.37554082511674736
2015-05-27,1.2716790701425293,0.48875032506057536
2015-05-28,1.2737810961936702,0.5472177233272895
2015-05-29,1.2640154750245567,0.5408739481884517
2015-05-30,1.263145855763455,0.6099010682341586
2015-05-31,1.2591139871006272,0.5135121955606046
2015-06-01,1.2540849836005317,0.5837012429356285
2015-06-02,1.2524283778812417,0.5424784443649848
2015-06-03,1.2451231359088035,0.5768610233523717
2015-06-04,1.2373647382622908,0.6545522829395622
2015-06-05,1.2380460390011567,0.6835961099330383
2015-06-06,1.2299374089142836,0.6570270222915688
2015-06-07,1.231761399445405,0.6911765634688933
2015-06-08,1.2317959646156063,0.5920648165154851
2015-06-09,1.2354766914794721,0.6435255722257907
2015-06-10,1.2448021423216111,0.5180048028752502
2015-06-11,1.2503701321045406,0.49445384408986826
2015-06-12,1.2522809829457586,0.57703057859365
2015-06-13,1.2563828263775398,0.6137453425779356
2015-06-14,1.243541216005364,0.5743744756300195
2015-06-15,1.2457577528927068,0.6162063421687805
2015-06-16,1.2441977264544823,0.49225099718902143
2015-06-17,1.2447647734598817,0.531130633956991
2015-06-18,1.250628815117124,0.45999870204273563
2015-06-19,1.250666821385651,0.4663454699616736
2015-06-20,1.2506245983897448,0.5132600570408918
2015-06-21,1.259751164912272,0.5271990215723825
2015-06-22,1.2527857119287282,0.480603045288742
2015-06-23,1.2555045312571302,0.5029084408800948
2015-06-24,1.250279730953637,0.39513841320256304
2015-06-25,1.2484310340850102,0.44764920245789597
2015-06-26,1.2540211083072166,0.34204620565667554
2015-06-27,1.2592556749254837,0.34262323562860786
2015-06-28,1.26353543897555,0.4420364918894393
2015-06-29,1.2727160459939268,0.50951444852317
2015-06-30,1.2629508063830348,0.5029208462492178
2015-07-01,1.2683145192886107,0.5725181690240078
2015-07-02,1.2692647326266933,0.4719832706746878
2015-07-03,1.2715258094501873,0.527791075542595
2015-07-04,1.277737256726234,0.46977041865543967
2015-07-05,1.2799566430193312,0.4874968229316643
2015-07-06,1.2822565014689982,0.5465509271815208
2015-07-07,1.2953327468693514,0.572835136300732
2015-07-08,1.2935995050618858,0.5376493828807156
2015-07-09,1.3022263541559709,0.5747855556324168
2015-07-10,1.3027711254097047,0.4763604122639151
2015-07-11,1.3041273683671137,0.5213996723610954
2015-07-12,1.313413737636379,0.41031501267842074
2015-07-13,1.3163554711247176,0.41195865057324355
2015-07-14,1.3222405986294878,0.49810741443804574
2015-07-15,1.3304065940168135,0.5425125856651221
2015-07-16,1.3191032581757467,0.5097530361504283
2015-07-17,1.3272555592857345,0.5585419147132384
2015-07-18,1.3278922175670307,0.4339466946510946
2015-07-19,1.3295571053392283,0.4706736344374889
2015-07-20,1.3369914169550752,0.3984659753320621
2015-07-21,1.3387678077149727,0.39919286071850024
2015-07-22,1.3420384839740935,0.45682247939739895
2015-07-23,1.3532588810769874,0.4637093526972791
2015-07-24,1.3503676763851433,0.41837606134521366
2015-07-25,1.3560754809759346,0.44615326549183365
2015-07-26,1.353778273594372,0.3424250666138704
2015-07-27,1.3551795742968349,0.39024891910382564
2015-07-28,1.3657066159700755,0.29225155660159885
2015-07-29,1.3712500922119553,0.31138420485104845
2015-07-30,1.3799130407054951,0.4307379047669677
2015-07-31,1.3886763506528343,0.4898402102439299
2015-08-01,1.3787261503298287,0.475890172776122
2015-08-02,1.3814401952819149,0.540485034146716
2015-08-03,1.3786525306100086,0.43443168067441107
2015-08-04,1.3777094232728004,0.48966657366635147
2015-08-05,1.3819803712935839,0.4376608899111858
2015-08-06,1.381446875902015,0.45008399923404596
2015-08-07,1.3817398202602034,0.5178306075141421
2015-08-08,1.3909636276519044,0.5289158960731442
2015-08-09,1.385910641360755,0.48495934202876967
2015-08-10,1.3888527525455325,0.5099878739539712
2015-08-11,1.3845939409482115,0.40276050240547434
2015-08-12,1.3832565121939981,0.4423271644659117
2015-08-13,1.389177348567386,0.3362002843412455
2015-08-14,1.3930279672658146,0.34038132776743524
2015-08-15,1.3943581600569768,0.26585021125410435
2015-08-16,1.3943090454753095,0.4457804275307353
2015-08-17,1.3784859522246902,0.32432317871225536
2015-08-18,1.373613298426523,0.4889335790610154
2015-08-19,1.3641850245713363,0.39089144910546736
2015-08-20,1.3584745352874292,0.44169847436696585
2015-08-21,1.3558422822986282,0.39026209866747763
2015-08-22,1.3491107135940161,0.4152644537774961
2015-08-23,1.3432453874731654,0.3002364262219359
2015-08-24,1.3431677584356319,0.48106908314391816
2015-08-25,1.3307849273600827,0.3600897210419234
2015-08-26,1.3260373145071822,0.5167023522036445
2015-08-27,1.3143472514158332,0.44612676162250864
2015-08-28,1.3083555658292565,0.503745435351977
2015-08-29,1.3096192023470958,0.41495034815433485
2015-08-30,1.3091484266763271,0.4441302589563243
2015-08-31,1.310366553004369,0.37644714007076985
2015-09-01,1.3092415627439828,0.5940152599157535
2015-09-02,1.2939496381738793,0.4950971844111045
2015-09-03,1.2891820743546742,0.675113046600373
2015-09-04,1.28105483919759,0.58994144668263
2015-09-05,1.279047518789132,0.6406795023331071
2015-09-06,1.2827500856798542,0.5810151333707516
2015-09-07,1.2795192645762117,0.5864297781650478
2015-09-08,1.2842436302516975,0.44650558892054093
2015-09-09,1.2890036353505896,0.5906550687460168
2015-09-10,1.2835278686485427,0.43730939135009095
